year,month,ID_2,est,se
2018,07,MYS.11.5_1,0,0.3328751511343766
2018,07,MYS.16.6_1,0,0.005110550827448379
2018,07,MYS.4.1_1,0,0.0063611910955228
2018,07,MYS.8.3_1,0,0.11139018964242231
2018,07,MYS.9.6_1,0,0.3335146430871134
2018,07,NLD.1.5_1,0,0.513465469084146
2018,07,NLD.1.6_1,0,0.5211444653897073
2018,07,NLD.11.25_1,0,0.2970958088003478
2018,07,NLD.11.3_1,0,0.4539298896902444
2018,07,NLD.11.30_1,0,0.4541201168635053
2018,07,NLD.14.103_1,0,0.5465390002085242
2018,07,NLD.14.17_1,0,0.43364533176311315
2018,07,NLD.14.32_1,0,0.017226758628266503
2018,07,NLD.14.67_2,0,8.16951812632194e-6
2018,07,NLD.14.70_1,0,6.691702997363436e-5
2018,07,NLD.3.1_1,0,0.3211972555124595
2018,07,NLD.3.14_2,0,0.32141378046595714
2018,07,NLD.4.30_1,0,0.3198845900206746
2018,07,NLD.4.37_1,0,0.4113364488075212
2018,07,NLD.4.4_1,0,0.3419249783974415
2018,07,NLD.4.60_1,0,0.30651202814011425
2018,07,NLD.4.9_1,0,0.014478427090739321
2018,07,NLD.7.32_2,0,0.11680046545476297
2018,07,NLD.7.4_1,0,0.003451611271546917
2018,07,NLD.7.50_1,0,0.08347215141122122
2018,07,NLD.7.6_1,0,0.04048068952896877
2018,07,NLD.9.4_1,0,0.1574216536909534
2018,07,NLD.9.47_1,0,0.11101397727422602
2018,07,PAK.4.1_1,0,4.773959005888173e-15
2018,07,PAK.7.4_1,0,5.171196804099054e-12
2018,07,POL.7.36_1,0,0.30658354267840127
2018,07,PRT.1.15_1,0,0.39139579963446924
2018,07,PRT.12.15_1,0,0.0054029753311284345
2018,07,PRT.12.7_1,0,0.42123686717841435
2018,07,PRT.16.19_1,0,0.1777809192737786
2018,07,PRT.8.14_1,0,0.3786153518375386
2018,07,PRT.9.13_1,0,0.5009314972157498
2018,07,ROU.20.7_1,0,0.16138764334486844
2018,07,RUS.43.3_1,0,0
2018,07,SRB.3.10_1,0,0
2018,07,SRB.3.12_1,0,0
2018,07,SRB.3.17_1,0,0
2018,07,THA.3.15_1,0,0.3933898320295137
2018,07,THA.3.33_1,0,0.39360028347416054
2018,07,THA.3.5_1,0,0.39420603774354
2018,07,THA.3.50_1,0,0.06227895401854311
2018,07,TUR.40.27_1,0,0.36950677013660127
2018,07,TUR.41.1_1,0,0
2018,07,TWN.3.1_1,0,0.3728057694855398
2018,07,TWN.6.1_1,0,4.3911129121720904e-7
2018,07,TWN.7.7_1,0,0.0010071944219877116
2018,07,TZA.14.5_1,0,0.0058827460818174915
2018,07,TZA.2.2_1,0,3.7348853421292905e-4
2018,07,TZA.20.1_1,0,0.27453280201366326
2018,07,TZA.8.8_1,0,0.1738153472173516
2018,07,USA.10.28_1,0,0.07124733252771831
2018,07,USA.10.43_1,0,0
2018,07,USA.10.6_1,0,0.2056633765006569
2018,07,USA.11.33_1,0,0.5537095332702514
2018,07,USA.15.45_1,0,0.5469812378674811
2018,07,USA.15.65_1,0,0.5537095332702514
2018,07,USA.24.46_1,0,0
2018,07,USA.26.95_1,0,0
2018,07,USA.29.3_1,0,0
2018,07,USA.31.14_1,0,1.1102230246251565e-16
2018,07,USA.31.2_1,0,0
2018,07,USA.33.32_1,0,0
2018,07,USA.34.1_1,0,0
2018,07,USA.34.26_1,0,0.5537095332702514
2018,07,USA.34.32_1,0,0
2018,07,USA.34.47_1,0,0.5535521907577582
2018,07,USA.34.68_1,0,0
2018,07,USA.36.18_1,0,0
2018,07,USA.38.2_1,0,0
2018,07,USA.38.20_1,0,0.5537095332702514
2018,07,USA.38.29_1,0,0
2018,07,USA.5.1_1,0,0
2018,07,USA.5.19_1,0,0
2018,07,USA.5.31_1,0,3.380524384221095e-4
2018,07,USA.5.33_1,0,0.3046359396643119
2018,07,USA.5.37_1,0,0
2018,07,USA.5.38_1,0,2.4937430491434043e-4
2018,07,USA.5.41_1,0,2.7981771906548936e-4
2018,07,USA.5.56_1,0,5.551115123125783e-16
