year,month,ID_2,est,se
2018,04,ESP.2.2_1,0,0
2018,04,ESP.2.3_1,0,0
2018,04,ESP.3.1_1,0,0
2018,04,ESP.4.1_1,0,0
2018,04,ESP.4.2_1,0,0
2018,04,ESP.4.3_1,0,0
2018,04,ESP.4.4_1,0,0
2018,04,ESP.4.5_1,0,0.36144923674107976
2018,04,ESP.5.2_1,0,0
2018,04,ESP.5.4_1,0,0
2018,04,ESP.5.8_1,0,8.899545574881929e-4
2018,04,ESP.5.9_1,0,0.49251406821630705
2018,04,ESP.6.1_1,0,0
2018,04,ESP.6.2_1,0,0
2018,04,ESP.6.3_1,0,0
2018,04,ESP.6.4_1,0,0
2018,04,ESP.8.1_1,0,0
2018,04,ESP.9.1_1,0,0
2018,04,FRA.10.3_1,0,0.22362786481553076
2018,04,FRA.11.11_1,0,0
2018,04,FRA.12.4_1,0,0.001022664636093129
2018,04,FRA.8.3_1,0,0
2018,04,FRA.8.4_1,0,0
2018,04,GBR.1.15_1,0,0
2018,04,GBR.1.33_1,0,0
2018,04,GBR.1.36_1,0,0
2018,04,GBR.1.46_1,0,0
2018,04,GBR.3.12_1,0,0.005437124798875703
2018,04,GRC.3.1_1,0,0.1682464525463886
2018,04,GRC.7.2_1,0,0.5318217232073711
2018,04,GRC.8.1_1,0,3.256645969229588e-6
2018,04,HKG.11_1,0,0
2018,04,HKG.14_1,0,0
2018,04,HKG.16_1,0,4.0048936202907726e-6
2018,04,HKG.2_1,0,1.1195345274495061e-5
2018,04,HKG.7_1,0,0
2018,04,HKG.8_1,0,0
2018,04,HKG.9_1,0,0
2018,04,HRV.5.25_1,0,0.5537095332702514
2018,04,HRV.9.1_1,0,0
2018,04,IND.19.6_1,0,0.023550569058444104
2018,04,IND.31.2_1,0,2.803971499432123e-10
2018,04,IND.31.8_1,0,0.4434385382680103
2018,04,IND.32.2_1,0,0.3065942472343597
2018,04,IRL.13.3_1,0,0
2018,04,IRN.1.1_1,0,0.5302531908560846
2018,04,IRN.20.12_1,0,0.08135610655826708
2018,04,IRN.20.5_1,0,0.530741783878897
2018,04,ITA.10.3_1,0,0.3065870544515177
2018,04,ITA.10.7_1,0,0.00798748900452284
2018,04,ITA.10.8_1,0,0.5477202197871274
2018,04,ITA.10.9_1,0,0
2018,04,ITA.8.2_1,0,0
2018,04,ITA.8.4_1,0,0
2018,04,KOR.1.5_1,0,5.016875803676157e-12
2018,04,MEX.12.1_1,0,0
2018,04,MEX.15.60_1,0,0.3019605948908858
2018,04,MEX.16.6_1,0,9.043837685867029e-4
2018,04,MEX.21.123_1,0,0.3064300402871243
2018,04,MEX.3.2_1,0,0.5537095332702514
2018,04,MEX.9.1_1,0,0.0016759431376601741
2018,04,MEX.9.5_1,0,0.003310107914546667
2018,04,MOZ.2.11_1,0,0
2018,04,NLD.8.20_1,0,0.011871979531339782
2018,04,NOR.12.1_1,0,0
2018,04,NOR.19.10_1,0,1.3998913139801061e-11
2018,04,NPL.2.3_1,0,0.08642774895394212
2018,04,PAK.4.1_1,0,0.13966472742670233
2018,04,PAN.12.6_1,0,0.0045123304083184435
2018,04,PRT.12.12_1,0,0
2018,04,PRT.12.16_1,0,0
2018,04,PRT.12.6_1,0,0
2018,04,PRT.18.2_1,0,0
2018,04,PRT.18.3_1,0,0.02367644059820817
2018,04,RUS.43.3_1,0,0.0077440439246105885
2018,04,RUS.43.5_1,0,0.008152511152180963
2018,04,RUS.43.9_1,0,4.339994996716001e-7
2018,04,SRB.3.17_1,0,0
2018,04,SWE.15.18_1,0,0
2018,04,THA.3.50_1,0,0.19649975340758896
2018,04,TWN.3.1_1,0,0.010326215517816206
2018,04,TWN.6.1_1,0,0.05302578704769079
2018,04,TWN.7.14_1,0,0.4321342338539964
2018,04,URY.2.6_2,0,0.0793399212120438
2018,04,USA.10.43_1,0,0.0517796748875794
2018,04,USA.10.6_1,0,3.069040577230453e-10
2018,04,USA.13.21_1,0,0.30659421618037963
2018,04,USA.14.54_1,0,0.3062589776433047
2018,04,USA.24.46_1,0,0
2018,04,USA.26.95_1,0,0
2018,04,USA.31.14_1,0,2.5075777266514443e-4
2018,04,USA.31.2_1,0,0
2018,04,USA.33.32_1,0,0.30642765646632797
2018,04,USA.33.45_1,0,0
2018,04,USA.33.53_1,0,0
2018,04,USA.34.32_1,0,0
2018,04,USA.34.68_1,0,0
2018,04,USA.36.18_1,0,0
2018,04,USA.36.65_1,0,0
2018,04,USA.45.18_1,0,0.30659287720100525
2018,04,USA.47.107_1,0,0
2018,04,USA.47.86_1,0,0.09351224821241777
2018,04,USA.5.1_1,0,0
2018,04,USA.5.19_1,0,0
2018,04,USA.5.43_1,0,0.5537095332702514
2018,04,USA.5.56_1,0,0.5537095332702514
2018,04,USA.7.5_1,0,0
2018,04,VNM.25.22_1,0,3.655225512266824e-7
2018,04,ZAF.3.1_1,0,0.005282680689604025
