year,month,ID_1,est,se
2020,11,AGO.11_1,0,0.5537095332702514
2020,11,ALB.11_1,7.032348804500703e-4,0
2020,11,ALB.5_1,0,0.28370312578994406
2020,11,ARE.2_1,0,0.5537095332702514
2020,11,ARE.3_1,7.684636746100007e-4,0.16976415753948138
2020,11,ARE.6_1,0.0014064697609001407,1
2020,11,ARG.1_1,0.0028129395218002813,1
2020,11,ARG.12_1,0,0
2020,11,ARG.13_1,0,0.00489245613674727
2020,11,ARG.14_1,0,0.09400001007692227
2020,11,ARG.15_1,0,0.3065941725221213
2020,11,ARG.17_1,0,8.30564907317366e-4
2020,11,ARG.19_1,0,0.16976403120763695
2020,11,ARG.20_1,0,0.00270899944125369
2020,11,ARG.21_1,0,0.004746593350955064
2020,11,ARG.22_1,0,0.004892498948351087
2020,11,ARG.24_1,0,0.028819847656909037
2020,11,ARG.4_1,0,0.16976409766080658
2020,11,ARG.5_1,0.0014064697742758295,1.9020229280464207e-8
2020,11,ARG.6_1,7.03235671627671e-4,2.2501065649604968e-6
2020,11,ARG.8_1,0,7.319952565421062e-6
2020,11,ARG.9_1,0,0.09399586260998039
2020,11,ASM.4_1,0,0.004892361874112905
2020,11,AUS.2_1,0,0.5537095332702514
2020,11,AUS.5_1,0,0.5537095332702514
2020,11,AUS.8_1,0,0.16976390390217344
2020,11,AUT.1_1,0,0.3931938547297664
2020,11,AUT.3_1,0,0.035004520711388376
2020,11,AUT.4_1,0,0.052048696753095314
2020,11,AUT.8_1,0,0.5537095332702514
2020,11,AUT.9_1,0,0.05830881037202007
2020,11,AZE.1_1,0,0.028819826184540043
2020,11,AZE.2_1,0,0.01595781518200723
2020,11,AZE.3_1,0,0.02865002587362242
2020,11,BDI.12_1,0,0.3065942472343597
2020,11,BEL.1_1,0,7.983814051600868e-4
2020,11,BEL.2_1,7.032348804500703e-4,0
2020,11,BEL.3_1,0,0.4086150047758208
2020,11,BEN.1_1,0,0.16976409318507546
2020,11,BEN.8_1,0,0.16976362626747132
2020,11,BFA.7_1,0,3.64570769725292e-5
2020,11,BGD.2_1,0,8.305830170858286e-4
2020,11,BGD.3_1,0,8.482103908136196e-13
2020,11,BGD.4_1,0,0.01595771000814672
2020,11,BGD.5_1,0,1.410000674382239e-4
2020,11,BGD.6_1,0,0.004892568990725099
2020,11,BGR.5_1,0,0.5537095332702514
2020,11,BHS.27_1,0,0.16976382451450855
2020,11,BLR.4_1,0,0.0036550682828832004
2020,11,BOL.1_1,0,0.3065942472343597
2020,11,BOL.2_1,0,2.8036926225105674e-8
2020,11,BOL.6_1,0,0.1697639977155332
2020,11,BOL.8_1,0,0.00270899944125369
2020,11,BOL.9_1,0,0.09399999689456506
2020,11,BRA.10_1,0,0.3065942472343597
2020,11,BRA.11_1,0,0.0015000298494995956
2020,11,BRA.12_1,0,3.8090066456497595e-7
2020,11,BRA.13_1,7.032348804500703e-4,0
2020,11,BRA.14_1,0,0.0014999876363432918
2020,11,BRA.15_1,0,0.5537095332702514
2020,11,BRA.16_1,0,7.803272877593415e-5
2020,11,BRA.17_1,0,4.563303173320543e-4
2020,11,BRA.18_1,0,5.298350647109373e-11
2020,11,BRA.19_1,0.004219409282700422,1
2020,11,BRA.2_1,0,2.3935900959504153e-5
2020,11,BRA.20_1,0,0.093999982200072
2020,11,BRA.21_1,0.0014064697609001407,1
2020,11,BRA.23_1,0,0.16976387945001747
2020,11,BRA.24_1,0.0014064697609001407,1
2020,11,BRA.25_1,0.0014064697609001407,0
2020,11,BRA.26_1,0,0
2020,11,BRA.3_1,0,0.30175836243358045
2020,11,BRA.4_1,0,0.16976098082650504
2020,11,BRA.5_1,0.005625879043600563,1
2020,11,BRA.6_1,0,1.4098047615573872e-4
2020,11,BRA.7_1,0.004219409282700422,1
2020,11,BRA.8_1,7.0323745666482e-4,7.326727907708275e-6
2020,11,BRA.9_1,0,2.3909651358788864e-5
2020,11,BWA.1_1,0,0
2020,11,CAN.11_1,0,0.5537095332702514
2020,11,CHE.10_1,0,0
2020,11,CHE.19_1,0,0.001498790689655971
2020,11,CHE.21_1,0,0
2020,11,CHE.24_1,0,0.16976388688433142
2020,11,CHE.26_1,0,0.5537095332702514
2020,11,CHE.4_1,0,0
2020,11,CHE.7_1,7.032348804504794e-4,1.1636247521096266e-12
2020,11,CHE.8_1,0,3.388222424849374e-8
2020,11,CHL.13_1,0,0.5537095332702514
2020,11,CHL.14_1,0,0
2020,11,CHL.16_1,0.0014066488625907147,2.54650176511384e-4
2020,11,CHL.3_1,0,0.05167456139120974
2020,11,CHL.6_1,0,0.05204862095084639
2020,11,CHL.7_1,0,0.052048657768528406
2020,11,CHL.8_1,0,0.003522910665230139
2020,11,CHN.HKG,0,0
2020,11,CHN.MAC,0.0014064697609001407,1
2020,11,CIV.1_1,0,0.0939991813032216
2020,11,CIV.6_1,0,0.02881821495968051
2020,11,CMR.2_1,0,3.64570769725292e-5
2020,11,CMR.4_1,0,0.16976408170495683
2020,11,CMR.5_1,0,0.16976362626747132
2020,11,CMR.8_1,0,0.0014748023378958752
2020,11,COD.17_1,0,0.0520103633863811
2020,11,COD.25_1,0,0.5537095332702514
2020,11,COD.3_1,0,0.30597676894027126
2020,11,COG.11_1,0,0.1697640942597598
2020,11,COL.1_2,0,0.16976098082650504
2020,11,COL.10_2,0,0.05204866290083565
2020,11,COL.11_2,0,0.16976401182545942
2020,11,COL.12_2,0.0014064697609001407,1
2020,11,COL.14_2,7.03235671627671e-4,2.2501065649604968e-6
2020,11,COL.15_2,0.0014064697609001407,1
2020,11,COL.18_2,0,0.30659404086228403
2020,11,COL.2_2,7.04188246132525e-4,0.002707701208279456
2020,11,COL.21_2,0,0.09400003243720367
2020,11,COL.22_2,0,0.04780286519477517
2020,11,COL.23_2,0,0.3065942472343597
2020,11,COL.24_2,0,0.16976407237422175
2020,11,COL.28_2,0,0.0048925784248337045
2020,11,COL.29_2,0,0.0014966277923136317
2020,11,COL.30_2,0,0.05204866999844193
2020,11,COL.31_2,0.0014064697609001407,1
2020,11,COL.4_2,0,0.5537095332702514
2020,11,COL.5_2,0.0035161744022503515,0
2020,11,COL.7_2,0,0.052048156128066125
2020,11,CPV.12_1,0.0014064697609001407,1
2020,11,CPV.14_1,0,0.00270899944125369
2020,11,CRI.1_1,0,1.1927711191950241e-4
2020,11,CRI.2_1,0,0.014694635885259655
2020,11,CRI.3_1,0,0.5537095332702514
2020,11,CRI.5_1,0,4.071165959906864e-9
2020,11,CRI.6_1,0,0.3065942472343597
2020,11,CRI.7_1,0,8.305590535981899e-4
2020,11,CZE.11_1,0,0.5537095332702514
2020,11,CZE.12_1,0,0.09399950550612712
2020,11,CZE.7_1,0,0.3065942472343597
2020,11,DEU.1_1,0,1.0799567478847472e-5
2020,11,DEU.10_1,0,0.028819854218389507
2020,11,DEU.11_1,0,0.41251849731015966
2020,11,DEU.15_1,0,0.004617701773551808
2020,11,DEU.3_1,0,0.5537095332702514
2020,11,DEU.4_1,0,0.3065941629547535
2020,11,DEU.7_1,0,9.265607000785714e-5
2020,11,DEU.8_1,0,2.2685602581429265e-4
2020,11,DJI.1_2,0,0.09399999180504404
2020,11,DNK.1_1,0,0.5537095332702514
2020,11,DOM.11_1,0,0.0939999967755547
2020,11,DOM.14_1,0,0.1697641465651013
2020,11,DOM.20_1,0,0.16976403014560093
2020,11,DOM.24_1,0,0.028503825016503392
2020,11,DOM.27_1,0.0014064697609001407,1
2020,11,DOM.30_1,0,0.16976409358966205
2020,11,DOM.31_1,0.0014064697609001407,1
2020,11,DOM.32_1,0,0.5537095332702514
2020,11,DOM.4_1,0,2.3383350198713515e-4
2020,11,DOM.5_1,0,0.01595748796339813
2020,11,DOM.6_1,0,0.09399955169707153
2020,11,DZA.10_1,0,0.5537095332702514
2020,11,DZA.11_1,0.0014064697609001407,1
2020,11,DZA.13_1,0,0.028818707249917308
2020,11,DZA.19_1,0,0.09399959122432666
2020,11,DZA.20_1,0,0.5537095332702514
2020,11,DZA.24_1,0,0.16976415753948138
2020,11,DZA.25_1,0,0.1697636046094202
2020,11,DZA.32_1,0,1.9566114506375243e-8
2020,11,DZA.38_1,0,0.015880959294295005
2020,11,DZA.4_1,0.0014064697609001407,1
2020,11,DZA.45_1,0,0.1697639564983623
2020,11,DZA.48_1,0,0.5516872867070378
2020,11,DZA.5_1,0,0.052047824285859856
2020,11,DZA.6_1,0,0.5537095332702514
2020,11,DZA.8_1,0,0.0939997697838274
2020,11,ECU.10_1,0,2.3560222911833684e-5
2020,11,ECU.11_1,0,0.5537095332702514
2020,11,ECU.12_1,0,0.5537095332702514
2020,11,ECU.14_1,0,3.087346414076819e-5
2020,11,ECU.16_1,0,0.16976278007341317
2020,11,ECU.19_1,0,0
2020,11,ECU.21_1,0,0.015957542539055236
2020,11,ECU.7_1,0,0.09399999513038493
2020,11,ECU.8_1,0,0.028819844463095712
2020,11,EGY.1_1,0,0.3064449772500841
2020,11,EGY.11_1,0,0.16976413144371283
2020,11,EGY.15_1,0,0.5537095332702514
2020,11,EGY.18_1,0,0.05204868547287367
2020,11,EGY.19_1,0,0.09400001826775617
2020,11,EGY.20_1,0,0.16976415044658988
2020,11,EGY.6_1,0.0015369272851987607,0.16976408130037024
2020,11,EGY.8_1,0,0.002709058555302901
2020,11,EGY.9_1,0,0.5537095332702514
2020,11,ESP.1_1,0.012658227848101266,1
2020,11,ESP.10_1,0.0028129395218002813,0
2020,11,ESP.11_1,0,0
2020,11,ESP.12_1,0,0
2020,11,ESP.13_1,0.0014064697609001407,1
2020,11,ESP.14_1,7.032585290213562e-4,6.725427509257642e-5
2020,11,ESP.15_1,0,0
2020,11,ESP.16_1,0.0014064697609001407,0
2020,11,ESP.17_1,7.032348804500703e-4,0
2020,11,ESP.18_1,0.007735583684950774,0
2020,11,ESP.2_1,7.032348804500703e-4,0
2020,11,ESP.3_1,0,1.1102230246251565e-16
2020,11,ESP.4_1,0,0
2020,11,ESP.5_1,0,0
2020,11,ESP.6_1,0.040787623066104076,1
2020,11,ESP.8_1,0.005625879043600563,0
2020,11,ESP.9_1,0,3.5703384693164253e-10
2020,11,ETH.10_1,0,0.002871426729674109
2020,11,ETH.9_1,0,0.02881984836736029
2020,11,FJI.1_1,0,0
2020,11,FJI.5_1,0,0.004892361874112905
2020,11,FRA.1_1,0,0.0939999959844724
2020,11,FRA.10_1,0,0.16976407715336472
2020,11,FRA.13_1,0,2.5193180874794052e-12
2020,11,FRA.6_1,0,1.7867667641224827e-5
2020,11,FRA.7_1,0,0.09331243738521366
2020,11,FRA.8_1,0,1.1799530141853865e-7
2020,11,GAB.1_1,0,0.028819542115970265
2020,11,GEO.6_1,0,0.5537095332702514
2020,11,GHA.1_1,0,1.4078970092357146e-4
2020,11,GHA.10_1,0,0.004892361874112905
2020,11,GHA.3_1,0,0
2020,11,GLP.1_1,0,0.16976406397906108
2020,11,GMB.6_1,0,0.004892361874112905
2020,11,GRC.3_1,7.033656123547655e-4,3.717324316087067e-4
2020,11,GRC.4_1,0,0.16976279806032313
2020,11,GRC.6_1,0.0014064697609001407,1
2020,11,GRC.7_1,0,0.1697640940195364
2020,11,GRC.8_1,0,7.603139187983832e-5
2020,11,GTM.12_1,0,0.1697639850469277
2020,11,GTM.16_1,0,0.5537095332702514
2020,11,GTM.7_1,0.0014064697609001407,1
2020,11,GUY.3_1,0,0.5537095332702514
2020,11,HND.1_1,0,0.5537095332702514
2020,11,HND.10_1,0,0.5537095332702514
2020,11,HND.15_1,0,0.30659408337887606
2020,11,HND.2_1,0,0.30658933790347787
2020,11,HND.3_1,0,0.16976415753948138
2020,11,HND.6_1,0,0.0011803261345559868
2020,11,HND.7_1,0,0.3065942472343597
2020,11,HND.8_1,0.0014064697609001407,1
2020,11,HRV.4_1,0,0.5537095332702514
2020,11,HTI.1_1,0,3.64570769725292e-5
2020,11,HTI.3_1,0,0.16976409413332383
2020,11,HTI.8_1,0,0.0014748023378958752
2020,11,HUN.1_1,0,0.09399995428117647
2020,11,HUN.11_1,0.0014064697609001407,1
2020,11,HUN.14_1,0,8.348877145181177e-14
2020,11,HUN.15_1,0,2.1435091940202877e-4
2020,11,HUN.16_1,0,0.5537095332702514
2020,11,HUN.17_1,0,0
2020,11,HUN.19_1,0,0.0716911638987453
2020,11,HUN.2_1,0,0
2020,11,HUN.20_1,0,0.3065942472343597
2020,11,HUN.4_1,0,1.1102230246251565e-16
2020,11,HUN.5_1,0,0
2020,11,HUN.6_1,0,6.001648129583259e-7
2020,11,HUN.7_1,0,2.2579295643865294e-5
2020,11,HUN.8_1,0,0.16975496424779812
2020,11,HUN.9_1,0,1.8617005981269585e-7
2020,11,IDN.1_1,0,0.5537095332702514
2020,11,IDN.10_1,0.0014064697609001407,1
2020,11,IDN.11_1,0.0014064697609001407,1
2020,11,IDN.12_1,7.03235315501172e-4,1.2372845676900113e-6
2020,11,IDN.13_1,0,0.004892563296941543
2020,11,IDN.14_1,0,0.16976403216853042
2020,11,IDN.2_1,7.035270485044191e-4,8.30580870969877e-4
2020,11,IDN.20_1,0,0.3065940178686135
2020,11,IDN.21_1,0,0.3065942472343597
2020,11,IDN.24_1,0,0.0015000083207766801
2020,11,IDN.26_1,0.0014064697609001407,1
2020,11,IDN.27_1,0,0.30659418471538313
2020,11,IDN.28_1,0,0.05203500390445637
2020,11,IDN.29_1,0,0.015956840151787444
2020,11,IDN.30_1,0,0.0015000351054118566
2020,11,IDN.31_1,0,4.3507775545081895e-4
2020,11,IDN.32_1,0,8.305752327137927e-4
2020,11,IDN.33_1,0,1.679671957077744e-10
2020,11,IDN.34_1,0,0.16976415753948138
2020,11,IDN.35_1,0,0.5537095332702514
2020,11,IDN.4_1,0,1.864492005232421e-9
2020,11,IDN.5_1,0,0.028815985796901922
2020,11,IDN.7_1,7.032351230163036e-4,6.898581291769901e-7
2020,11,IDN.8_1,0,0.5537095332702514
2020,11,IDN.9_1,0.005625879043600563,1
2020,11,IND.11_1,0.0014064697609001407,0
2020,11,IND.12_1,7.032351230108746e-4,6.898426894164089e-7
2020,11,IND.15_1,7.032348804500849e-4,4.107825191113079e-14
2020,11,IND.16_1,0.009845288326300985,1
2020,11,IND.17_1,0,0
2020,11,IND.19_1,7.032348804500703e-4,0
2020,11,IND.2_1,0.005625879043600563,1
2020,11,IND.20_1,0.005625879043600563,1
2020,11,IND.24_1,0,0.16976415753948138
2020,11,IND.25_1,0.0028129395218002813,0
2020,11,IND.26_1,0,0
2020,11,IND.27_1,0,0.04630489348086664
2020,11,IND.28_1,7.032349547661408e-4,2.113548819293598e-7
2020,11,IND.29_1,7.032348804500717e-4,3.9968028886505635e-15
2020,11,IND.31_1,0.011251758087201125,1
2020,11,IND.32_1,0.0014064697609001407,0
2020,11,IND.33_1,0,0.30659409408794347
2020,11,IND.34_1,0.007032348804500703,1
2020,11,IND.35_1,0,0.028819848066869103
2020,11,IND.36_1,0.005625879043600563,1
2020,11,IND.4_1,0.0014064697609001407,1
2020,11,IND.5_1,7.032348804500703e-4,0
2020,11,IND.7_1,0.0028129395218002813,1
2020,11,IRN.1_1,0,0.1697640580366817
2020,11,IRN.15_1,7.032500714452296e-4,4.3202256995389376e-5
2020,11,IRN.28_1,0.0021097297999049846,2.385002551008597e-5
2020,11,IRN.31_1,7.379160549851591e-4,0.09399761477146962
2020,11,IRN.5_1,0,0.16976212196504492
2020,11,IRN.9_1,0,0.09400001121803792
2020,11,IRQ.12_1,0,0.05204869378767696
2020,11,IRQ.16_1,0,0.3065942472343597
2020,11,IRQ.2_1,0,0.015957824197740722
2020,11,ITA.1_1,0,0.022288481404887706
2020,11,ITA.10_1,0.012658227848101266,1
2020,11,ITA.11_1,0,1.0774385552636545e-6
2020,11,ITA.13_1,7.032348804500703e-4,0
2020,11,ITA.14_1,7.032348804500703e-4,0
2020,11,ITA.15_1,0.0028129395218002813,0
2020,11,ITA.16_1,0.016877637130801686,1
2020,11,ITA.17_1,0,3.090825071438985e-7
2020,11,ITA.18_1,0,2.3798999515256547e-4
2020,11,ITA.19_1,0,0.09399991423010357
2020,11,ITA.2_1,0,9.459100169806334e-14
2020,11,ITA.20_1,0.004219409282700422,0
2020,11,ITA.3_1,0,0.005052785237223301
2020,11,ITA.4_1,0,0.3065942472343597
2020,11,ITA.5_1,0,1.3322676295501878e-15
2020,11,ITA.6_1,0.004219409282700422,1
2020,11,ITA.7_1,0,1.403563876434255e-4
2020,11,ITA.8_1,0.02250351617440225,0
2020,11,ITA.9_1,7.032348804500703e-4,0
2020,11,JOR.2_1,0,0.001500031687449832
2020,11,JOR.5_1,0.0014064865943797633,2.393692153157545e-5
2020,11,JOR.8_1,0,0.16976405528048377
2020,11,JPN.1_1,0,0.04610209514243502
2020,11,JPN.25_1,0,0.16976395504438813
2020,11,KEN.10_1,0,0.5537095332702514
2020,11,KEN.14_1,0,0.1697640937793099
2020,11,KEN.28_1,0,0.5537095332702514
2020,11,KEN.30_1,0.0014064697609001407,1
2020,11,KHM.16_1,0,4.1709051463512115e-4
2020,11,KHM.17_1,0,0.30658706678222947
2020,11,KHM.18_1,0,0.30659380348161314
2020,11,KHM.8_1,0.007032348804500703,1
2020,11,KOR.10_1,0,0.3065942472343597
2020,11,KOR.14_1,0,0.5537095332702514
2020,11,KOR.16_1,0,0.5537095332702514
2020,11,KOR.8_1,0,2.3219958968145882e-5
2020,11,LAO.13_1,0,0.3065941188169805
2020,11,LBN.5_1,0,0.05173489033159673
2020,11,LBN.7_1,0,0.5537095332702514
2020,11,LBN.8_1,0,0.3065942472343597
2020,11,LKA.1_1,0,0.5537095332702514
2020,11,LKA.10_1,0,0.09236364087278148
2020,11,LKA.11_1,0,0.09399999716059304
2020,11,LKA.16_1,0,0.5537095332702514
2020,11,LKA.2_1,0,0.00489257395682674
2020,11,LKA.21_1,0,0.16976409433561712
2020,11,LKA.23_1,0,1.409958704551295e-4
2020,11,LKA.3_1,0,0.008835988712060372
2020,11,LKA.5_1,0.0028129395218002813,1
2020,11,LUX.3_1,0,0.3065941320605907
2020,11,LVA.3_1,0,0.5537095332702514
2020,11,MAR.1_1,0,0.0882641239437717
2020,11,MAR.10_1,0,2.5464980448719476e-4
2020,11,MAR.11_1,0,8.298134435749116e-4
2020,11,MAR.12_1,0.0014064697609001407,1
2020,11,MAR.14_1,0,0.1697640296398728
2020,11,MAR.3_1,0,0.16976381347721103
2020,11,MAR.4_1,0,0.5537095332702514
2020,11,MAR.5_1,0,4.279730377220181e-4
2020,11,MAR.8_1,0,0.02881506650221166
2020,11,MDG.1_1,0,0.015957816406125813
2020,11,MEX.1_1,0,7.327471962526033e-14
2020,11,MEX.11_1,0,0.05168980180909766
2020,11,MEX.12_1,0,0.26151239102505675
2020,11,MEX.13_1,0,6.88888181610281e-7
2020,11,MEX.14_1,0.0014064697609001407,1
2020,11,MEX.15_1,0.0014064697609001407,1
2020,11,MEX.16_1,0.0014064697609001407,1
2020,11,MEX.17_1,0,1.3879853046860902e-4
