year,month,ID_2,est,se
2022,01,AZE.1.2_1,0,0.09399999161602335
2022,01,AZE.4.7_1,0,0.5537095332702514
2022,01,BEL.1.1_1,0.0055248618784530384,1
2022,01,BEL.2.3_1,0,4.008180590808763e-5
2022,01,BEL.2.4_1,0,0
2022,01,BFA.10.3_1,0,0.052048645972744945
2022,01,BFA.3.1_1,0,0.16976415753948138
2022,01,BFA.9.1_1,0,0.16976409372874035
2022,01,BGD.1.2_1,0,0.16976328525244533
2022,01,BGD.2.5_1,0,0.09400003243720367
2022,01,BGD.3.1_1,0.005526131659302139,4.595550476845789e-4
2022,01,BGD.3.11_1,0,0.0014999534856871
2022,01,BGD.3.3_1,0,0.3065942472343597
2022,01,BGD.3.6_1,0,0.5537095332702514
2022,01,BGD.5.1_1,0,0.008835859267227852
2022,01,BGD.7.4_1,0,0.1697640307018473
2022,01,BGR.25.9_1,0,0.5537095332702514
2022,01,BOL.1.7_1,0,0.16903559800525791
2022,01,BOL.2.13_1,0,0.1690377046585031
2022,01,BOL.2.6_1,0,0.3065942472343597
2022,01,BOL.4.5_1,0,0.16975881830683626
2022,01,BOL.6.1_1,0.011049723756906077,1
2022,01,BOL.8.1_1,0,0.006476997085080649
2022,01,BOL.8.2_1,0,0.1697598680256467
2022,01,BOL.8.9_1,0,0.3065942125726375
2022,01,BRA.10.20_1,0,0.3065942472343597
2022,01,BRA.11.33_1,0,0.5537095332702514
2022,01,BRA.12.116_1,0,0.16976382715719807
2022,01,BRA.12.13_1,0,0.16971127384682794
2022,01,BRA.12.32_1,0.0055248618784530384,1
2022,01,BRA.12.34_1,0,0.0014987530958142647
2022,01,BRA.12.53_1,0.0055248618784530384,1
2022,01,BRA.13.242_1,0,0.5537095332702514
2022,01,BRA.13.277_1,0,0.16975800502582472
2022,01,BRA.13.341_1,0,0.5537095332702514
2022,01,BRA.13.409_1,0,0.5537095332702514
2022,01,BRA.13.435_1,0.00567245272425201,0.052037752617297484
2022,01,BRA.13.520_1,0,0.5537095332702514
2022,01,BRA.13.523_1,0,0.5537095332702514
2022,01,BRA.13.565_1,0,0.3053241254887338
2022,01,BRA.13.640_1,0,0.5537095332702514
2022,01,BRA.13.65_1,0,0.0018255577126419231
2022,01,BRA.13.801_1,0,0.3065940298792167
2022,01,BRA.13.837_1,0,0.3065920500158622
2022,01,BRA.14.129_1,0,0.5537095332702514
2022,01,BRA.14.137_1,0,0.5537095332702514
2022,01,BRA.14.16_1,0,0.3065940377797223
2022,01,BRA.14.19_1,0,0.5537095332702514
2022,01,BRA.14.27_1,0,0.16976299902788905
2022,01,BRA.15.198_1,0,0.5537095332702514
2022,01,BRA.15.47_1,0,0.5537095332702514
2022,01,BRA.15.59_1,0,0.5537095332702514
2022,01,BRA.15.61_1,0,0.5537095332702514
2022,01,BRA.15.87_1,0,0.5537095332702514
2022,01,BRA.15.89_1,0,0.5537095332702514
2022,01,BRA.16.110_1,0,0.5537095332702514
2022,01,BRA.16.212_1,0,0.3065940101279434
2022,01,BRA.16.23_1,0,0.5537095332702514
2022,01,BRA.16.260_1,0,0.5537095332702514
2022,01,BRA.16.3_1,0,0.16960495987426538
2022,01,BRA.16.307_1,0,0.5537095332702514
2022,01,BRA.16.365_1,0,0.5537095332702514
2022,01,BRA.16.53_1,0.0055248618784530384,1
2022,01,BRA.16.96_1,0.0028362422867030876,0.052048689791145075
2022,01,BRA.17.1_1,0,0.1697556948202853
2022,01,BRA.17.123_1,0,0.08530915404309158
2022,01,BRA.17.129_1,0.0032625741759941063,0.3065942472343597
2022,01,BRA.17.131_1,0,0.5537095332702514
2022,01,BRA.17.165_1,0.006518865974385723,0.3049622740637339
2022,01,BRA.17.177_1,0.003820022329916529,0.5537095332702514
2022,01,BRA.17.45_1,0,0.30659192447411865
2022,01,BRA.17.8_1,0,0.16976002112772848
2022,01,BRA.17.86_1,0,0.5537095332702514
2022,01,BRA.18.106_1,0,0.3065940453833873
2022,01,BRA.18.203_1,0,0.5537095332702514
2022,01,BRA.18.213_1,0,0.5537095332702514
2022,01,BRA.18.56_1,0,0.09399579555779547
2022,01,BRA.19.47_1,0,0.5537095332702514
2022,01,BRA.19.52_1,0,0.30659412801900854
2022,01,BRA.19.54_1,0,0.16976395952010193
2022,01,BRA.19.67_1,0.0055248618784530384,1
2022,01,BRA.19.72_1,0,0.5537095332702514
2022,01,BRA.19.73_1,0,0.093999902153865
2022,01,BRA.19.91_1,0,0.5537095332702514
2022,01,BRA.2.44_1,0,0.5537095332702514
2022,01,BRA.2.66_1,0,7.160342914147577e-6
2022,01,BRA.20.78_1,0,0.5537095332702514
2022,01,BRA.21.137_1,0,0.09379593875885328
2022,01,BRA.21.240_1,0,0.5537095332702514
2022,01,BRA.21.288_1,0,0.5537095332702514
2022,01,BRA.21.292_1,0,0.5537095332702514
2022,01,BRA.21.305_1,0,0.09395288789611977
2022,01,BRA.21.331_1,0,0.3065929291939462
2022,01,BRA.21.445_1,0,0.16976410979838696
2022,01,BRA.21.446_1,0,0.3065941540723939
2022,01,BRA.21.456_1,0,0.5537095332702514
2022,01,BRA.21.56_1,0,0.5537095332702514
2022,01,BRA.21.88_1,0,0.09399923401874022
2022,01,BRA.22.23_1,0,0.16907811824870134
2022,01,BRA.24.131_1,0,0.3065942472343597
2022,01,BRA.24.135_1,0,0.5537095332702514
2022,01,BRA.24.138_1,0,0.21643036710876817
2022,01,BRA.24.182_1,0,0.3065727439623114
2022,01,BRA.24.195_1,0,0.008834238682045692
2022,01,BRA.24.251_1,0,0.5537095332702514
2022,01,BRA.24.28_1,0.0055248618784530384,1
2022,01,BRA.24.67_1,0,0.5537095332702514
2022,01,BRA.24.80_1,0,0.5537095332702514
2022,01,BRA.25.104_1,0,0.1697633428536356
2022,01,BRA.25.108_1,0,0.028574503718045596
2022,01,BRA.25.121_1,0,0.5537095332702514
2022,01,BRA.25.140_1,0,0.5536962223365949
2022,01,BRA.25.145_1,0,0.16976415753948138
2022,01,BRA.25.153_1,0,0.00883590304780324
2022,01,BRA.25.165_1,0,0.5537095332702514
2022,01,BRA.25.169_1,0,0.5537095332702514
2022,01,BRA.25.187_1,0,0.5537095332702514
2022,01,BRA.25.19_1,0,0.5537095332702514
2022,01,BRA.25.208_1,0,0.16976408693930134
2022,01,BRA.25.253_1,0,0.37442968476346605
2022,01,BRA.25.258_1,0.003820022329916529,0.5537095332702514
2022,01,BRA.25.273_1,0,5.345050947347385e-5
2022,01,BRA.25.320_1,0,0.5508840778618962
2022,01,BRA.25.378_1,0,0.30659420825704387
2022,01,BRA.25.389_1,0,0.5537095332702514
2022,01,BRA.25.399_1,0,0.051360607501910516
2022,01,BRA.25.427_1,0,0.16976409438619278
2022,01,BRA.25.43_1,0,0.5537095332702514
2022,01,BRA.25.447_1,0,1.8135766468396763e-4
2022,01,BRA.25.455_1,0,0.5537095332702514
2022,01,BRA.25.462_1,0.0055248618784530384,1
2022,01,BRA.25.473_1,0,0.5537095332702514
2022,01,BRA.25.488_1,0,0.5537095332702514
2022,01,BRA.25.489_1,0,0.16976415753948138
2022,01,BRA.25.495_1,0,0.5537095332702514
2022,01,BRA.25.510_1,0,0.5537089791563832
2022,01,BRA.25.52_1,0.0028362390161209713,0.05204644352957044
2022,01,BRA.25.537_1,0,0.5537095332702514
2022,01,BRA.25.546_1,0,0.16976415753948138
2022,01,BRA.25.559_1,0.00280281938321334,0.02881986918508983
2022,01,BRA.25.564_1,0.0027624639995736024,2.393540483280887e-5
2022,01,BRA.25.567_1,0,0.5537095332702514
2022,01,BRA.25.571_1,0,0.09398854582530292
2022,01,BRA.25.572_1,0,0.16976131140705664
2022,01,BRA.25.59_1,0,0.16976152026810964
2022,01,BRA.25.634_1,0,0.5537095332702514
2022,01,BRA.25.65_1,0,0.16976412840932098
2022,01,BRA.25.74_1,0,0.30658694804200026
2022,01,BRA.25.76_1,0,0.003249675581220135
2022,01,BRA.25.87_1,0,0.5537095332702514
2022,01,BRA.4.39_1,0,7.265026231173533e-5
2022,01,BRA.5.124_1,0,0.09400003243720367
2022,01,BRA.5.129_1,0,0.5537095332702514
2022,01,BRA.5.148_1,0,0.3065942431242725
2022,01,BRA.5.165_1,0,0.09399917169823013
2022,01,BRA.5.173_1,0,0.16976400769109556
2022,01,BRA.5.193_1,0,0.16976407805104077
2022,01,BRA.5.2_1,0,0.5537095332702514
2022,01,BRA.5.25_1,0,0.16976400270964043
2022,01,BRA.5.251_1,0,0.5537095332702514
2022,01,BRA.5.280_1,0,0.16976026872643524
2022,01,BRA.5.283_1,0,0.5537095332702514
2022,01,BRA.5.39_1,0,0.16976413248046118
2022,01,BRA.5.413_1,0,0.5537095332702514
2022,01,BRA.6.12_1,0,0.16976409065641673
2022,01,BRA.6.44_1,0,0.1697640220791754
2022,01,BRA.7.1_1,0,0
2022,01,BRA.8.43_1,0,0.16976409442411988
2022,01,BRA.8.65_1,0,0.5537095332702514
2022,01,BRA.8.70_1,0,0.3065941635941032
2022,01,BRA.9.108_1,0,0.3065696549454654
2022,01,BRA.9.20_1,0,0.5537095332702514
2022,01,BRA.9.73_1,0,0.1697640837658141
2022,01,CAN.11.25_1,0,0.16976156929783404
2022,01,CHE.20.5_1,0,0.5537095332702514
2022,01,CHE.21.5_1,0,0.10723283043870113
2022,01,CHL.12.1_1,0,0.028818357180828258
2022,01,CHL.12.3_1,0,7.798845552986489e-5
2022,01,CHL.12.4_1,0,0.5537095332702514
2022,01,CHL.13.1_1,0.003820022329916529,0.5537095332702514
2022,01,CHL.14.1_1,0,0.5537095332702514
2022,01,CHL.14.2_1,0,0.5504432332968043
2022,01,CHL.14.5_1,0,0.014468461032143609
2022,01,CHL.16.3_1,0,0.5537095332702514
2022,01,CHL.16.4_1,0,0.27705467283881835
2022,01,CHL.16.5_1,0,0.30659414201613944
2022,01,CHL.16.6_1,0,0.5537095332702514
2022,01,CHL.16.7_1,0,0.1697640940574635
2022,01,CHL.16.8_1,0,0.5537095332702514
2022,01,CHL.2.1_1,0,0.3065942472343597
2022,01,CHL.3.1_1,0,0.02881986109968082
2022,01,CHL.3.2_1,0,0.015957301968298365
2022,01,CHL.6.2_1,0,0.015957739377953084
2022,01,CHL.6.3_1,0.0055248618784530384,1
2022,01,CHL.8.1_1,0,0.3065941750110066
2022,01,CIV.1.1_1,0,0
2022,01,CIV.11.2_1,0,0
2022,01,CIV.6.1_1,0,0.015924996496318067
2022,01,CMR.2.3_1,0,0.5537095332702514
2022,01,CMR.2.7_1,0,0.015931507589616256
2022,01,CMR.5.4_1,0,1.8645420762908316e-9
2022,01,COD.10.1_1,0,9.195234484948855e-8
2022,01,COD.19.2_1,0,0.16973344007350777
2022,01,COD.22.2_1,0,0.09399998081393379
2022,01,COD.22.4_1,0,0.028819749709156794
2022,01,COD.22.6_1,0,0.1697640559379353
2022,01,COD.24.6_1,0,0.30659392758360626
2022,01,COD.3.6_1,0,0.16976397521044395
2022,01,COG.11.7_1,0,0.02836751398831605
2022,01,COL.11.10_2,0,0.30659412872685476
2022,01,COL.11.15_2,0.011049723756906077,1
2022,01,COL.15.21_2,0,0.3065942472343597
2022,01,COL.15.31_2,0,0.16976408875992277
2022,01,COL.15.36_2,0.0028981937614320557,0.09368788520092153
2022,01,COL.15.39_2,0,6.2809002118191515e-6
2022,01,COL.15.58_2,0,0.5537095332702514
2022,01,COL.15.74_2,0,0.16976401191396295
2022,01,COL.15.92_2,0,0.16976404124642186
2022,01,COL.17.4_2,0,0.30659316742054443
2022,01,COL.18.19_2,0,0.1696652008391295
2022,01,COL.18.22_2,0,0.3065931196062751
2022,01,COL.18.35_2,0,0.5537095332702514
2022,01,COL.2.119_2,0,0.16976149713926092
2022,01,COL.2.43_2,0,0.05204404984919153
2022,01,COL.2.69_2,0,0.5537095332702514
2022,01,COL.2.85_2,0,0.3065939213271338
2022,01,COL.22.52_2,0,0.3065786407042612
2022,01,COL.24.9_2,0,0.028819555056587842
2022,01,COL.25.1_2,0,0.5537095332702514
2022,01,COL.26.10_2,0,9.584707521548275e-6
2022,01,COL.28.33_2,0,0.05204775645755655
2022,01,COL.28.38_2,0,0.5537095332702514
2022,01,COL.28.9_2,0,0.5537095332702514
2022,01,COL.30.19_2,0,0
2022,01,COL.30.8_2,0,0.05204858773431886
2022,01,COL.31.1_2,0,0.5537095332702514
2022,01,COL.31.10_2,0.011049723756906077,1
2022,01,COL.31.32_2,0,0.3065942472343597
2022,01,COL.31.41_2,0,0.08907199097507823
2022,01,COL.31.42_2,0,0.004877747053703363
2022,01,COL.4.2_2,0,0.16956093367159286
2022,01,COL.4.20_2,0,0.1697640830704552
2022,01,COL.4.23_2,0,0.16975667853888332
2022,01,COL.5.1_2,0.0027624309394676657,1.7459023116117578e-10
2022,01,COL.6.40_2,0,0.5537095332702514
2022,01,COL.7.96_2,0,0.5537095332702514
2022,01,CRI.1.1_1,0,0.5537095332702514
2022,01,CRI.1.11_1,0,0.0026836459915821065
2022,01,CRI.1.3_1,0,0.5537095332702514
2022,01,CRI.7.14_1,0,0.5537095332702514
2022,01,CRI.7.16_1,0,0.5537095332702514
2022,01,CRI.7.5_1,0,0.0881565175451342
2022,01,CZE.12.10_1,0,0.30250941467666403
2022,01,CZE.12.7_1,0,0.5537095332702514
2022,01,CZE.5.4_1,0,4.976307283355297e-6
2022,01,CZE.6.4_1,0,0.5537095332702514
2022,01,DEU.1.32_1,0,0.5537095332702514
2022,01,DEU.10.24_1,0,0.09399992326807305
2022,01,DEU.10.47_1,0,3.368913343423374e-4
2022,01,DEU.14.6_1,0.0055248618784530384,1
2022,01,DEU.14.7_1,0,0.09399995741755063
2022,01,DEU.2.10_1,0,0.028148930635544245
2022,01,DEU.2.59_1,0,0.3065942472343597
2022,01,DEU.9.34_1,0,1.6226030075117137e-8
2022,01,DJI.3.1_2,0,1.1102230246251565e-16
2022,01,DJI.6.1_2,0,0.16976410541115095
2022,01,DOM.11.2_1,0,0.09399993313205113
2022,01,DOM.20.1_1,0,0.09399970656781409
2022,01,DOM.22.3_1,0,0.3065928711043362
2022,01,DOM.27.6_1,0,0.09399990996667007
2022,01,DOM.31.1_1,0,0.07745100015113737
2022,01,DOM.31.5_1,0,0.5537095332702514
2022,01,DOM.31.6_1,0,0.0048893024484713
2022,01,DOM.31.7_1,0,0.16976404022225844
2022,01,DOM.5.1_1,0,0.16971973950303787
2022,01,DZA.1.13_1,0,0.3065941062812103
2022,01,DZA.1.2_1,0,0.093817412580668
2022,01,DZA.13.7_1,0,0.16976414014229846
2022,01,DZA.2.16_1,0,0.028819828803124503
2022,01,DZA.21.18_1,0,0.5537095332702514
2022,01,DZA.23.16_1,0,0
2022,01,DZA.26.23_1,0,0.008830523057240525
2022,01,DZA.27.30_1,0,0.3065942472343597
2022,01,DZA.32.22_1,0,0.3065942472343597
2022,01,DZA.32.9_1,0,0.09399992049575034
2022,01,DZA.33.20_1,0,0.028552333116630302
2022,01,DZA.39.11_1,0,0.16976409154144734
2022,01,DZA.4.14_1,0.0055248618784530384,1
2022,01,DZA.4.15_1,0,0.05204771266390151
2022,01,DZA.4.16_1,0,0.16976154011795652
2022,01,DZA.4.24_1,0,0.09312773223639614
2022,01,DZA.4.3_1,0,0.004808972275420986
2022,01,DZA.4.4_1,0,0.5537095332702514
2022,01,DZA.4.5_1,0,0.5537095332702514
2022,01,DZA.4.6_1,0,0.30659065288561704
2022,01,DZA.4.7_1,0,0.5537095332702514
2022,01,DZA.4.8_1,0,0.008785462080662443
2022,01,DZA.43.39_1,0,0.5108550853163814
2022,01,DZA.46.17_1,0,0.09399990200675745
2022,01,DZA.6.37_1,0,0.05194821833790164
2022,01,DZA.6.47_1,0,8.294910994065541e-4
2022,01,ECU.10.11_1,0.0027692049396971256,0.004892379306059791
2022,01,ECU.11.3_1,0,0.5537095332702514
2022,01,ECU.12.2_1,0,0.16976414128019923
2022,01,ECU.13.2_1,0,0.1691494418314361
2022,01,ECU.14.10_1,0,0.5537095332702514
2022,01,ECU.14.11_1,0,0.09399975909436498
2022,01,ECU.14.16_1,0,0.3065942472343597
2022,01,ECU.16.5_1,0,0.16976126139537695
2022,01,ECU.19.6_1,0,2.1744178602600694e-4
2022,01,ECU.21.2_1,0,0.5537095332702514
2022,01,ECU.22.5_1,0,0.30659412500494454
2022,01,ECU.23.1_1,0,0.5537095332702514
2022,01,ECU.7.11_1,0,0.5537095332702514
2022,01,ECU.8.1_1,0,0.0939967004931398
2022,01,ECU.8.3_1,0,2.3205644406720793e-5
2022,01,ECU.9.3_1,0,0.16976394198384426
2022,01,EGY.1.15_1,0.0028282608765822707,0.04655153129671796
2022,01,EGY.11.32_1,0,1.0289628739057477e-6
2022,01,EGY.15.1_1,0,0.1697640942218297
2022,01,EGY.16.18_1,0,0.5537095332702514
2022,01,EGY.16.19_1,0.0055248618784530384,1
2022,01,EGY.18.15_1,0,0.1686122418310836
2022,01,EGY.25.13_1,0,0.169609708922834
2022,01,EGY.25.8_1,0,0.3065942472343597
2022,01,EGY.3.15_1,0,0.09399991665239782
2022,01,EGY.3.7_1,0,0.5537095332702514
2022,01,EGY.5.1_1,0,0.1697448115683513
2022,01,EGY.6.17_1,0,0.5537095332702514
2022,01,EGY.6.9_1,0.0055248618784530384,1
2022,01,EGY.8.18_1,0,0.1697640911242183
2022,01,EGY.8.19_1,0,0
2022,01,EGY.8.9_1,0,0.5537095332702514
2022,01,ESP.1.1_1,0,8.454289703163642e-5
2022,01,ESP.1.2_1,0,2.3866132679462027e-5
2022,01,ESP.1.3_1,0,0.5537095332702514
2022,01,ESP.1.4_1,0,0
2022,01,ESP.1.7_1,0.0027624309392265192,0
2022,01,ESP.1.8_1,0.03314917127071823,1
2022,01,ESP.10.1_1,0,0
2022,01,ESP.10.2_1,0,0.42911023795402226
2022,01,ESP.10.3_1,0.0027624309392265192,0
2022,01,ESP.11.1_1,0,0
2022,01,ESP.11.2_1,0,0.05169613792169314
2022,01,ESP.12.1_1,0,7.317891387081943e-6
2022,01,ESP.13.1_1,0,0
2022,01,ESP.14.2_1,0.002774625429315856,0.00879000816506137
2022,01,ESP.16.2_1,0,0
2022,01,ESP.16.3_1,0,0.5537095332702514
2022,01,ESP.17.1_1,0,0
2022,01,ESP.18.1_1,0,0
2022,01,ESP.2.1_1,0,5.828670879282072e-14
2022,01,ESP.3.1_1,0,0.5537095332702514
2022,01,ESP.4.4_1,0.0027644860905299004,0.00148682339941697
2022,01,ESP.4.5_1,0.002763611635427269,8.544588433588851e-4
2022,01,ESP.5.5_1,0,0.16976399034448963
2022,01,ESP.5.8_1,0,0
2022,01,ESP.6.1_1,0.03591160220994475,0
2022,01,ESP.6.2_1,0,0
2022,01,ESP.6.3_1,0,0
2022,01,ESP.6.4_1,0.011049723756906077,1
2022,01,ESP.8.1_1,0.0027624309392265192,0
2022,01,EST.4.1_1,0,0.5537095332702514
2022,01,ETH.1.1_1,0,0
2022,01,ETH.2.1_1,0,0.16538057863772038
2022,01,ETH.5.1_1,0.0055248618784530384,1
2022,01,ETH.7.1_1,0,0.16976401724943435
2022,01,ETH.8.4_1,0,0.5537095332702514
2022,01,ETH.9.2_1,0,0.16976414760184877
2022,01,ETH.9.3_1,0,7.806642651297935e-5
2022,01,FIN.5.1_1,0,1.9915791238389602e-10
2022,01,FRA.1.1_1,0,6.885661301136992e-7
2022,01,FRA.1.11_1,0,0.05196303461305862
2022,01,FRA.1.8_1,0.011049723756906077,1
2022,01,FRA.11.11_1,0,0.3065942472343597
2022,01,FRA.3.2_1,0,0.16976304112258622
2022,01,FRA.3.4_1,0,0.16846721031423106
2022,01,FRA.4.3_1,0,0.028778672664689364
2022,01,FRA.7.4_1,0,0.3065879829063227
2022,01,FRA.8.2_1,0,0.5537095332702514
2022,01,FRA.8.3_1,0,0.5537095332702514
2022,01,FRA.8.6_1,0,0.09399960176039579
2022,01,GAB.7.3_1,0,0.09399999741961917
2022,01,GBR.1.16_1,0,0
2022,01,GBR.1.4_1,0,0
2022,01,GBR.1.40_1,0,0.5537095332702514
2022,01,GEO.9.6_1,0,0.09399988078765686
2022,01,GHA.5.6_1,0,0.3065940959374801
2022,01,GIN.2.1_1,0,0.02881859487870564
2022,01,GRC.3.1_1,0.0055248618784530384,1
2022,01,GRC.6.1_1,0,0.08759791842793885
2022,01,GTM.13.5_1,0,0.16976180469293844
2022,01,GTM.20.8_1,0,0.16976415753948138
2022,01,GTM.5.7_1,0,0.16976250827189077
2022,01,GTM.7.15_1,0,0.16976220396790997
2022,01,GTM.7.16_1,0,0.1697641041341793
2022,01,GTM.7.23_1,0,0.015957654581404523
2022,01,GTM.7.29_1,0,0.5537095332702514
2022,01,GTM.7.5_1,0,0.30659297570672317
2022,01,HND.14.9_1,0,0.3065937398436338
2022,01,HND.18.3_1,0,0.3065942472343597
2022,01,HND.2.2_1,0,0.5537095332702514
2022,01,HTI.8.5_1,0,7.3357201257895355e-6
2022,01,HUN.1.4_1,0,0.004660677362756549
2022,01,HUN.14.11_1,0,0.5537095332702514
2022,01,HUN.14.14_1,0,0
2022,01,HUN.14.5_1,0,0
2022,01,HUN.14.7_1,0,0.5537095332702514
2022,01,HUN.17.3_1,0,6.501976028583378e-6
2022,01,HUN.4.10_1,0,0
2022,01,HUN.5.1_1,0,0
2022,01,HUN.6.2_1,0,0.2756709500883885
2022,01,HUN.6.6_1,0,0.05144436321643697
2022,01,IDN.1.12_1,0,0.5537095332702514
2022,01,IDN.1.14_1,0,0.008241232601795323
2022,01,IDN.1.16_1,0,0.30659411166998884
2022,01,IDN.1.3_1,0,0.16976409399424863
2022,01,IDN.1.7_1,0,0.30659402321173024
2022,01,IDN.10.12_1,0,1.259984152057747e-5
2022,01,IDN.10.13_1,0,0.5537095332702514
2022,01,IDN.10.17_1,0,4.598626116629756e-4
2022,01,IDN.10.2_1,0,0.028690484148793716
2022,01,IDN.10.23_1,0,0.16964229821208443
2022,01,IDN.10.26_1,0,0.3065941774313955
2022,01,IDN.10.27_1,0,0.5537095332702514
2022,01,IDN.10.28_1,0,0.3065939104584643
2022,01,IDN.10.32_1,0,0.5537095332702514
2022,01,IDN.10.4_1,0.0030186513495013864,0.1697582003414797
2022,01,IDN.10.6_1,0,0.05204857939626206
2022,01,IDN.10.8_1,0,0.1697603119415011
2022,01,IDN.11.11_1,0,0.5537095332702514
2022,01,IDN.11.18_1,0,0.16975950622890656
2022,01,IDN.11.2_1,0,0.1697376394449559
2022,01,IDN.11.20_1,0.0055248618784530384,1
2022,01,IDN.11.23_1,0,0.5537095332702514
2022,01,IDN.11.24_1,0,0.5537095332702514
2022,01,IDN.11.26_1,0,0.16976385994113274
2022,01,IDN.11.30_1,0,0.5537095332702514
2022,01,IDN.11.32_1,0,0.3065942472343597
2022,01,IDN.11.34_1,0,0.5537095332702514
2022,01,IDN.11.35_1,0,0.09399988689228844
2022,01,IDN.11.37_1,0,0.3065942472343597
2022,01,IDN.11.7_1,0,0.3065942472343597
2022,01,IDN.11.8_1,0,0.5537095332702514
2022,01,IDN.12.10_1,0,0.16976240307703272
2022,01,IDN.12.14_1,0,0.5537095332702514
2022,01,IDN.12.4_1,0,0.3062339713387905
2022,01,IDN.13.6_1,0,0.3065874522307749
2022,01,IDN.13.9_1,0,0.16976406089410534
2022,01,IDN.16.1_1,0,0.09398378250411221
2022,01,IDN.17.3_1,0,0.5537095332702514
2022,01,IDN.17.4_1,0,0.5537095332702514
2022,01,IDN.17.5_1,0,0.5404621004111533
2022,01,IDN.2.3_1,0,0.5537095332702514
2022,01,IDN.2.9_1,0,0.16976400296241312
2022,01,IDN.20.6_1,0,0.09202597295437509
2022,01,IDN.20.7_1,0,0.3065940452692155
2022,01,IDN.20.8_1,0,0.09400000551945042
2022,01,IDN.20.9_1,0,0.16976399728565905
2022,01,IDN.24.10_1,0,0.1697598201896735
2022,01,IDN.24.3_1,0,0.16971779216988447
2022,01,IDN.24.8_1,0,8.305241608561609e-4
2022,01,IDN.24.9_1,0,0.5537094363199729
2022,01,IDN.25.4_1,0,0.3065942268437698
2022,01,IDN.26.11_1,0,0.16975416706223068
2022,01,IDN.26.17_1,0,0.09399995020676843
2022,01,IDN.27.10_1,0.007640044659833058,0.5537095332702514
2022,01,IDN.28.5_1,0,0.16976409410803917
2022,01,IDN.29.14_1,0,0.5537095332702514
2022,01,IDN.29.5_1,0,0.09399991348103309
2022,01,IDN.3.4_1,0,0.1697640832348073
2022,01,IDN.31.14_1,0,0.1697619172187429
2022,01,IDN.32.4_1,0,0.02881828988472468
2022,01,IDN.32.8_1,0,0.5537095332702514
2022,01,IDN.33.1_1,0,0.09399992739145768
2022,01,IDN.33.2_1,0,0.028819576893744703
2022,01,IDN.34.6_1,0,0.0288111803292308
2022,01,IDN.4.3_1,0,0.028819781305859382
2022,01,IDN.4.8_1,0,0.1697640627652801
2022,01,IDN.6.6_1,0,0.18172325949744794
2022,01,IDN.6.7_1,0,0.16976403936251527
2022,01,IDN.7.1_1,0,0.09326409968128746
2022,01,IDN.7.3_1,0,7.807481635424551e-5
2022,01,IDN.7.4_1,0,0.5537095332702514
2022,01,IDN.9.12_1,0,0.16976403300298804
2022,01,IDN.9.14_1,0,0.5537095332702514
2022,01,IDN.9.15_1,0,0.02881907882833945
2022,01,IDN.9.2_1,0,0.3065942472343597
