year,month,ID_1,est,se
2021,05,AFG.15_1,0,0.0939999967125581
2021,05,ALB.11_1,0.0014064697609001407,1
2021,05,ALB.12_1,0.0028129395218002813,1
2021,05,ALB.2_1,0,0.0891780977883182
2021,05,ARE.2_1,0,0.5537095332702514
2021,05,ARE.3_1,0,0.5537095332702514
2021,05,ARE.4_1,0,0.09400002141807895
2021,05,ARG.1_1,0,1.4096063165391914e-4
2021,05,ARG.12_1,0,0
2021,05,ARG.14_1,0,9.015010959956271e-14
2021,05,ARG.2_1,0,0.0793208123253144
2021,05,ARG.20_1,0.004219409282700422,1
2021,05,ARG.24_1,9.724670066313528e-4,0.5537095332702514
2021,05,ARG.3_1,0,0.16976399196282865
2021,05,ARG.5_1,0,0.5537095332702514
2021,05,ARG.6_1,0,0.052048659241526796
2021,05,ARG.8_1,0,0.09399844176712813
2021,05,ARG.9_1,0,0.16976407478906586
2021,05,ASM.4_1,0,0.16976400943587178
2021,05,AUT.1_1,0,0.16976409189546138
2021,05,AUT.2_1,0,0.3021041987435138
2021,05,AUT.3_1,0.0014064697609001407,1
2021,05,AUT.4_1,0.0014064697609001407,1
2021,05,AUT.7_1,0,0.5537095332702514
2021,05,AUT.8_1,0,0.02819736093301184
2021,05,AUT.9_1,7.032348804973367e-4,1.3442524871010164e-10
2021,05,AZE.1_1,7.032348804500703e-4,0
2021,05,AZE.10_1,0,0.16976409362759215
2021,05,AZE.2_1,0,2.7567947924467262e-12
2021,05,AZE.3_1,0,0.008834222002794156
2021,05,AZE.4_1,0,0.16976408160380863
2021,05,AZE.5_1,0,0.5537095332702514
2021,05,AZE.6_1,0,0.16976407712810082
2021,05,AZE.8_1,0,0.052048656741277344
2021,05,AZE.9_1,0,0.16976408429683065
2021,05,BEL.1_1,0,0.050967321904382024
2021,05,BEL.2_1,0,0
2021,05,BEN.10_1,0,0.3065942472343597
2021,05,BEN.3_1,0,0.02881877935987831
2021,05,BFA.10_1,0,0.05204855245170803
2021,05,BFA.7_1,0,0.1697641486133148
2021,05,BFA.9_1,0,0.16976402829968051
2021,05,BGD.2_1,0,0.1697640345454674
2021,05,BGD.3_1,0,6.876436087210891e-9
2021,05,BGD.5_1,0,0.0116859539470473
2021,05,BGD.6_1,0,0.16976311259114896
2021,05,BGD.7_1,7.135165966087954e-4,0.028819837429408413
2021,05,BGR.12_1,0,0.002708972838596946
2021,05,BGR.13_1,0,0.028819832595772144
2021,05,BGR.14_1,0.0014064697609001407,1
2021,05,BGR.18_1,0,0.09384784943984692
2021,05,BGR.2_1,0,0.16976231423230193
2021,05,BGR.21_1,0.0014064697609002285,1.249000902703301e-13
2021,05,BGR.22_1,7.063555572394648e-4,0.008835994160194649
2021,05,BGR.24_1,0,0.3065942472343597
2021,05,BGR.25_1,0,8.177037631074136e-5
2021,05,BGR.26_1,0,0.01589450703644668
2021,05,BGR.28_1,7.377221382641794e-4,0.09349660536216431
2021,05,BGR.5_1,0,1.5155210419948162e-11
2021,05,BGR.6_1,0,0.16976404514055665
2021,05,BGR.9_1,0,0.3065941808792969
2021,05,BHR.5_1,0,0.306594162087066
2021,05,BHS.27_1,7.032623142337987e-4,7.801863735101833e-5
2021,05,BLR.1_1,0,0.004892262438341177
2021,05,BLR.2_1,0,0.5537095332702514
2021,05,BLR.4_1,0,0.09399999732160957
2021,05,BLR.5_1,0.0014064697609001407,1
2021,05,BLR.6_1,0,0.1697639120191844
2021,05,BLR.7_1,0.0014064697609001407,1
2021,05,BOL.2_1,0,0.0520487015869221
2021,05,BOL.3_1,0,0.16974565567894473
2021,05,BOL.4_1,0,0.008819643392861787
2021,05,BOL.6_1,0,0.028526544896389394
2021,05,BOL.8_1,0.004219409282700422,1
2021,05,BOL.9_1,0,0.1697640902897738
2021,05,BRA.10_1,0,1.507549547641318e-6
2021,05,BRA.11_1,0,0.008435586552325236
2021,05,BRA.12_1,0,0.052048694826542174
2021,05,BRA.13_1,0,0
2021,05,BRA.14_1,0,0
2021,05,BRA.16_1,0.0014064697609001407,1
2021,05,BRA.17_1,0,6.29786180550429e-6
2021,05,BRA.19_1,0.0014064697609001407,1
2021,05,BRA.2_1,0.0021125660974375795,0.0027089860912179464
2021,05,BRA.20_1,0,0.3065942472343597
2021,05,BRA.21_1,0,0.0802872986482035
2021,05,BRA.23_1,0,0.16976337691417198
2021,05,BRA.25_1,0.0014064697609001407,1
2021,05,BRA.26_1,0,0.5537095332702514
2021,05,BRA.27_1,0,0.3065102657815688
2021,05,BRA.4_1,0,1.4266365866433262e-12
2021,05,BRA.5_1,0.0014064697609001407,1
2021,05,BRA.6_1,7.088910499236476e-4,0.015957796262730417
2021,05,BRA.7_1,0.0014064697609001407,0
2021,05,BRA.8_1,0,0.16976398232862422
2021,05,BRA.9_1,0,2.3445326624793594e-5
2021,05,BWA.1_1,0,1.6238899114284777e-11
2021,05,BWA.15_1,0,0.306594162087066
2021,05,CAF.8_1,0,0.008835323704959985
2021,05,CAN.11_1,0,4.302262865063522e-5
2021,05,CAN.9_1,0,3.056779795951314e-8
2021,05,CHE.12_1,0,0.16976406710196001
2021,05,CHE.21_1,0,0.306590714766374
2021,05,CHE.6_1,9.724670066313528e-4,0.5537095332702514
2021,05,CHL.12_1,0,0.09400003243020172
2021,05,CHL.14_1,0.0028129395218002813,1
2021,05,CHL.5_1,0,0.1697639969948671
2021,05,CHL.6_1,0.0014064697609001407,1
2021,05,CHN.2_1,0,0.5537095332702514
2021,05,CIV.1_1,0,0.01566190219800445
2021,05,CIV.9_1,0,1.0909751401821932e-4
2021,05,CMR.2_1,0,0.1697641486133148
2021,05,CMR.7_1,0,0.05204855245170803
2021,05,CMR.8_1,0,0.16976409199660647
2021,05,COD.19_1,0,0.028818202944321136
2021,05,COD.3_1,0,0.0048925260947438876
2021,05,COG.5_1,0,0.01595760629912868
2021,05,COL.1_2,0,1.4266365866433262e-12
2021,05,COL.12_2,0,0.02881982436012087
2021,05,COL.13_2,0,0.5537095332702514
2021,05,COL.14_2,0,0.052048659241526796
2021,05,COL.15_2,7.032395250037124e-4,1.3209023318694335e-5
2021,05,COL.18_2,0,0.0014997285979935215
2021,05,COL.19_2,0,4.502991357111519e-4
2021,05,COL.2_2,0,4.3030935645060886e-5
2021,05,COL.20_2,0,0.5537095332702514
2021,05,COL.21_2,0.0014064697609001407,1
2021,05,COL.23_2,0,0.028774090976201427
