year,month,ID_2,est,se
2022,03,COL.2.69_2,0,7.80552842429838e-5
2022,03,COL.20.17_2,0,0.5537095332702514
2022,03,COL.22.32_2,0,0.051220865790155834
2022,03,COL.23.21_2,0,0.30659109550384833
2022,03,COL.23.3_2,0,0.16976407681199612
2022,03,COL.25.8_2,0,0.30659420156673667
2022,03,COL.26.10_2,0,0.5537095332702514
2022,03,COL.31.12_2,0,0.5537095332702514
2022,03,COL.31.32_2,0.0030186611748492295,0.16976415753948138
2022,03,COL.4.2_2,0,0.09399915123076175
2022,03,COL.5.1_2,0,8.021694419824144e-11
2022,03,COL.6.9_2,0,0.16976400431533423
2022,03,CRI.1.1_1,0,0.5537095332702514
2022,03,CRI.7.16_1,0,0.5537095332702514
2022,03,CRI.7.2_1,0,0.16976415753948138
2022,03,CRI.7.3_1,0,0.05204868920193684
2022,03,CRI.7.5_1,0,0.0024065710462511936
2022,03,CZE.10.1_1,0,0.5537095332702514
2022,03,DEU.10.10_1,0,0.16648015303546548
2022,03,DEU.10.3_1,0,0
2022,03,DEU.10.4_1,0,0.09393911877640149
2022,03,DEU.10.47_1,0,0
2022,03,DEU.2.10_1,0,0.10111946326953003
2022,03,DEU.2.74_1,0,5.8597568975971015e-6
2022,03,DEU.7.4_1,0,0
2022,03,DEU.9.4_1,0.0027624309392265192,0
2022,03,DJI.3.1_2,0.022099447513812154,1
2022,03,DOM.27.5_1,0.0055248618784530384,1
2022,03,DZA.10.18_1,0,0.16976392309474742
2022,03,DZA.13.24_1,0,0.5537095332702514
2022,03,DZA.15.2_1,0,0.5526285496967975
2022,03,DZA.15.6_1,0,0.5537095332702514
2022,03,DZA.16.14_1,0,0.5537095332702514
2022,03,DZA.19.17_1,0,0.008835989505034059
2022,03,DZA.2.12_1,0,0.16976409423447203
2022,03,DZA.2.26_1,0,0.5536340888707995
2022,03,DZA.21.1_1,0,0.1697639470664516
2022,03,DZA.23.16_1,0.0028018804506988624,0.02815931098166846
2022,03,DZA.27.46_1,0,0.16976406909957675
2022,03,DZA.27.9_1,0,0.16976415753948138
2022,03,DZA.29.10_1,0,0.09399978579495127
2022,03,DZA.29.26_1,0,0.008835935223824087
2022,03,DZA.32.14_1,0,0.015957758791542598
2022,03,DZA.32.22_1,0,0.0027083383579603604
2022,03,DZA.33.13_1,0,0.052048679445138135
2022,03,DZA.33.5_1,0,0.3065941324031004
2022,03,DZA.33.8_1,0,0.052048687236619706
2022,03,DZA.37.32_1,0,0.16976399997868652
2022,03,DZA.4.10_1,0,0.16976091260258463
2022,03,DZA.4.15_1,0,0.015957654296586687
2022,03,DZA.4.2_1,0,0.09387411238672683
2022,03,DZA.4.3_1,0,0.3065942472343597
2022,03,DZA.4.7_1,0,0.028819390153642765
2022,03,DZA.4.9_1,0,0.5537095332702514
2022,03,DZA.41.5_1,0,0.09399999293217753
2022,03,DZA.45.13_1,0,0.028819833591693933
2022,03,DZA.45.5_1,0,0.5537095332702514
2022,03,DZA.5.2_1,0,0.3065942472343597
2022,03,DZA.5.6_1,0,8.305591970511061e-4
2022,03,DZA.6.7_1,0.0055248618784530384,1
2022,03,DZA.7.2_1,0,0.027996241716217174
2022,03,DZA.8.9_1,0.0055248618784530384,1
2022,03,DZA.9.4_1,0,0.015957320167599542
2022,03,ECU.10.11_1,0,0.5537095332702514
2022,03,ECU.11.1_1,0,0.3065941741204925
2022,03,ECU.12.2_1,0,0.5537095332702514
2022,03,ECU.13.2_1,0,0.16976409202189424
2022,03,ECU.13.5_1,0,0.16976405491378754
2022,03,ECU.13.9_1,0,0.05204867075046826
2022,03,ECU.14.10_1,0,0.5537095332702514
2022,03,ECU.14.16_1,0,0.169764051259908
2022,03,ECU.15.7_1,0,0.3065927253550451
2022,03,ECU.19.6_1,0,0.0014998287916869746
2022,03,ECU.2.5_1,0,0.005548573533843304
2022,03,ECU.4.3_1,0,0.5537095332702514
2022,03,ECU.8.3_1,0,0.3065942472343597
2022,03,EGY.27.18_1,0,0.5537095332702514
2022,03,EGY.4.1_1,0,0.5537095332702514
2022,03,EGY.5.4_1,0,0.3065942472343597
2022,03,EGY.8.13_1,0,0.5537095332702514
2022,03,ESP.1.1_1,0,0
2022,03,ESP.1.7_1,0,0
2022,03,ESP.1.8_1,0.022099447513812154,1
2022,03,ESP.10.1_1,0,0
2022,03,ESP.10.2_1,0,0
2022,03,ESP.10.3_1,0,0.006884809070036524
2022,03,ESP.11.1_1,0,1.1810612043916535e-8
2022,03,ESP.11.2_1,0,0.0014002472748527728
2022,03,ESP.12.1_1,0.008287292817679558,0
2022,03,ESP.12.2_1,0,0.45373097226872483
2022,03,ESP.13.1_1,0,0
2022,03,ESP.14.1_1,0.0110643907454013,0.0026512058065771837
2022,03,ESP.14.2_1,0,0.01576304929829153
2022,03,ESP.16.1_1,0,0.0014808036952181913
2022,03,ESP.16.2_1,0,0
2022,03,ESP.16.3_1,0,0
2022,03,ESP.17.1_1,0,0
2022,03,ESP.18.1_1,0,0
2022,03,ESP.2.3_1,0,0
2022,03,ESP.3.1_1,0.0027624309392265192,0
2022,03,ESP.4.1_1,0,2.533734451254377e-4
2022,03,ESP.4.2_1,0,0
2022,03,ESP.4.5_1,0,0
2022,03,ESP.5.2_1,0,0
2022,03,ESP.5.8_1,0,0
2022,03,ESP.6.1_1,0.03314917127071823,0
2022,03,ESP.6.2_1,0.0055248618784530384,1
2022,03,ESP.6.3_1,0,1.1102230246251565e-16
2022,03,ESP.6.4_1,0,0
2022,03,ESP.8.1_1,0,0
2022,03,ETH.1.1_1,0,0.01595765399157001
2022,03,ETH.10.10_1,0,0.16976406473763506
2022,03,ETH.8.10_1,0,0.02350174045936604
2022,03,ETH.8.7_1,0.0055248618784530384,1
2022,03,FRA.1.7_1,0,0
2022,03,FRA.10.12_1,0,0.09400000769667993
2022,03,FRA.10.7_1,0,1.3609890991972406e-11
2022,03,FRA.10.9_1,0,0
2022,03,FRA.11.12_1,0,0.015434165761815555
2022,03,FRA.11.2_1,0,0.5537095332702514
2022,03,FRA.11.8_1,0.0055248618784530384,1
2022,03,FRA.11.9_1,0,0.5537095332702514
2022,03,FRA.13.3_1,0.0032615844356931895,0.3060803767666891
2022,03,FRA.3.3_1,0,0.5537095332702514
2022,03,FRA.6.10_1,0,0.1696829563974558
2022,03,FRA.6.9_1,0,0.3065942472343597
2022,03,FRA.8.1_1,0,0.5537095332702514
2022,03,FRA.8.4_1,0,0
2022,03,FRA.8.6_1,0,0.5537095332702514
2022,03,FRA.8.7_1,0,0.30655054466881193
2022,03,GAB.8.1_1,0,0.16976408630711837
2022,03,GBR.1.36_1,0,6.43314710268017e-5
2022,03,GBR.1.4_1,0,0
2022,03,GRC.3.1_1,0,0.008835952794157165
2022,03,GRC.5.1_1,0,0.5537095332702514
2022,03,GTM.20.3_1,0,0.3065941279733442
2022,03,GTM.6.1_1,0,0.5537095332702514
2022,03,GTM.7.15_1,0,0.027841694366351977
2022,03,GTM.7.29_1,0,0.5475999120528734
2022,03,GTM.7.5_1,0,0.5537095332702514
2022,03,HND.12.8_1,0,0.09399993057679301
2022,03,HND.5.21_1,0,0.09399979942546566
2022,03,HND.8.4_1,0,4.598902370053226e-4
2022,03,HRV.2.16_1,0,0.1697641266266151
2022,03,HTI.8.5_1,0,0
2022,03,HUN.1.5_1,0,7.771561172376096e-15
2022,03,HUN.14.5_1,0,0
2022,03,HUN.15.7_1,0,0
2022,03,HUN.18.2_1,0,0
2022,03,HUN.18.6_1,0,0
2022,03,HUN.18.8_1,0,1.6305137240379963e-9
2022,03,HUN.2.1_1,0,4.588464251886748e-7
2022,03,HUN.2.3_1,0,0.03882973542791601
2022,03,HUN.3.8_1,0,0.3057933010224001
2022,03,HUN.4.8_1,0,0
2022,03,HUN.5.1_1,0,0
2022,03,HUN.7.3_1,0,7.284316816402736e-9
2022,03,IDN.1.3_1,0,0.16976403012031294
2022,03,IDN.10.23_1,0,0.5537095332702514
2022,03,IDN.10.30_1,0,0.16976409423447203
2022,03,IDN.11.32_1,0,0.16976404756806862
2022,03,IDN.11.36_1,0,0.028819815817544336
2022,03,IDN.11.9_1,0,0.011845490078139953
2022,03,IDN.12.4_1,0,0.5537095332702514
2022,03,IDN.12.5_1,0.0055248618784530384,1
2022,03,IDN.12.6_1,0,0.5537095332702514
2022,03,IDN.16.1_1,0,0
2022,03,IDN.24.8_1,0,4.9267497904681434e-6
2022,03,IDN.32.4_1,0,0.008835840701090114
2022,03,IDN.32.9_1,0,0.169761153988935
2022,03,IDN.33.2_1,0,0.16976409423447203
2022,03,IDN.4.3_1,0,0.1697640800613256
2022,03,IDN.7.1_1,0,0.5537095332702514
2022,03,IDN.7.2_1,0,0.01594923041040297
2022,03,IDN.8.2_1,0,0.3065941001845742
2022,03,IDN.9.13_1,0,7.788036677536248e-5
2022,03,IDN.9.15_1,0,0.5537095332702514
2022,03,IDN.9.6_1,0,0.1697521349428397
2022,03,IND.11.1_1,0,0.16976398996518505
2022,03,IND.11.16_1,0.011098298350930343,0.008753521033284195
2022,03,IND.11.17_1,0,0.30659412116886264
2022,03,IND.11.23_1,0,0.16976409227475708
2022,03,IND.11.28_1,0,2.545889444344196e-4
2022,03,IND.11.3_1,0,0.1697639216405764
2022,03,IND.11.32_1,0,0.30659274629381195
2022,03,IND.11.33_1,0.016574585635359115,1
2022,03,IND.11.5_1,0,0.5537095332702514
2022,03,IND.11.6_1,0,0.09399998396423714
2022,03,IND.12.1_1,0,0.028819328674134614
2022,03,IND.12.14_1,0,0.05194012757957167
2022,03,IND.12.15_1,0,0.16976408634504847
2022,03,IND.12.3_1,0,0.5537095332702514
2022,03,IND.12.5_1,0,4.289983658112284e-4
2022,03,IND.14.19_1,0,0.015957591233921153
2022,03,IND.14.7_1,0,0.015885847315911916
2022,03,IND.15.11_1,0,0.16976395496851548
2022,03,IND.15.19_1,0,4.5990022616126947e-4
2022,03,IND.15.2_1,0,0.02881952373183272
2022,03,IND.15.21_1,0.00278440238556495,0.01578180398949225
2022,03,IND.15.3_1,0,0.0014396893859792703
2022,03,IND.15.4_1,0,8.305628462501602e-4
2022,03,IND.15.5_1,0,0.5537095332702514
2022,03,IND.15.7_1,0,0.008835302948065893
2022,03,IND.16.23_1,0,0.02881945643270345
2022,03,IND.16.25_1,0,0.30659423862601143
2022,03,IND.16.26_1,0,0.0520486622534837
2022,03,IND.16.3_1,0.0027624318338632364,6.477167733276445e-7
2022,03,IND.16.5_1,0,0.01595728730563062
2022,03,IND.16.7_1,0.0055248618784530384,1
2022,03,IND.17.13_1,0,8.305814526921029e-4
2022,03,IND.17.2_1,0.0055248618784530384,1
2022,03,IND.17.9_1,0,0.1697640951447874
2022,03,IND.19.23_1,0,0.028819780707092346
2022,03,IND.19.24_1,0,0.3065942472343597
2022,03,IND.19.28_1,0,0.008835910150260418
2022,03,IND.19.42_1,0,0.5537095332702514
2022,03,IND.19.46_1,0,0.028819417649866508
2022,03,IND.19.48_1,0,0.16976409993661734
2022,03,IND.19.6_1,0,0.02881682085065096
2022,03,IND.2.13_1,0,0.0157556800070644
2022,03,IND.2.2_1,0,0.5537095332702514
2022,03,IND.2.3_1,0,3.805576918036735e-7
2022,03,IND.2.4_1,0,0.5537095332702514
2022,03,IND.2.5_1,0,0.05204870099771408
2022,03,IND.2.6_1,0,0.05204863115344249
2022,03,IND.2.7_1,0,0.3065941619728998
2022,03,IND.20.13_1,0,0.052047941997321656
2022,03,IND.20.15_1,0,2.3935246267092758e-5
2022,03,IND.20.18_1,0.0055248618784530384,1
2022,03,IND.20.19_1,0.0055248618784530384,1
2022,03,IND.20.22_1,0,0.02881966848595041
2022,03,IND.20.26_1,0,8.305299363193797e-4
2022,03,IND.20.29_1,0.002764504362806746,0.0015000327784774337
2022,03,IND.20.33_1,0.005569298794922971,0.01595781375940608
2022,03,IND.22.4_1,0,0.30659412384041684
2022,03,IND.25.1_1,0.011049723756906077,1
2022,03,IND.26.13_1,0,0.30659386746238493
2022,03,IND.26.19_1,0,0.052048652768001524
2022,03,IND.26.27_1,0,0.5537095332702514
2022,03,IND.26.30_1,0,0.1697639642739922
2022,03,IND.26.6_1,0,0.028819857579616026
2022,03,IND.26.7_1,0,0.3065942472343597
2022,03,IND.26.9_1,0,0.002705807153655093
2022,03,IND.28.1_1,0,0.30659041782990837
2022,03,IND.28.12_1,0,0.30659416811519813
2022,03,IND.28.19_1,0,0.5537095332702514
2022,03,IND.28.22_1,0.0055248618784530384,1
2022,03,IND.29.11_1,0,0.30659416980489795
2022,03,IND.29.16_1,0,0.16976402051140782
2022,03,IND.29.17_1,0,3.8179227623835743e-7
2022,03,IND.29.2_1,0,0.16976398524923086
2022,03,IND.29.20_1,0,0.16976407934065807
2022,03,IND.29.22_1,0,0.09399840949954108
2022,03,IND.29.24_1,0,0.16976407396727666
2022,03,IND.29.26_1,0,0.5537095332702514
2022,03,IND.29.30_1,0,0.16976409274256166
2022,03,IND.31.11_1,0,0.3065941017601084
2022,03,IND.31.13_1,0,7.805992458231881e-5
2022,03,IND.31.19_1,0,0.16976408802662457
2022,03,IND.31.2_1,0,0.015953527357435937
2022,03,IND.31.20_1,0,0.052048648399350306
2022,03,IND.31.28_1,0.0027624902424502164,4.293461224658124e-5
2022,03,IND.31.29_1,0,0.02881906061885442
2022,03,IND.31.3_1,0,2.5464934867980293e-4
2022,03,IND.31.30_1,0,0.30659413206059616
2022,03,IND.31.31_1,0,0.3065941384083959
2022,03,IND.31.4_1,0,0.1697640402349554
2022,03,IND.31.5_1,0,0.05204770429014882
2022,03,IND.31.7_1,0,0.16976411488098586
2022,03,IND.31.8_1,0.002770942861197373,0.006143700824762566
2022,03,IND.32.3_1,0,0.05204864481373761
2022,03,IND.32.5_1,0,0.5537095332702514
2022,03,IND.32.6_1,0.0055248618784530384,1
2022,03,IND.32.7_1,0,4.598924399353832e-4
2022,03,IND.32.9_1,0,3.3073167982067275e-8
2022,03,IND.33.1_1,0,0.16976409394367598
2022,03,IND.34.1_1,0,0.5537095332702514
2022,03,IND.34.13_1,0,0.09399999699957651
2022,03,IND.34.14_1,0,0.015957567850040877
2022,03,IND.34.15_1,0,0.1697640922494723
2022,03,IND.34.19_1,0,0.5537095332702514
2022,03,IND.34.2_1,0,0.0015000292199870424
2022,03,IND.34.22_1,0,0.004892409981500312
2022,03,IND.34.23_1,0,0.169764094360905
2022,03,IND.34.24_1,0,0.16976410149172738
2022,03,IND.34.29_1,0,8.305818082522398e-4
2022,03,IND.34.3_1,0,0.5537095332702514
2022,03,IND.34.30_1,0,0.0015000029070934007
2022,03,IND.34.31_1,0.0055248618784530384,1
2022,03,IND.34.32_1,0,0.052048621660229055
2022,03,IND.34.35_1,0,0.5537095332702514
2022,03,IND.34.36_1,0,0.0520484278846165
2022,03,IND.34.4_1,0,0.30659418633658087
2022,03,IND.34.40_1,0.0028362422433964403,0.05204866004783193
2022,03,IND.34.41_1,0,0.008805825731661665
2022,03,IND.34.42_1,0,0.3065942029367643
2022,03,IND.34.43_1,0.002762431227055842,2.0838840797399172e-7
2022,03,IND.34.45_1,0,0.09399990223785848
2022,03,IND.34.46_1,0,0.00883532642813356
2022,03,IND.34.49_1,0,1.4100301458175313e-4
2022,03,IND.34.50_1,0,0.015951509555707566
2022,03,IND.34.53_1,0,0.3065941869987625
2022,03,IND.34.55_1,0,0.16976400007982984
2022,03,IND.34.56_1,0,0.09399929723658185
2022,03,IND.34.6_1,0,4.5989358573494954e-4
2022,03,IND.34.60_1,0,0.16976409419654193
2022,03,IND.34.62_1,0,0.3065941511953342
2022,03,IND.34.65_1,0,0.16975452111839462
2022,03,IND.34.67_1,0,0.30659418133597827
2022,03,IND.34.68_1,0,0.1697639237521934
2022,03,IND.34.71_1,0,0.09400002747369618
2022,03,IND.34.74_1,0,0.16976399370760387
2022,03,IND.34.75_1,0,0.008835328317686075
2022,03,IND.34.8_1,0,0.02881979159354564
2022,03,IND.34.9_1,0,0.008835090840438764
2022,03,IND.35.12_1,0,0.0048909538840122835
2022,03,IND.35.5_1,0,0.16976368805488906
2022,03,IND.35.6_1,0,0.1697639588752926
2022,03,IND.35.7_1,0,0.16976409458848307
2022,03,IND.35.8_1,0,0.008835879103578415
2022,03,IND.36.10_1,0,0.1697639680037657
2022,03,IND.36.11_1,0,0.16976409444940777
2022,03,IND.36.12_1,0,7.337442404664607e-6
2022,03,IND.36.15_1,0,0.16976394710437115
2022,03,IND.36.19_1,0,0.3065940789947832
2022,03,IND.36.3_1,0.0055248618784530384,1
2022,03,IND.36.5_1,0,0.028819028815942116
2022,03,IND.36.6_1,0,0.1716041467629894
2022,03,IND.36.7_1,0.0028986683476752264,0.0939999973146094
2022,03,IND.36.8_1,0,0.05204846627939608
2022,03,IND.4.12_1,0,0.1697630099152354
2022,03,IND.4.15_1,0,0.3065942472343597
2022,03,IND.4.22_1,0,1.3953924309717536e-4
2022,03,IND.4.23_1,0,0.004892187858170027
2022,03,IND.4.26_1,0,0.3065942472343597
2022,03,IND.4.6_1,0,0.015955864709262912
2022,03,IND.5.1_1,0.0028362421823054547,0.05204861809010786
2022,03,IND.5.10_1,0,4.055091839871849e-6
2022,03,IND.5.14_1,0,0.02881985340061899
2022,03,IND.5.15_1,0,0.1697639728207463
2022,03,IND.5.19_1,0,0.30659421542686405
2022,03,IND.5.25_1,0,0.05204864227858619
2022,03,IND.5.26_1,0,0.002707866919767321
2022,03,IND.5.27_1,0,0.015956814811020625
2022,03,IND.5.28_1,0,0.16976415193850236
2022,03,IND.5.3_1,0,0.09399999688756477
2022,03,IND.5.33_1,0.0055248618784530384,1
2022,03,IND.5.36_1,0,0.16976409448733798
2022,03,IND.5.37_1,0,0.3065941680923605
2022,03,IND.5.38_1,0,0.0088359308389180935
2022,03,IND.5.5_1,0,8.305118876755779e-4
2022,03,IND.5.6_1,0,0.1697639449929409
2022,03,IND.7.16_1,0,0.052048653535536005
2022,03,IND.7.21_1,0,0.30659408812831646
2022,03,IND.7.22_1,0,0.5537095332702514
2022,03,IND.7.4_1,0,0.5537095332702514
2022,03,IND.8.1_1,0.0055248618784530384,1
2022,03,IRN.11.10_1,0,0.5537095332702514
2022,03,IRN.11.2_1,0,2.497290820308029e-4
2022,03,IRN.12.6_1,0,0.028819833561637198
2022,03,IRN.13.5_1,0,0.09399999037690665
2022,03,IRN.15.5_1,0,0.09400003243720367
2022,03,IRN.15.6_1,0,0.3065941812674764
2022,03,IRN.15.8_1,0,0.0939971981716371
2022,03,IRN.20.11_1,0,0.5537095332702514
2022,03,IRN.26.1_1,0,0.09399988892957623
2022,03,IRN.28.2_1,0,0.5537095332702514
2022,03,IRN.28.4_1,0,0.09399999706258344
2022,03,IRN.28.8_1,0.013817893158342247,8.305842495510696e-4
2022,03,IRN.3.5_1,0,0.30636747846938783
2022,03,IRN.30.1_1,0,0.1697640945631983
2022,03,IRN.6.7_1,0,7.806420129330416e-5
2022,03,IRQ.10.1_1,0,0.028819826671769744
2022,03,IRQ.11.5_1,0,0.5537095332702514
2022,03,IRQ.16.6_1,0,0.16976400432798067
2022,03,IRQ.2.1_1,0,0.5537095332702514
2022,03,IRQ.2.2_1,0,0.5537095332702514
2022,03,IRQ.2.5_1,0,0.5537095332702514
2022,03,IRQ.2.6_1,0,0.3065942472343597
2022,03,IRQ.2.7_1,0.0055248618784530384,1
2022,03,IRQ.4.4_1,0,0.306358357139071
2022,03,IRQ.6.1_1,0,0.16976395084679408
2022,03,ISL.4.10_1,0.0055248618784530384,1
2022,03,ITA.1.1_1,0,0.00115545961065322
2022,03,ITA.1.2_1,0,9.126033262418787e-14
2022,03,ITA.1.4_1,0,7.662648895723212e-5
2022,03,ITA.10.1_1,0,0
2022,03,ITA.10.10_1,0,0
2022,03,ITA.10.11_1,0,5.845182840289453e-4
2022,03,ITA.10.12_1,0,0
2022,03,ITA.10.2_1,0,0
2022,03,ITA.10.3_1,0,3.9690473130349346e-13
2022,03,ITA.10.4_1,0,2.0623502905436908e-12
2022,03,ITA.10.6_1,0,0.008410790564360893
2022,03,ITA.10.7_1,0,0.09399986109465586
2022,03,ITA.10.8_1,0,0
2022,03,ITA.10.9_1,0.0027624309392265192,0
2022,03,ITA.11.1_1,0,0
2022,03,ITA.11.2_1,0,0
2022,03,ITA.12.2_1,0.0027638759726679586,0.0010456572261051678
2022,03,ITA.13.1_1,0,0
2022,03,ITA.13.2_1,0,0.2507755234272626
2022,03,ITA.13.5_1,0,0
2022,03,ITA.13.6_1,0,0
2022,03,ITA.13.8_1,0,0.006364059564102464
2022,03,ITA.14.1_1,0,0.13556580626985415
2022,03,ITA.14.6_1,0,9.238815934509148e-9
2022,03,ITA.15.1_1,0,0
2022,03,ITA.15.3_1,0,0
2022,03,ITA.15.5_1,0,0.004077624848938033
2022,03,ITA.16.2_1,0,0
2022,03,ITA.16.5_1,0,0.3065942472343597
2022,03,ITA.16.7_1,0,2.5768276401549883e-13
2022,03,ITA.16.8_1,0,0.003864234809008771
2022,03,ITA.17.2_1,0,0
2022,03,ITA.2.1_1,0,0
2022,03,ITA.2.4_1,0,4.579447931973846e-12
2022,03,ITA.2.5_1,0,0
2022,03,ITA.20.1_1,0,7.709610727602012e-12
2022,03,ITA.20.2_1,0.0055248618784530384,0
2022,03,ITA.20.4_1,0,0
2022,03,ITA.20.5_1,0,0
2022,03,ITA.20.6_1,0,0
2022,03,ITA.20.7_1,0,0
2022,03,ITA.4.2_1,0,0
2022,03,ITA.4.4_1,0,4.943103890912015e-4
2022,03,ITA.4.5_1,0,0.5537095332702514
2022,03,ITA.5.1_1,0,2.6774217443126247e-7
2022,03,ITA.6.1_1,0,0
2022,03,ITA.6.2_1,0,0.5537095332702514
2022,03,ITA.6.3_1,0.0027825132349613025,0.014434645256997225
2022,03,ITA.6.4_1,0,0.5537095332702514
2022,03,ITA.6.5_1,0,0
2022,03,ITA.6.6_1,0,0
2022,03,ITA.6.7_1,0,9.712841642084413e-10
2022,03,ITA.6.8_1,0,0
2022,03,ITA.7.3_1,0,6.696029287259764e-4
2022,03,ITA.7.4_1,0,1.129203484314667e-4
2022,03,ITA.8.1_1,0.0055248618784530384,1
2022,03,ITA.8.2_1,0,0
2022,03,ITA.8.4_1,0.011049723756906077,1
2022,03,ITA.8.5_1,0,9.353048956328713e-6
2022,03,ITA.9.1_1,0,0
2022,03,ITA.9.2_1,0,2.4868995751603507e-14
2022,03,ITA.9.4_1,0,1.3322676295501878e-15
2022,03,JOR.2.1_1,0,0.09399994588737592
2022,03,JOR.5.3_1,0,0.0518749138640342
2022,03,JOR.5.9_1,0.0055248618784530384,1
2022,03,JPN.11.6_1,0,0
2022,03,JPN.26.31_1,0,0.5537095332702514
2022,03,KEN.30.11_1,0.0055248618784530384,1
2022,03,KHM.16.1_1,0,0.30659416361693537
2022,03,KHM.19.12_1,0,0.553709365267082
2022,03,KHM.19.7_1,0,0.5537095332702514
2022,03,KOR.16.6_1,0,0
2022,03,KOR.3.4_1,0,0.5537095332702514
2022,03,KOR.3.6_1,0,0
2022,03,KOR.4.6_1,0,0
2022,03,KOR.7.3_1,0,0.5537095332702514
2022,03,KOR.8.15_1,0,0
2022,03,LBN.5.1_1,0,0.5537095332702514
2022,03,LBN.5.2_1,0.0055248618784530384,1
2022,03,LKA.16.9_1,0,0.3065941319464245
2022,03,LKA.4.1_1,0,0.006163766074216981
2022,03,LKA.9.14_1,0,0.5537095332702514
2022,03,MAR.14.2_1,0,0.015957773542788933
2022,03,MAR.14.4_1,0,0.01595781843009425
2022,03,MAR.3.4_1,0,0.5537095332702514
2022,03,MAR.5.1_1,0,1.1102230246251565e-16
2022,03,MAR.8.3_1,0,0
2022,03,MDG.1.1_1,0,0.09400003243720367
