year,month,ID_2,est,se
2019,07,ESP.5.5_1,0,0
2019,07,ESP.5.6_1,0,0
2019,07,ESP.5.7_1,0,0
2019,07,ESP.5.8_1,0,0
2019,07,ESP.5.9_1,0,0
2019,07,ESP.6.1_1,0,0
2019,07,ESP.6.2_1,0,0
2019,07,ESP.6.3_1,0,0
2019,07,ESP.6.4_1,0,0
2019,07,ESP.8.1_1,0,0
2019,07,ESP.9.1_1,0,0
2019,07,EST.1.20_1,0,0
2019,07,EST.2.5_1,0,0
2019,07,ETH.9.3_1,0,0
2019,07,FRA.1.1_1,0,0
2019,07,FRA.1.11_1,0,0.034305358159058
2019,07,FRA.10.11_1,0,1.1046758905064458e-5
2019,07,FRA.10.6_1,0,0.0031276088122270673
2019,07,FRA.10.9_1,0,0
2019,07,FRA.11.11_1,0,0
2019,07,FRA.11.2_1,0,0.299663746109768
2019,07,FRA.11.6_1,0,0.5537095332702514
2019,07,FRA.11.7_1,0,0.005692405987950955
2019,07,FRA.11.8_1,0,0.30473623293553564
2019,07,FRA.12.1_1,0,0
2019,07,FRA.12.4_1,0,0
2019,07,FRA.13.3_1,0,6.399322182277789e-4
2019,07,FRA.13.5_1,0,0
2019,07,FRA.3.3_1,0,6.942015509895372e-4
2019,07,FRA.8.1_1,0,0.026961994230117248
2019,07,FRA.8.2_1,0,0.0013311481601947506
2019,07,FRA.8.4_1,0,0
2019,07,FRA.8.7_1,0,0.0010620881044444141
2019,07,GBR.1.100_1,0,0
2019,07,GBR.1.102_1,0,0.48672336441813346
2019,07,GBR.1.104_1,0,0
2019,07,GBR.1.112_1,0,1.5325377174391086e-4
2019,07,GBR.1.18_1,0,0
2019,07,GBR.1.32_1,0,6.490621533874474e-4
2019,07,GBR.1.36_1,0,0.030667119686566213
2019,07,GBR.1.54_1,0,0
2019,07,GBR.1.61_1,0,1.2397493032167972e-9
2019,07,GBR.1.88_1,0,0.16961464908570434
2019,07,GBR.1.91_1,0,0.3065264872882364
2019,07,GBR.1.98_1,0,7.939104929022278e-11
2019,07,GEO.6.3_1,0,0.3065833999591848
2019,07,GEO.8.1_1,0,0.5460411416099118
2019,07,GRC.6.1_1,0,0
2019,07,GRC.8.2_1,0,0.005439793603219889
2019,07,HKG.11_1,0,0
2019,07,HND.8.4_1,0,3.1181619080111744e-6
2019,07,HRV.4.7_1,0,0.30651423480641626
2019,07,HUN.11.1_1,0,0.003150181366312954
2019,07,HUN.14.11_1,0,0.5039660007513902
2019,07,HUN.14.5_1,0,0
2019,07,HUN.15.9_1,0,0.00326057602624652
2019,07,HUN.19.3_1,0,0.007135022468879204
2019,07,HUN.19.9_1,0,0.16965484042995993
2019,07,HUN.5.1_1,0,0
2019,07,HUN.8.4_1,0,0.5034658735159613
2019,07,IDN.4.3_1,0,0.1551480693909062
2019,07,IDN.7.1_1,0,0.21688730493637065
2019,07,IND.16.26_1,0,0
2019,07,IND.16.3_1,0,0.5537095332702514
2019,07,IND.17.12_1,0,0
2019,07,IND.2.6_1,0,0.09336191918561632
2019,07,IND.31.28_1,0,0.30585074400089163
2019,07,IND.32.5_1,0,0.5537095332702514
2019,07,IRL.6.1_1,0,0
2019,07,IRL.6.2_1,0,0
2019,07,ITA.1.1_1,0,0.3053533165078278
2019,07,ITA.1.3_1,0,0.5537095332702514
2019,07,ITA.1.4_1,0,5.6832543202323116e-5
2019,07,ITA.10.1_1,0,0.15879481006763108
2019,07,ITA.10.3_1,0,0
2019,07,ITA.10.8_1,0,0.3065942472343597
2019,07,ITA.10.9_1,0,0
2019,07,ITA.13.1_1,0,0.5537095332702514
2019,07,ITA.13.6_1,0,0.11737600913213853
2019,07,ITA.13.7_1,0,0.3041931535634337
2019,07,ITA.16.10_1,0,0
2019,07,ITA.16.2_1,0,0.2472278779537762
2019,07,ITA.16.5_1,0,7.636407062250328e-10
2019,07,ITA.16.7_1,0,1.865174681370263e-14
2019,07,ITA.17.2_1,0,8.954215718228742e-4
2019,07,ITA.18.1_1,0,0.5537095332702514
2019,07,ITA.18.2_1,0,0.49717104371427845
2019,07,ITA.2.5_1,0,0.17671114745460215
2019,07,ITA.20.5_1,0,0.13233494051087613
2019,07,ITA.20.6_1,0,7.939744592033726e-5
2019,07,ITA.5.3_1,0,0.5537095332702514
2019,07,ITA.5.4_1,0,0.29806500882454245
2019,07,ITA.6.2_1,0,0.18485698476692036
2019,07,ITA.6.8_1,0,0.5534096792965182
2019,07,ITA.8.3_1,0,0.026898357369250614
2019,07,ITA.8.4_1,0,0
2019,07,ITA.8.5_1,0,0.06669659951975904
2019,07,JPN.1.36_1,0,0
2019,07,JPN.15.7_1,0,0.39792290251727525
2019,07,JPN.19.25_1,0,0.0030824025415455703
2019,07,JPN.22.13_1,0,0.0663798206774664
2019,07,JPN.26.32_1,0,0.3878952893932325
2019,07,JPN.39.16_1,0,0.3436269846214355
2019,07,JPN.41.33_1,0,0.0066609570437400345
2019,07,JPN.41.5_1,0,0.3740358768839902
2019,07,JPN.47.3_1,0,0.38501772844691917
2019,07,JPN.9.35_1,0,0.39015157466960393
2019,07,KAZ.1.15_1,0,0.16916352236933474
2019,07,KAZ.1.6_1,0,0.5518974406873376
2019,07,KEN.30.14_1,0,2.9984835198704207e-4
2019,07,KGZ.9.2_1,0,0.16050797108885295
2019,07,LKA.16.3_1,0,0
2019,07,LKA.2.12_1,0,0
2019,07,LTU.3.1_1,0,0.03806081084385271
2019,07,LUX.1.4_1,0,0.1471403057750338
2019,07,MEX.12.1_1,0,0
2019,07,MEX.15.107_1,0,0
2019,07,MEX.15.110_1,0,0
2019,07,MEX.15.16_1,0,0
2019,07,MEX.15.41_1,0,0
2019,07,MEX.15.85_1,0,0.0014647494265206396
2019,07,MEX.16.15_1,0,0.09147665021030671
2019,07,MEX.16.97_1,0,0.5353273847115042
2019,07,MEX.18.18_1,0,0
2019,07,MEX.21.38_1,0,9.992007221626409e-16
2019,07,MEX.22.7_1,0,5.124348169571746e-6
2019,07,MEX.23.2_1,0,0
2019,07,MEX.30.191_1,0,0.03983467648396655
2019,07,MEX.6.14_1,0,0
2019,07,MEX.9.11_1,0,0
2019,07,MEX.9.13_1,0,0
2019,07,MEX.9.15_1,0,0.5537095332702514
2019,07,MYS.11.1_1,0,0
2019,07,MYS.15.9_1,0,2.0815700725873576e-4
2019,07,MYS.4.1_1,0,0
2019,07,NLD.1.6_1,0,0
2019,07,NLD.10.1_1,0,0.5485513538317259
2019,07,NLD.10.26_1,0,0.3010065224558891
2019,07,NLD.10.6_1,0,0.5537095332702514
2019,07,NLD.10.9_1,0,3.7636560534792807e-14
2019,07,NLD.11.27_1,0,0.29959864821581994
2019,07,NLD.11.3_1,0,0
2019,07,NLD.11.6_1,0,0.30659239038016295
2019,07,NLD.14.1_1,0,0.47312038259087275
2019,07,NLD.14.2_1,0,0.5537095332702514
2019,07,NLD.14.32_1,0,7.374801216539772e-4
2019,07,NLD.14.38_1,0,0.30627639798799233
2019,07,NLD.14.66_1,0,0.2582309493719568
2019,07,NLD.14.67_2,0,0
2019,07,NLD.14.94_1,0,0.4911376583285123
2019,07,NLD.14.95_1,0,7.771561172376096e-16
2019,07,NLD.2.1_1,0,0.5537095332702514
2019,07,NLD.3.27_1,0,0
2019,07,NLD.3.29_1,0,0
2019,07,NLD.3.5_1,0,0
2019,07,NLD.4.29_1,0,0.1694442948583651
2019,07,NLD.4.39_1,0,0
2019,07,NLD.4.72_1,0,0
2019,07,NLD.4.78_1,0,0
2019,07,NLD.4.79_1,0,0
2019,07,NLD.6.1_1,0,0.5092088049900121
2019,07,NLD.7.13_1,0,0.5537095332702514
2019,07,NLD.7.47_1,0,0.4379158583230892
2019,07,NLD.8.1_1,0,0
2019,07,NLD.8.12_1,0,0.14035265904440708
2019,07,NLD.8.33_1,0,0.22399509304016063
2019,07,NLD.8.54_1,0,0.16129460870865286
2019,07,NLD.8.58_1,0,0
2019,07,NLD.9.12_2,0,8.07071509623114e-8
2019,07,NLD.9.14_1,0,0.5537095332702514
2019,07,NLD.9.28_1,0,5.050149631813383e-9
2019,07,NLD.9.3_1,0,0.190489315526862
2019,07,NLD.9.30_1,0,0.5082970935580347
2019,07,NLD.9.4_1,0,0
2019,07,NLD.9.51_1,0,0
2019,07,NLD.9.67_1,0,0.5513352627543456
2019,07,NLD.9.71_1,0,0.16757479352170923
2019,07,NLD.9.72_1,0,0.16482928708254607
2019,07,NOR.1.11_1,0,0
2019,07,NOR.12.1_1,0,0
2019,07,NZL.11.1_1,0,0.30142884513515544
2019,07,PAK.7.3_1,0,2.4807955689709615e-10
2019,07,PAK.7.7_1,0,0
2019,07,PER.15.1_1,0,0
2019,07,PER.7.1_1,0,4.7194794550675656e-4
2019,07,POL.4.15_1,0,0.027761198169447665
2019,07,PRT.12.15_1,0,0
2019,07,PRT.15.1_1,0,0.2305606244923859
2019,07,PRT.15.12_1,0,0
2019,07,PRT.15.18_1,0,0
2019,07,PRT.15.7_1,0,0.23058148556611813
2019,07,PRT.18.2_1,0,0
2019,07,PRT.18.8_1,0,0.05790547725382167
2019,07,PRT.18.9_1,0,0
2019,07,PSE.2.1_1,0,2.8635704918400506e-10
2019,07,RUS.43.3_1,0,0
2019,07,RUS.43.7_1,0,0.43597533067796346
2019,07,RUS.7.3_1,0,0.2939767866224605
2019,07,RUS.7.4_1,0,0.30209699093022147
2019,07,SRB.3.10_1,0,0
2019,07,SRB.3.12_1,0,0
2019,07,SRB.3.17_1,0,0
2019,07,SVK.2.6_1,0,0.5032943773916144
2019,07,SVK.4.3_1,0,0.2790276883139584
2019,07,THA.11.11_1,0,0
2019,07,THA.3.33_1,0,0
2019,07,THA.3.44_1,0,0
2019,07,THA.46.11_1,0,0
2019,07,THA.48.2_1,0,0
2019,07,THA.65.4_1,0,0
2019,07,USA.10.28_1,0,1.629468016073332e-8
2019,07,USA.10.51_1,0,0.544559592844939
2019,07,USA.10.52_1,0,0.08841060790706234
2019,07,USA.14.16_1,0,1.924349568582784e-12
2019,07,USA.14.50_1,0,0.5537095332702514
2019,07,USA.20.3_1,0,0.04205741592231571
2019,07,USA.20.5_1,0,0
2019,07,USA.22.11_1,0,0.10598701017255308
2019,07,USA.22.13_1,0,1.6653345369377348e-15
2019,07,USA.22.5_1,0,0
2019,07,USA.22.9_1,0,0.10512585636053018
2019,07,USA.23.13_1,0,0.14686647691334453
2019,07,USA.23.3_1,0,0.16858855342696444
2019,07,USA.23.33_1,0,1.6234201400056048e-4
2019,07,USA.23.41_1,0,0.11074118715265902
2019,07,USA.23.51_1,0,0.20458185386669359
2019,07,USA.23.67_1,0,0.3065869784121077
2019,07,USA.23.85_1,0,0.09344436368006326
2019,07,USA.23.86_1,0,7.006645545718504e-4
2019,07,USA.30.5_1,0,0.003572092174878194
2019,07,USA.30.7_1,0,1.926089771675521e-6
2019,07,USA.30.8_1,0,0.03750089198623785
2019,07,USA.33.3_1,0,0.01849632196091655
2019,07,USA.33.32_1,0,1.0220773893898638e-8
2019,07,USA.33.34_1,0,0.07927030163489324
2019,07,USA.33.52_1,0,0.0020569868947669656
2019,07,USA.38.20_1,0,0
2019,07,USA.39.26_1,0,0.009381650983318557
2019,07,USA.39.6_1,0,0.17895429131858864
2019,07,USA.39.65_1,0,0
2019,07,USA.43.19_1,0,2.2490642681560757e-9
2019,07,USA.44.123_1,0,0.026917162609724432
2019,07,USA.44.15_1,0,0
2019,07,USA.47.83_1,0,0.1802107851595085
2019,07,USA.48.16_1,0,0.23213187776432354
2019,07,USA.48.17_1,0,0.49102150882831863
2019,07,USA.48.18_1,0,0.25480580161588784
2019,07,USA.5.19_1,0,0
2019,07,USA.5.30_1,0,0.5465147774058202
2019,07,USA.5.31_1,0,0
2019,07,USA.5.33_1,0,0.11507634755689566
2019,07,USA.5.36_1,0,0.16421421482945775
2019,07,USA.5.37_1,0,1.911925939301895e-5
2019,07,USA.5.43_1,0,0.050387125596818794
2019,07,USA.5.56_1,0,0.5487810201064934
2019,07,USA.50.13_1,0,0.005522188220241642
2019,07,USA.7.5_1,0,0
2019,07,USA.8.1_1,0,0
2019,07,USA.8.3_1,0,0
2019,07,UZB.10.7_1,0,0.5537095332702514
2019,07,ZAF.6.1_1,0,0
