year,month,ID_1,est,se
2017,04,PRI.28_1,0,3.940207471408996e-8
2017,04,PRT.15_1,0,0
2017,04,PRT.18_1,0,0
2017,04,PRT.9_1,0,2.056411130169078e-5
2017,04,PRY.14_1,0,0
2017,04,PRY.16_1,0,0
2017,04,PRY.2_1,0,2.0194956817931597e-13
2017,04,PRY.4_1,0,0
2017,04,RUS.14_1,0,0
2017,04,SLV.10_1,0,0.5537095332702514
2017,04,SLV.5_1,0,0.04493285971408889
2017,04,SLV.6_1,0,0.16029610130851935
2017,04,SRB.3_1,0,0
2017,04,THA.28_1,0,1.5085044733353925e-5
2017,04,THA.35_1,0,1.7212736517446814e-5
2017,04,URY.16_2,0,1.184607967275042e-13
2017,04,URY.7_2,0,3.940207471408996e-8
2017,04,USA.10_1,0,3.940207471408996e-8
2017,04,USA.11_1,0,2.4729973624459944e-10
2017,04,USA.14_1,0,0.0031808661965937457
2017,04,USA.16_1,0,0.306594102011284
2017,04,USA.19_1,0,0.30643372371389543
2017,04,USA.21_1,0,0.028789247659378292
2017,04,USA.22_1,0,6.769707017184601e-11
2017,04,USA.24_1,0,1.1102230246251565e-16
2017,04,USA.26_1,0,0.00268580834401122
2017,04,USA.28_1,0,0.00265433212807753
2017,04,USA.3_1,0,0.09187257720847553
2017,04,USA.31_1,0,0
2017,04,USA.33_1,0,9.441855294578527e-5
2017,04,USA.36_1,0,0.4710516532850362
2017,04,USA.39_1,0,0
2017,04,USA.4_1,0,0.09397315992116562
2017,04,USA.40_1,0,0.08493482186176093
2017,04,USA.43_1,0,0.049438298023874006
2017,04,USA.44_1,0,0
2017,04,USA.45_1,0,0.09192180555100626
2017,04,USA.47_1,0,0
2017,04,USA.5_1,0,2.7671021696207276e-8
2017,04,USA.8_1,0,1.6577420460572867e-5
2017,04,VEN.25_1,0,3.6635119382566472e-9
2017,04,VEN.7_1,0,0.16973478112808682
2017,04,VNM.25_1,0,1.233985205018051e-6
2017,04,VNM.38_1,0,1.3433698597964394e-14
2017,04,NA,0,0
