year,month,ID_1,est,se
2017,07,ARG.1_1,0,0.5537095332702514
2017,07,ARG.12_1,0,6.030621318986462e-7
2017,07,ARG.14_1,0,0.13425442618500583
2017,07,ARG.24_1,0,0.5537095332702514
2017,07,ARG.6_1,0,0
2017,07,ASM.4_1,0,0.5537095332702514
2017,07,AUS.10_1,0,2.504060708119482e-5
2017,07,BEL.1_1,0,0.3065110828523526
2017,07,BEL.2_1,0,0
2017,07,BGR.5_1,0,0.27124867823507426
2017,07,BRA.11_1,0,3.452793606584237e-14
2017,07,BRA.16_1,0,0.3045282130833439
2017,07,BRA.19_1,0,0
2017,07,BRA.7_1,0,0
2017,07,CAN.11_1,0,0.059599662230851336
2017,07,CHE.26_1,0,0.46375102626640263
2017,07,CHE.6_1,0,0.10912479643706452
2017,07,CHE.8_1,0,0.25317513553238724
2017,07,CHN.3_1,0,0.5537095332702514
2017,07,CHN.HKG,0,0
2017,07,COG.10_1,0,1.3064660464578992e-11
2017,07,COG.2_1,0,0.04689281118189215
2017,07,COG.5_1,0,0.027131150801254944
2017,07,COL.12_2,0,0.07719814785623491
2017,07,COL.14_2,0,0
2017,07,COL.15_2,0,0.30593035893937315
2017,07,COL.18_2,0,0.002320707746617412
2017,07,COL.25_2,0,0
2017,07,COL.28_2,0,2.531308496145357e-14
2017,07,COL.4_2,0,1.4665337833008607e-8
2017,07,COL.5_2,0,0.00252263351816584
2017,07,COL.6_2,0,0.04527693484181017
2017,07,COL.7_2,0,0
2017,07,CRI.2_1,0,9.56708756449931e-6
2017,07,CRI.3_1,0,0
2017,07,CRI.7_1,0,0
2017,07,CZE.11_1,0,1.7443925837135055e-7
2017,07,CZE.2_1,0,0
2017,07,DEU.1_1,0,0.2874524773812923
2017,07,DEU.11_1,0,7.352229935975174e-12
2017,07,DEU.12_1,0,0.0013514714939822925
2017,07,DEU.14_1,0,0.036890141532819665
2017,07,DEU.2_1,0,4.511846975918665e-6
2017,07,DEU.3_1,0,9.149984703871183e-4
2017,07,DEU.6_1,0,0
2017,07,DEU.7_1,0,0.15591352533078817
2017,07,DEU.8_1,0,0
2017,07,DEU.9_1,0,0.166202553968697
2017,07,DNK.1_1,0,0
2017,07,DOM.2_1,0,0.16820817139718314
2017,07,DZA.26_1,0,0
2017,07,DZA.4_1,0,0
2017,07,DZA.48_1,0,1.0880185641326534e-14
2017,07,ECU.1_1,0,2.0675661984381755e-5
2017,07,ECU.10_1,0,0.5537095332702514
2017,07,ESP.1_1,0,0
2017,07,ESP.10_1,0,0
2017,07,ESP.11_1,0,0
2017,07,ESP.12_1,0,0
2017,07,ESP.13_1,0,0
2017,07,ESP.14_1,0,0
2017,07,ESP.15_1,0,6.030621318986462e-7
2017,07,ESP.16_1,0,0
2017,07,ESP.17_1,0,0
2017,07,ESP.18_1,0,0
2017,07,ESP.2_1,0,0
2017,07,ESP.3_1,0,0
2017,07,ESP.4_1,0,0
2017,07,ESP.5_1,0,0
2017,07,ESP.6_1,0,0
2017,07,ESP.8_1,0,0
2017,07,ESP.9_1,0,0
2017,07,EST.1_1,0,0.18110814941602105
2017,07,FJI.5_1,0,0.5537095332702514
2017,07,FRA.1_1,0,0.006811426896462636
2017,07,FRA.10_1,0,0
2017,07,FRA.11_1,0,0
2017,07,FRA.13_1,0,0.011311177314572318
2017,07,FRA.3_1,0,0.11154732597436001
2017,07,FRA.6_1,0,0.3369851083535391
2017,07,FRA.8_1,0,0
2017,07,FRA.9_1,0,0
2017,07,GBR.4_1,0,0
2017,07,GHA.10_1,0,0.5537095332702514
2017,07,GMB.6_1,0,0.5537095332702514
2017,07,GRC.6_1,0,7.263079027097774e-11
2017,07,GTM.7_1,0,6.919752112244382e-5
2017,07,HUN.5_1,0,0.5537095332702514
2017,07,IDN.2_1,0,0
2017,07,IND.11_1,0,2.490230244234226e-13
2017,07,IND.17_1,0,0.5537095332702514
2017,07,IND.28_1,0,5.509206680076595e-6
2017,07,IRL.23_1,0,0
2017,07,IRL.6_1,0,1.454392162258955e-14
2017,07,IRN.28_1,0,0.001130974851873412
2017,07,ITA.10_1,0,0
2017,07,ITA.13_1,0,0.01951298664474188
2017,07,ITA.14_1,0,7.20840085089991e-5
2017,07,ITA.20_1,0,1.3885434191340806e-7
2017,07,ITA.7_1,0,0.26351154830333945
2017,07,ITA.8_1,0,0
2017,07,JPN.13_1,0,0
2017,07,JPN.31_1,0,0.4761995884844984
2017,07,JPN.33_1,0,0
2017,07,JPN.44_1,0,0
2017,07,KEN.10_1,0,0.04823974181843571
2017,07,KEN.30_1,0,0.014200943894973284
2017,07,KOR.1_1,0,0.3062583002759923
2017,07,KOR.16_1,0,0.003369358816453616
2017,07,LBR.10_1,0,0.06661697511287135
2017,07,LKA.1_1,0,0
2017,07,MAR.11_1,0,0.0881390543694286
2017,07,MAR.5_1,0,0
2017,07,MAR.8_1,0,0.5537095332702514
2017,07,MAR.9_1,0,0.0017895261441202015
2017,07,MEX.1_1,0,0.005358634081495284
2017,07,MEX.12_1,0,0
2017,07,MEX.14_1,0,0
2017,07,MEX.15_1,0,0
2017,07,MEX.16_1,0,0.5537095332702514
2017,07,MEX.17_1,0,9.715439960320538e-4
2017,07,MEX.19_1,0,0
2017,07,MEX.22_1,0,0.006454678029312433
2017,07,MEX.23_1,0,0.029322017060872452
2017,07,MEX.24_1,0,6.310620756676544e-4
2017,07,MEX.28_1,0,0.5537095332702514
2017,07,MEX.30_1,0,0.5537095332702514
2017,07,MEX.6_1,0,0.2528682602063642
2017,07,MEX.7_1,0,0.04965725282272848
2017,07,MEX.9_1,0,0
2017,07,MNG.2_1,0,0
2017,07,MNG.21_1,0,0
2017,07,MNG.22_1,0,0
2017,07,NIC.13_1,0,1.8151036229596684e-12
2017,07,NLD.13_1,0,0.5522221923350145
2017,07,NLD.8_1,0,0.09091586264490281
2017,07,NLD.9_1,0,0
2017,07,PAK.7_1,0,5.509206680076595e-6
2017,07,PAN.12_1,0,0
2017,07,PER.13_1,0,0
2017,07,PER.15_1,0,0
2017,07,PER.21_1,0,2.435496249120206e-12
2017,07,PHL.47_1,0,0.3065843003444244
2017,07,PNG.22_1,0,0.5537095332702514
2017,07,POL.11_1,0,0
2017,07,PRI.28_1,0,4.585628424869093e-6
2017,07,PRT.12_1,0,0
2017,07,PRT.15_1,0,0
2017,07,PRT.17_1,0,0
2017,07,PRT.9_1,0,0
2017,07,PRY.13_1,0,0.014726130130503279
2017,07,PRY.14_1,0,0.13425442618500583
2017,07,PRY.2_1,0,0
2017,07,PRY.6_1,0,0.07799898053273946
2017,07,ROU.26_1,0,0.5537095332702514
2017,07,RUS.14_1,0,0.1436615474136067
2017,07,SLB.10_1,0,0.5537095332702514
2017,07,SLE.4_1,0,0.5537095332702514
2017,07,SLV.5_1,0,0
2017,07,SRB.3_1,0,4.242181605995654e-8
2017,07,SVN.6_1,0,0
2017,07,SWE.13_1,0,0.4111305312441669
2017,07,SWE.16_1,0,0
2017,07,TUN.17_1,0,0.5537095332702514
2017,07,TUN.23_1,0,0.018821825475452636
2017,07,TUR.58_1,0,0.5537095332702514
2017,07,TWN.3_1,0,0.3064379450116841
2017,07,TWN.6_1,0,0.5505854773348476
2017,07,URY.16_2,0,0
2017,07,URY.7_2,0,4.585628424869093e-6
2017,07,USA.10_1,0,4.585628424869093e-6
2017,07,USA.11_1,0,0
2017,07,USA.16_1,0,0.03242879294189571
2017,07,USA.19_1,0,0.001937279996982788
2017,07,USA.21_1,0,0.06661697511287135
2017,07,USA.22_1,0,0
2017,07,USA.24_1,0,0
2017,07,USA.26_1,0,0
2017,07,USA.29_1,0,2.663697784899277e-6
2017,07,USA.31_1,0,2.84602341693585e-11
2017,07,USA.33_1,0,0
2017,07,USA.34_1,0,3.460925979137386e-8
2017,07,USA.36_1,0,5.006066405854881e-8
2017,07,USA.38_1,0,0.022281322936171466
2017,07,USA.4_1,0,0.0062539120871470955
2017,07,USA.41_1,0,0.3065941211916948
2017,07,USA.44_1,0,0
2017,07,USA.47_1,0,0
2017,07,USA.6_1,0,1.3891147593314557e-6
2017,07,VEN.12_1,0,0.462059587048274
2017,07,VEN.14_1,0,6.333862565585102e-4
2017,07,VEN.17_1,0,5.724006741925081e-7
2017,07,VEN.2_1,0,0.04966755054774463
2017,07,VEN.25_1,0,6.228351168147128e-14
2017,07,VEN.6_1,0,0.04527693484181017
2017,07,VEN.7_1,0,6.228455559756929e-4
2017,07,ZMB.10_1,0,0.5537095332702514
2017,07,NA,0,0
