year,month,ID_1,est,se
2018,08,AGO.10_1,0,0.14570135794087113
2018,08,ALB.1_1,0,0.5195121770058152
2018,08,ALB.12_1,0,0.5149388668004165
2018,08,ALB.5_1,0,0.5191846713955771
2018,08,ALB.6_1,0,0.2664279833413069
2018,08,ALB.9_1,0,0.5225827632264707
2018,08,ARG.1_1,0,5.3421710941692346e-5
2018,08,ARG.12_1,0,2.1597633608094746e-5
2018,08,ARG.14_1,0,0
2018,08,ARG.6_1,0,0.020447441996981564
2018,08,AUS.7_1,0,0.5537095332702514
2018,08,AUT.3_1,0,0.2745250298756675
2018,08,AUT.9_1,0,0
2018,08,BEL.2_1,0,0
2018,08,BGD.3_1,0,0.004573824439737528
2018,08,BGR.10_1,0,0.04569010690708897
2018,08,BGR.5_1,0,0.09382416271640415
2018,08,BOL.4_1,0,0
2018,08,BRA.10_1,0,1.2911442706697862e-4
2018,08,BRA.11_1,0,0.016710576666247423
2018,08,BRA.19_1,0,0.3046983260908507
2018,08,BRA.24_1,0,0.05779399847217004
2018,08,BRA.25_1,0,0.033808057742690356
2018,08,BRA.7_1,0,0
2018,08,BRA.9_1,0,0
2018,08,CAN.1_1,0,0.5537095332702514
2018,08,CAN.11_1,0,0.32314787977665704
2018,08,CAN.9_1,0,0.10162902857137124
2018,08,CHE.1_1,0,0.1796527344890133
2018,08,CHE.23_1,0,0.47322963119600825
2018,08,CHE.26_1,0,0.29007978890180763
2018,08,CHL.10_1,0,9.308436295705214e-4
2018,08,CHL.14_1,0,2.7685120446929723e-5
2018,08,CHN.HKG,0,0
2018,08,COL.14_2,0,0.020447441996981564
2018,08,COL.15_2,0,0.3061700255449451
2018,08,COL.25_2,0,0
2018,08,CPV.12_1,0,0.05779399847217004
2018,08,CRI.7_1,0,0.22815444914096505
2018,08,CUB.16_1,0,0.06477161163037126
2018,08,CUB.4_1,0,1.2154657424989779e-6
2018,08,DEU.1_1,0,0
2018,08,DEU.10_1,0,8.198552947646931e-12
2018,08,DEU.11_1,0,0.12333426729433383
2018,08,DEU.15_1,0,0.1141129393475182
2018,08,DEU.2_1,0,0
2018,08,DEU.3_1,0,0
2018,08,DEU.4_1,0,0.0031472124261392453
2018,08,DEU.6_1,0,3.5427495442053036e-5
2018,08,DEU.9_1,0,0.0010179678742221476
2018,08,DNK.2_1,0,0.5537095332702514
2018,08,DNK.3_1,0,0
2018,08,DNK.4_1,0,0.3782031981374653
2018,08,DNK.5_1,0,0.4567094090772582
2018,08,DOM.31_1,0,0.019641925643298586
2018,08,DZA.13_1,0,0.5537095332702514
2018,08,DZA.30_1,0,0.3003556442841393
2018,08,ECU.5_1,0,3.313179378549025e-4
2018,08,ECU.7_1,0,0.5317882121076792
2018,08,ESP.1_1,0,0
2018,08,ESP.10_1,0,0
2018,08,ESP.11_1,0,0
2018,08,ESP.12_1,0,0
2018,08,ESP.13_1,0,0
2018,08,ESP.14_1,0,0
2018,08,ESP.15_1,0,2.1597633608094746e-5
2018,08,ESP.16_1,0,0
2018,08,ESP.17_1,0,0
2018,08,ESP.18_1,0,0
2018,08,ESP.2_1,0,0
2018,08,ESP.3_1,0,0
2018,08,ESP.4_1,0,0
2018,08,ESP.5_1,0,0
2018,08,ESP.6_1,0,0
2018,08,ESP.8_1,0,0
2018,08,ESP.9_1,0,0
2018,08,FRA.1_1,0,7.453875694451995e-8
2018,08,FRA.10_1,0,0
2018,08,FRA.11_1,0,0
2018,08,FRA.12_1,0,0
2018,08,FRA.13_1,0,0
2018,08,FRA.2_1,0,0.40460710072217876
2018,08,FRA.3_1,0,2.7060966023562116e-8
