year,month,ID_2,est,se
2022,04,AFG.12.8_1,0,0.3065927849289143
2022,04,AFG.23.5_1,0,0.16976400980253026
2022,04,AFG.4.7_1,0,0.02881926050778849
2022,04,AFG.7.4_1,0,0.052045753389299065
2022,04,ALB.11.2_1,0.011049723756906077,1
2022,04,ALB.12.2_1,0.0055248618784530384,1
2022,04,ALB.5.2_1,0,0
2022,04,ALB.9.2_1,0,0.5537095332702514
2022,04,ARE.1.1_1,0,0.16976414384678706
2022,04,ARE.3.2_1,0,0.30600796921369244
2022,04,ARE.3.3_1,0,0.008787511313635865
2022,04,ARE.3.4_1,0,0.5537095332702514
2022,04,ARE.4.1_1,0,0.0939028710800589
2022,04,ARE.5.5_1,0,0.28362916847925923
2022,04,ARG.1.38_1,0,0.5537095332702514
2022,04,ARG.1.54_1,0,0.5537095332702514
2022,04,ARG.1.55_1,0,0.5537095332702514
2022,04,ARG.1.62_1,0,0.30450980636327585
2022,04,ARG.1.63_1,0,0.3065942472343597
2022,04,ARG.1.82_1,0,0.5537095332702514
2022,04,ARG.13.1_1,0,0.5537095332702514
2022,04,ARG.14.4_1,0,0.5537095332702514
2022,04,ARG.21.12_1,0,0.0939993365945575
2022,04,ARG.21.17_1,0,0.5537095332702514
2022,04,ARG.24.2_1,0,0.3065942472343597
2022,04,ARG.3.15_1,0,0.5537095332702514
2022,04,ARG.5.1_1,0.0055248618784530384,1
2022,04,ARG.7.24_1,0,0.5537095332702514
2022,04,ARG.7.5_1,0,0.5537095332702514
2022,04,ARG.7.7_1,0,0.3065941915426946
2022,04,ARG.9.2_1,0,0.1697612702330895
2022,04,ARG.9.7_1,0,0.16976408537151522
2022,04,AUT.1.6_1,0,1.2286251215298805e-6
2022,04,AUT.3.1_1,0,0
2022,04,AUT.3.4_1,0,5.286882043264995e-13
2022,04,AUT.4.7_1,0.011049723756906077,1
2022,04,AUT.6.3_1,0,0.5537095332702514
2022,04,AUT.6.4_1,0,0.5537095332702514
2022,04,AUT.7.3_1,0,0.024736423144971154
2022,04,AUT.8.3_1,0,0.5537095332702514
2022,04,AUT.9.1_1,0,0
2022,04,AZE.1.2_1,0,0.052048668099024864
2022,04,AZE.1.3_1,0,0.09399997867171372
2022,04,BEL.1.1_1,0,0
2022,04,BEL.2.1_1,0,0
2022,04,BEL.2.2_1,0,0
2022,04,BEL.2.4_1,0,0
2022,04,BEL.2.5_1,0,0
2022,04,BEL.3.3_1,0,0.5537095332702514
2022,04,BEN.8.1_1,0,0.30658938243697986
2022,04,BGD.2.2_1,0,0.5537095332702514
2022,04,BGD.2.4_1,0,0.5537095332702514
2022,04,BGD.2.5_1,0,0.05204862336969274
2022,04,BGD.3.1_1,0.011316132505869655,0.04708477014128132
2022,04,BGD.3.11_1,0,0.015955392072552144
2022,04,BGD.3.12_1,0,0.5537095332702514
2022,04,BGD.3.3_1,0,0.30659413039372274
2022,04,BGD.3.9_1,0,0.052048648399338426
2022,04,BGD.4.4_1,0,0.09399911631052027
2022,04,BGD.5.1_1,0,0.052048694593960554
2022,04,BGD.5.6_1,0,7.807137201454317e-5
2022,04,BGD.5.7_1,0,0.08765443863199662
2022,04,BGD.6.2_1,0,0.5537095332702514
2022,04,BGD.6.3_1,0,0.16976403023404252
2022,04,BGD.6.7_1,0,0.5537095332702514
2022,04,BGR.16.5_1,0,0
2022,04,BGR.25.9_1,0,0
2022,04,BGR.5.1_1,0,0.30582719013200454
2022,04,BIH.2.7_1,0,0.5537095332702514
2022,04,BOL.2.6_1,0,0.3065942472343597
2022,04,BOL.8.1_1,0,0.16866326919782804
2022,04,BOL.8.2_1,0,4.539687913851509e-4
2022,04,BRA.10.187_1,0,0.5537095332702514
2022,04,BRA.11.20_1,0,0.0940000125971776
2022,04,BRA.11.32_1,0,0.16976412365544347
2022,04,BRA.11.68_1,0,0.5509411493203221
2022,04,BRA.12.118_1,0,0.16976409161730766
2022,04,BRA.13.514_1,0,0.16975243178266441
2022,04,BRA.13.636_1,0,0.1697639669290809
2022,04,BRA.13.640_1,0,0.16976409408275128
2022,04,BRA.14.131_1,0,0.5537095332702514
2022,04,BRA.15.95_1,0,0.30657365619058785
2022,04,BRA.16.212_1,0,0.09400001429135041
2022,04,BRA.16.31_1,0,0.5537095332702514
