year,month,ID_2,est,se
2019,11,KAZ.1.6_1,0,0.006887941292279098
2019,11,KOR.16.18_1,0,0.18040283979034577
2019,11,KOR.8.31_1,0,0.010859489750542739
2019,11,LTU.10.6_1,0,0
2019,11,LTU.3.1_1,0,4.663152498030065e-6
2019,11,MAR.9.2_1,0,0.10777638306229742
2019,11,MEX.12.1_1,0,0
2019,11,MEX.14.43_1,0,0.5537095332702514
2019,11,MEX.15.57_1,0,0.4867951399232857
2019,11,MEX.15.60_1,0,0.016737733090634976
2019,11,MEX.17.7_1,0,0.003771048648400277
2019,11,MEX.17.9_1,0,0.003697813739975575
2019,11,MEX.22.14_1,0,3.85556636525175e-5
2019,11,MEX.24.29_1,0,3.782751889502833e-12
2019,11,MEX.3.5_1,0,6.832993328709236e-6
2019,11,MEX.30.107_1,0,1.9468076062345574e-7
2019,11,MEX.30.119_1,0,0.30651202814011425
2019,11,MEX.30.191_1,0,0
2019,11,MEX.9.9_1,0,1.2778667013435552e-13
2019,11,NLD.10.13_1,0,0.018689716835721404
2019,11,NLD.11.27_1,0,1.688450346204462e-7
2019,11,NLD.11.3_1,0,0
2019,11,NLD.14.100_1,0,3.994149290531546e-6
2019,11,NLD.14.2_1,0,0
2019,11,NLD.14.21_1,0,0
2019,11,NLD.14.23_1,0,0.019046050645977197
2019,11,NLD.14.27_1,0,0.008663586150930214
2019,11,NLD.14.54_2,0,0
2019,11,NLD.14.61_1,0,0
2019,11,NLD.14.66_1,0,0
2019,11,NLD.14.67_2,0,0
2019,11,NLD.14.95_1,0,0
2019,11,NLD.14.97_1,0,0.2954361922351161
2019,11,NLD.14.98_1,0,0.01656496512232608
2019,11,NLD.14.99_1,0,0
2019,11,NLD.2.2_1,0,0.008508060768298131
2019,11,NLD.2.3_1,0,0.05805700432516514
2019,11,NLD.3.14_2,0,0.17858007163775613
2019,11,NLD.3.27_1,0,0.4210188506844388
2019,11,NLD.4.32_1,0,0.03317744429502323
2019,11,NLD.4.37_1,0,5.436592759527903e-4
2019,11,NLD.4.46_1,0,6.735723090400825e-13
2019,11,NLD.4.47_1,0,0.15238804963406238
2019,11,NLD.4.5_1,0,0.25008682571165974
2019,11,NLD.4.65_1,0,0.05062071188991035
2019,11,NLD.7.13_1,0,1.7127932932037293e-4
2019,11,NLD.8.33_1,0,0
2019,11,NLD.8.42_1,0,0.06586101283738521
2019,11,NLD.8.63_2,0,1.2183988796765632e-6
2019,11,NLD.9.12_2,0,0
2019,11,NLD.9.21_1,0,5.223651511343519e-10
2019,11,NLD.9.29_1,0,0.021769464987862253
2019,11,NLD.9.3_1,0,0
2019,11,NLD.9.4_1,0,0
2019,11,NLD.9.59_1,0,1.5241114260977628e-4
2019,11,NLD.9.66_1,0,0
2019,11,NOR.1.11_1,0,0
2019,11,NOR.1.17_1,0,0.4243482301843031
2019,11,NOR.12.1_1,0,0
2019,11,NOR.2.11_1,0,6.764199137199167e-5
2019,11,NPL.1.1_1,0,0
2019,11,NPL.5.2_1,0,0
2019,11,NZL.11.1_1,0,0.10433394576831279
2019,11,PER.12.7_1,0,0.1914902213254548
2019,11,PER.15.1_1,0,0.003822608708332509
2019,11,PRT.12.11_1,0,0
2019,11,PRT.12.15_1,0,0
2019,11,PRT.12.7_1,0,0
2019,11,PRT.14.7_1,0,0
2019,11,PRT.15.18_1,0,0.28652814156344997
2019,11,PRT.15.8_1,0,0.06521138110255487
2019,11,PRY.4.1_1,0,0.005155096923846525
2019,11,PRY.9.10_1,0,6.143081422540497e-4
2019,11,ROU.10.1_1,0,0.2264348998492971
2019,11,ROU.12.4_1,0,1.182553677869791e-6
2019,11,ROU.26.11_1,0,0.22687061137778475
2019,11,ROU.38.66_1,0,0.01962895162741951
2019,11,ROU.38.75_1,0,0.26924570453979446
2019,11,SAU.10.3_1,0,8.891701956326159e-5
2019,11,SWE.13.18_1,0,0.5537095332702514
2019,11,SWE.15.18_1,0,0.008323584127581607
2019,11,SWE.15.5_1,0,0.03610545147285571
2019,11,SWE.16.7_1,0,7.283063041541027e-14
2019,11,SWE.5.4_1,0,0.3177354257435341
2019,11,SWE.5.6_1,0,0.1028988355902355
2019,11,TUN.17.14_1,0,2.220446049250313e-15
2019,11,TUN.23.19_1,0,0.04195517343508359
2019,11,USA.10.51_1,0,0.007761509515324394
2019,11,USA.10.52_1,0,3.161007211538447e-8
2019,11,USA.14.16_1,0,0
2019,11,USA.19.15_1,0,0
2019,11,USA.21.3_1,0,2.220446049250313e-16
2019,11,USA.22.11_1,0,0
2019,11,USA.22.13_1,0,0
2019,11,USA.22.5_1,0,0
2019,11,USA.22.8_1,0,0
2019,11,USA.22.9_1,0,0
2019,11,USA.23.13_1,0,1.2212453270876722e-14
2019,11,USA.23.23_1,0,0
2019,11,USA.23.33_1,0,0
2019,11,USA.23.38_1,0,1.0868639321870432e-11
2019,11,USA.3.11_1,0,0
2019,11,USA.30.5_1,0,0
2019,11,USA.30.7_1,0,0
2019,11,USA.30.8_1,0,1.3988810110276972e-14
2019,11,USA.34.35_1,0,0
2019,11,USA.34.92_1,0,0
2019,11,USA.46.3_1,0,0
2019,11,USA.47.40_1,0,0
2019,11,USA.47.72_1,0,0
2019,11,USA.47.8_1,0,0
2019,11,USA.5.19_1,0,0
2019,11,USA.5.31_1,0,0
2019,11,USA.6.17_1,0,1.6786572132332367e-13
2019,11,USA.6.3_1,0,0
2019,11,USA.6.31_1,0,8.577844201607121e-8
2019,11,USA.6.7_1,0,0.05552441339267811
2019,11,USA.7.2_1,0,2.220446049250313e-16
2019,11,USA.7.5_1,0,0
2019,11,USA.7.7_1,0,0
2019,11,VEN.16.10_1,0,0
2019,11,YEM.9.2_1,0,0
2019,11,ZAF.1.4_1,0,0.19395417879893473
2019,11,ZAF.1.7_1,0,0.19162538905868853
2019,11,ZAF.3.1_1,0,8.410934725300301e-5
