year,month,ID_2,est,se
2017,02,ARG.1.106_1,0,0.4170272489513154
2017,02,ARG.1.109_1,0,0.003517168529738046
2017,02,ARG.1.110_1,0,0.5159154143539719
2017,02,ARG.1.122_1,0,8.808968716033094e-4
2017,02,ARG.1.128_1,0,0
2017,02,ARG.1.39_1,0,0
2017,02,ARG.1.54_1,0,0.5426944589686009
2017,02,ARG.1.55_1,0,0.30428371223829
2017,02,ARG.1.62_1,0,0.24172371289971628
2017,02,ARG.1.92_1,0,0.17403471046482133
2017,02,ARG.1.99_1,0,0.3957798698004231
2017,02,ARG.11.15_1,0,0
2017,02,ARG.13.1_1,0,0.026440827691246782
2017,02,ARG.18.10_1,0,0.3041969919110269
2017,02,ARG.18.11_1,0,0.5537095332702514
2017,02,ARG.19.4_1,0,0.4154414936986206
2017,02,ARG.19.5_1,0,4.279193099498979e-5
2017,02,ARG.21.6_1,0,0.41642585166847323
2017,02,ARG.5.1_1,0,8.090195180443516e-13
2017,02,ARG.6.19_1,0,0.5537095332702514
2017,02,ARG.6.3_1,0,0
2017,02,AUS.10.36_1,0,0.049843294911726344
2017,02,AUS.6.6_1,0,0
2017,02,BEL.1.1_1,0,0
2017,02,BEL.2.1_1,0,0
2017,02,BRA.10.187_1,0,0.22133064293598248
2017,02,BRA.12.36_1,0,0.001249028393289664
2017,02,BRA.18.213_1,0,0.05134782566024643
2017,02,BRA.19.29_1,0,0.014575151966671251
2017,02,BRA.19.67_1,0,1.766417059416714e-4
2017,02,BRA.19.72_1,0,0.024922283123943734
2017,02,BRA.25.218_1,0,0.5452801605868719
2017,02,BRA.25.281_1,0,0.5454516295928807
2017,02,BRA.25.294_1,0,0.30643115825725475
2017,02,BRA.25.564_1,0,0.41146603062066844
2017,02,BRA.6.59_1,0,0.0022483723250921184
2017,02,BRA.9.183_1,0,0
2017,02,CAN.2.14_1,0,0
2017,02,CHL.6.3_1,0,0.16661250174672826
2017,02,COL.12.25_2,0,0
2017,02,COL.14.1_2,0,0.5420784354859111
2017,02,COL.14.13_2,0,0.049979242463654594
2017,02,COL.2.69_2,0,0.051709879569196815
2017,02,COL.31.32_2,0,0.5537095332702514
2017,02,COL.5.1_2,0,0.5537095332702514
2017,02,CRI.2.2_1,0,0.04231014749852424
2017,02,CRI.2.3_1,0,0.0010136681364740774
2017,02,CRI.7.2_1,0,2.2738498617447256e-5
2017,02,CRI.7.3_1,0,0.2856795011539164
2017,02,CRI.7.5_1,0,4.560886358101479e-4
2017,02,CUB.13.14_1,0,0
2017,02,CUB.4.13_1,0,0
2017,02,CZE.9.1_1,0,0.30328518985125963
2017,02,DEU.13.6_1,0,0.023620656204046075
2017,02,DEU.2.85_1,0,0
2017,02,DEU.6.1_1,0,0.003231577568155286
2017,02,DEU.7.7_1,0,9.676606111175268e-6
2017,02,ECU.19.1_1,0,0.5537095332702514
2017,02,ESP.1.1_1,0,0
2017,02,ESP.1.2_1,0,0
2017,02,ESP.1.3_1,0,0
2017,02,ESP.1.4_1,0,0
2017,02,ESP.1.5_1,0,0
2017,02,ESP.1.6_1,0,0
2017,02,ESP.1.7_1,0,0
2017,02,ESP.1.8_1,0,0
2017,02,ESP.10.1_1,0,0
2017,02,ESP.10.2_1,0,0
2017,02,ESP.10.3_1,0,0
2017,02,ESP.12.1_1,0,0
2017,02,ESP.12.3_1,0,4.567457523307894e-13
2017,02,ESP.12.4_1,0,7.03311039847998e-5
2017,02,ESP.13.1_1,0,0
2017,02,ESP.14.1_1,0,0
2017,02,ESP.14.2_1,0,0
2017,02,ESP.16.2_1,0,0
2017,02,ESP.16.3_1,0,0
2017,02,ESP.17.1_1,0,0
2017,02,ESP.18.1_1,0,0
2017,02,ESP.2.1_1,0,0
2017,02,ESP.2.2_1,0,0
2017,02,ESP.2.3_1,0,0
2017,02,ESP.3.1_1,0,0
2017,02,ESP.4.1_1,0,0
2017,02,ESP.4.2_1,0,1.0424217045112982e-10
2017,02,ESP.4.4_1,0,0
2017,02,ESP.4.5_1,0,0
2017,02,ESP.5.2_1,0,0
2017,02,ESP.5.3_1,0,8.703593401548915e-12
2017,02,ESP.5.4_1,0,0
2017,02,ESP.5.5_1,0,0
2017,02,ESP.6.1_1,0,0
2017,02,ESP.6.2_1,0,0
2017,02,ESP.6.3_1,0,0
2017,02,ESP.6.4_1,0,0
2017,02,ESP.8.1_1,0,0
2017,02,ESP.9.1_1,0,0
2017,02,FRA.11.8_1,0,0
2017,02,FRA.13.3_1,0,0.006409943589362088
2017,02,FRA.8.2_1,0,3.003833815018453e-8
2017,02,FRA.8.3_1,0,0
2017,02,FRA.8.7_1,0,0
2017,02,FRA.9.1_1,0,4.2991554857629843e-4
2017,02,GBR.1.46_1,0,0.09363985058856417
2017,02,GBR.1.74_1,0,0
2017,02,GRC.3.1_1,0,0.00174732159672919
2017,02,GTM.7.20_1,0,0.05171206607034751
2017,02,HKG.11_1,0,0
2017,02,HKG.14_1,0,0.33482269831687794
2017,02,HKG.2_1,0,0.16036950660337035
2017,02,HKG.5_1,0,0.28247368512012483
2017,02,HUN.18.8_1,0,0
2017,02,IDN.2.5_1,0,0
2017,02,IND.2.4_1,0,0.5537095332702514
2017,02,IND.26.7_1,0,0.5537095332702514
2017,02,IND.31.2_1,0,0.5537095332702514
2017,02,ITA.10.9_1,0,0
2017,02,ITA.8.4_1,0,0
2017,02,LBR.11.2_1,0,4.895114979637238e-4
2017,02,LKA.1.17_1,0,0.14584822165206224
2017,02,MAR.5.1_1,0,0.23578783535289471
2017,02,MEX.12.1_1,0,5.71008017452912e-4
2017,02,MEX.14.121_1,0,0.5056377188359336
2017,02,MEX.14.87_1,0,0
2017,02,MEX.20.4_1,0,0.4774434069767014
2017,02,MEX.21.105_1,0,0.13216523256194557
2017,02,MEX.26.27_1,0,0
2017,02,MEX.26.28_1,0,1.906187164968376e-5
2017,02,MEX.3.2_1,0,8.915783711316294e-8
2017,02,MEX.4.3_1,0,0.5537095332702514
2017,02,MEX.9.1_1,0,0
2017,02,MYS.11.5_1,0,0.5537095332702514
2017,02,MYS.3.1_1,0,0.5248630118914541
2017,02,MYS.3.10_1,0,0.29483558663193365
2017,02,MYS.3.4_1,0,0.5283706803450856
2017,02,MYS.3.7_1,0,0.5359238127970211
2017,02,MYS.3.8_1,0,2.917750881015202e-6
2017,02,PER.13.11_1,0,0.002060590330223988
2017,02,PER.15.1_1,0,0
2017,02,PER.21.5_1,0,0.5537095332702514
2017,02,PER.7.1_1,0,0.06969254359915844
2017,02,PRT.12.7_1,0,7.317281225382999e-10
2017,02,PRT.15.12_1,0,0
2017,02,PRT.15.8_1,0,0
2017,02,PRT.15.9_1,0,0
2017,02,PRT.18.8_1,0,9.580406195031088e-7
2017,02,PRY.2.13_1,0,3.009023814370959e-5
2017,02,PRY.4.1_1,0,0.20719578854626552
2017,02,RUS.14.1_1,0,0
2017,02,RUS.43.9_1,0,0
2017,02,SLV.10.16_1,0,0.00850616545784011
2017,02,SLV.14.18_1,0,0.04759904320131325
2017,02,THA.23.5_1,0,7.225198217497564e-11
2017,02,THA.3.5_1,0,0.0030915193360261384
2017,02,THA.57.2_1,0,0.18532135525591054
2017,02,URY.10.5_2,0,0.3065819238938122
2017,02,USA.10.6_1,0,0
2017,02,USA.22.13_1,0,3.885780586188048e-15
2017,02,USA.23.25_1,0,0.4995449600868591
2017,02,USA.23.67_1,0,0.1561984306030707
2017,02,USA.24.46_1,0,0.16957541901514106
2017,02,USA.26.50_1,0,0.5534024915129941
2017,02,USA.26.95_1,0,0.09384281515774318
2017,02,USA.31.9_1,0,0.0010133375083744012
2017,02,USA.33.24_1,0,0.024701366762756582
2017,02,USA.33.53_1,0,1.088440448882011e-11
2017,02,USA.39.63_1,0,0
2017,02,USA.44.165_1,0,0
2017,02,USA.44.220_1,0,3.0765057168480325e-11
2017,02,USA.44.227_1,0,0
2017,02,USA.44.57_1,0,1.0291774321657954e-8
2017,02,USA.44.68_1,0,0
2017,02,USA.47.102_1,0,0
2017,02,USA.47.118_1,0,0
2017,02,USA.47.40_1,0,0
2017,02,USA.47.8_1,0,1.2037520595087337e-5
2017,02,USA.49.31_1,0,0
2017,02,USA.5.19_1,0,0
2017,02,USA.9.1_1,0,0
2017,02,VEN.14.3_1,0,0.5537095332702514
