year,month,ID_1,est,se
2015,06,ARG.12_1,0,0
2015,06,AUT.9_1,0,2.9450565908195614e-7
2015,06,BEL.1_1,0,0
2015,06,BRA.7_1,0,1.1102230246251565e-16
2015,06,CHE.24_1,0,0
2015,06,CHL.12_1,0,0
2015,06,COL.26_2,0,0.5004056044665249
2015,06,DEU.11_1,0,0.19106927868138524
2015,06,DEU.3_1,0,2.529198289269452e-5
2015,06,DEU.4_1,0,0.01699047459262193
2015,06,DEU.7_1,0,0
2015,06,DEU.9_1,0,0.1309104345372062
2015,06,DZA.15_1,0,0.5537095332702514
2015,06,DZA.40_1,0,0.07948489334696296
2015,06,DZA.46_1,0,2.2191708627494755e-5
2015,06,ESP.1_1,0,0
2015,06,ESP.10_1,0,0
2015,06,ESP.11_1,0,0
2015,06,ESP.12_1,0,0
2015,06,ESP.13_1,0,0
2015,06,ESP.14_1,0,0
2015,06,ESP.15_1,0,0
2015,06,ESP.16_1,0,0
2015,06,ESP.17_1,0,0
2015,06,ESP.18_1,0,0
2015,06,ESP.2_1,0,0
2015,06,ESP.3_1,0,0
2015,06,ESP.4_1,0,0
2015,06,ESP.5_1,0,0
2015,06,ESP.6_1,0,0
2015,06,ESP.8_1,0,0
2015,06,ESP.9_1,0,6.661338147750939e-16
2015,06,EST.13_1,0,0
2015,06,FRA.11_1,0,0
2015,06,FRA.13_1,0,0
2015,06,FRA.2_1,0,0
2015,06,FRA.6_1,0,0
2015,06,FRA.8_1,0,0
2015,06,GBR.3_1,0,0.005633556940478401
2015,06,HRV.20_1,0,0
2015,06,HRV.21_1,0,0
2015,06,HRV.8_1,0,2.055677644774434e-7
2015,06,IDN.9_1,0,2.0163863356048584e-4
2015,06,ITA.13_1,0,0
2015,06,ITA.16_1,0,0
2015,06,ITA.2_1,0,0.5537095332702514
2015,06,ITA.20_1,0,0.4563398780814585
2015,06,ITA.3_1,0,0
2015,06,ITA.5_1,0,0
2015,06,ITA.6_1,0,0
2015,06,JPN.22_1,0,0.001678561358475772
2015,06,KHM.21_1,0,0
2015,06,LBR.10_1,0,1.145950001557594e-11
2015,06,MAR.10_1,0,0
2015,06,MAR.14_1,0,0
2015,06,MEX.12_1,0,0.0016208789189049444
2015,06,MEX.15_1,0,0.004337390141335051
2015,06,MEX.23_1,0,0.1691672411679075
2015,06,MEX.9_1,0,1.1102230246251565e-16
2015,06,NIC.10_1,0,0
2015,06,NIC.13_1,0,0
2015,06,NLD.9_1,0,0
2015,06,NOR.18_1,0,0.2833434735072242
2015,06,NOR.7_1,0,0.5537095332702514
2015,06,POL.12_1,0,0
2015,06,POL.6_1,0,2.427343592683595e-4
2015,06,ROU.1_1,0,4.182036616183771e-4
2015,06,ROU.29_1,0,0.025365233114447383
2015,06,ROU.35_1,0,1.0693849769261021e-5
2015,06,ROU.8_1,0,1.0994713584011606e-8
2015,06,SRB.25_1,0,1.9682227422879173e-5
2015,06,SRB.3_1,0,0.028328896073378185
2015,06,UKR.14_1,0,0.10395634856531466
2015,06,USA.21_1,0,1.145950001557594e-11
2015,06,USA.31_1,0,0
2015,06,USA.39_1,0,0
2015,06,USA.47_1,0,0
2015,06,USA.49_1,0,1.1770695529378372e-11
2015,06,USA.5_1,0,0
2015,06,VNM.27_1,0,0
2015,06,VNM.42_1,0,0
2015,06,VNM.47_1,0,0
2015,06,VNM.54_1,0,0
2015,06,NA,0,0
