year,month,ID_1,est,se
2014,07,ARE.3_1,0,0.02080487223504801
2014,07,ARG.1_1,0,1.2794697326068416e-6
2014,07,ARG.12_1,0,1.3106750129665556e-9
2014,07,ARG.5_1,0,0.09270035368711516
2014,07,AUS.5_1,0,0.22617083961007645
2014,07,BEL.1_1,0,0.0045173117263273
2014,07,BEL.2_1,0,0.15015239961019955
2014,07,BOL.4_1,0,0.25311532156255323
2014,07,BRA.7_1,0,3.8535335291634e-5
2014,07,CAN.9_1,0,0.012621990864760568
2014,07,CHE.12_1,0,0.5537095332702514
2014,07,CHE.26_1,0,0.45701284406242815
2014,07,CHL.14_1,0,0.4811866309945032
2014,07,CHN.2_1,0,0.11512599513526578
2014,07,COL.26_2,0,0.30657779391114237
2014,07,COL.31_2,0,0.0024915876858111474
2014,07,COL.33_2,0,9.640270803856765e-10
2014,07,COL.6_2,0,0.0041493512828325585
2014,07,CRI.7_1,0,3.143227034207996e-8
2014,07,DEU.1_1,0,0.13745649751133926
2014,07,DEU.10_1,0,0.015213594755119297
2014,07,DEU.11_1,0,0.06536215024211645
2014,07,DEU.13_1,0,0.15656540425969034
2014,07,DEU.2_1,0,0.1671239817418695
2014,07,DEU.7_1,0,8.659493760942993e-7
2014,07,DOM.31_1,0,0.3065942197652842
2014,07,DZA.37_1,0,0.5537095332702514
2014,07,DZA.43_1,0,0.30600982926362197
2014,07,ESP.1_1,0,0
2014,07,ESP.10_1,0,0
2014,07,ESP.11_1,0,0
2014,07,ESP.12_1,0,0
2014,07,ESP.13_1,0,0
2014,07,ESP.14_1,0,0
2014,07,ESP.15_1,0,1.3106750129665556e-9
2014,07,ESP.16_1,0,0
2014,07,ESP.17_1,0,0
2014,07,ESP.18_1,0,0
2014,07,ESP.2_1,0,0
2014,07,ESP.3_1,0,0
2014,07,ESP.4_1,0,0
2014,07,ESP.5_1,0,0
2014,07,ESP.6_1,0,0
2014,07,ESP.8_1,0,0
2014,07,ESP.9_1,0,0
2014,07,FRA.1_1,0,0.061969743077634254
2014,07,FRA.10_1,0,0.026929318900650534
2014,07,FRA.6_1,0,0.483971673872982
2014,07,FRA.7_1,0,0.5025543567594782
2014,07,FRA.8_1,0,9.177631456269708e-5
2014,07,GBR.3_1,0,0.11555089486575454
2014,07,GEO.12_1,0,0.5537095332702514
2014,07,GIN.4_1,0,0.5537095332702514
2014,07,GRC.5_1,0,0.09389700346461105
2014,07,GRC.6_1,0,7.604416680051518e-5
2014,07,GRC.7_1,0,0.06509479198255197
2014,07,GTM.7_1,0,0.09161844910245398
2014,07,HND.12_1,0,0.25311532156255323
2014,07,IDN.21_1,0,0.1559479681934558
2014,07,IDN.33_1,0,0.09558540915133984
2014,07,IND.29_1,0,0.015253569592435512
2014,07,IND.36_1,0,0.5537095332702514
2014,07,IRL.6_1,0,0.49494713826571357
2014,07,IRL.8_1,0,0.15084000835069034
2014,07,IRN.13_1,0,0.5537095332702514
2014,07,IRN.31_1,0,0.28458927934514233
2014,07,ITA.1_1,0,0.4794068091785777
2014,07,ITA.10_1,0,0.1345730718387549
2014,07,ITA.16_1,0,0.5376101190052064
2014,07,ITA.17_1,0,0.4391389526895252
2014,07,ITA.2_1,0,8.573322881622047e-7
2014,07,ITA.5_1,0,0.5327909726877745
2014,07,ITA.6_1,0,0.05163988253216578
2014,07,ITA.8_1,0,1.884328559136339e-4
2014,07,KGZ.3_1,0,0.08675167908499026
2014,07,KOR.8_1,0,0.04217111909291793
2014,07,MAR.1_1,0,0.4689722779362038
2014,07,MAR.10_1,0,0
2014,07,MAR.11_1,0,8.526374073247744e-5
2014,07,MAR.14_1,0,7.511407314363394e-4
2014,07,MAR.2_1,0,1.3644069370943868e-4
2014,07,MAR.5_1,0,0.006378686293121216
2014,07,MAR.8_1,0,3.625322264610986e-12
2014,07,MEX.14_1,0,3.108740587176584e-8
2014,07,MEX.17_1,0,6.236974682716223e-6
2014,07,MEX.24_1,0,1.1776154162923547e-8
2014,07,MEX.30_1,0,0.006752947037813706
2014,07,MEX.9_1,0,3.8535335291634e-5
2014,07,MLT.1_1,0,0.483636521713803
2014,07,NLD.8_1,0,0.4554416077856669
2014,07,PER.13_1,0,7.02448196001626e-5
2014,07,POL.4_1,0,0.5537095332702514
2014,07,POL.7_1,0,9.205550203543744e-4
2014,07,PRT.10_1,0,0.0010953883269154696
2014,07,PRT.17_1,0,0.42667345275210433
2014,07,PRT.18_1,0,0.03415074918619043
2014,07,PRT.2_1,0,0.5534074684960536
2014,07,PRT.6_1,0,0.47026309876379835
2014,07,PRY.2_1,0,0.0207067508943255
2014,07,ROU.26_1,0,0.09364658681219329
2014,07,RUS.43_1,0,0.15825519704259539
2014,07,RUS.44_1,0,1.974983912806927e-4
2014,07,SAU.8_1,0,0.4428363341077761
2014,07,SLV.3_1,0,2.926755837684425e-9
2014,07,SLV.5_1,0,7.02448196001626e-5
2014,07,SLV.6_1,0,0.25311532156255323
2014,07,SRB.20_1,0,0.5305690321887768
2014,07,SRB.21_1,0,0.519006709277111
2014,07,SRB.25_1,0,0.5196757278848304
2014,07,SRB.3_1,0,1.8379913299115813e-6
2014,07,SRB.5_1,0,1.891733271036644e-4
2014,07,SWE.15_1,0,0
2014,07,TUN.3_1,0,0.48926860880827583
2014,07,TUR.22_1,0,0.5537095332702514
2014,07,TUR.25_1,0,0.26567464125030205
2014,07,URY.16_2,0,3.143227034207996e-8
2014,07,USA.22_1,0,0.5241978662555835
2014,07,USA.31_1,0,0.5419385072735724
2014,07,USA.33_1,0,0.24784911877250115
2014,07,USA.9_1,0,0.5414811941823228
2014,07,VEN.11_1,0,0.5202423241354529
2014,07,VEN.2_1,0,0.5137147456884602
2014,07,VEN.25_1,0,7.773115484610571e-12
2014,07,VEN.6_1,0,0.0041493512828325585
2014,07,VEN.7_1,0,0.5537095332702514
2014,07,ZAF.1_1,0,0.5525198706710851
2014,07,NA,0,0
