year,month,ID_2,est,se
2014,06,ARG.1.38_1,0,0.014703994105889406
2014,06,ARG.1.63_1,0,0.5537095332702514
2014,06,ARG.1.76_1,0,1.890550143335279e-5
2014,06,ARG.9.7_1,0,0.028261654889153887
2014,06,BRA.25.589_1,0,0.5519284977002271
2014,06,CHE.24.9_1,0,0.25708659023501745
2014,06,CHL.16.7_1,0,0.16701376385023559
2014,06,COL.31.32_2,0,0.015452121184328815
2014,06,DEU.10.41_1,0,0.5537095332702514
2014,06,DEU.11.3_1,0,0.5537095332702514
2014,06,DEU.3.1_1,0,0.5537095332702514
2014,06,DOM.30.6_1,0,0.5537095332702514
2014,06,ESP.1.1_1,0,3.0991719635053983e-6
2014,06,ESP.1.2_1,0,6.5042415897664796e-12
2014,06,ESP.1.3_1,0,3.9881098423677486e-11
2014,06,ESP.1.4_1,0,2.120525977034049e-14
2014,06,ESP.1.5_1,0,3.1530333899354446e-14
2014,06,ESP.1.6_1,0,3.1261497894785606e-6
2014,06,ESP.1.7_1,0,0
2014,06,ESP.1.8_1,0,0
2014,06,ESP.10.1_1,0,0
2014,06,ESP.10.2_1,0,0
2014,06,ESP.10.3_1,0,0
2014,06,ESP.11.1_1,0,6.37936814484874e-10
2014,06,ESP.11.2_1,0,3.885780586188048e-14
2014,06,ESP.12.1_1,0,9.845614774572908e-7
2014,06,ESP.12.2_1,0,2.2898650354374883e-4
2014,06,ESP.12.3_1,0,0.008148381401632543
2014,06,ESP.12.4_1,0,5.831161271618868e-7
2014,06,ESP.13.1_1,0,0
2014,06,ESP.14.1_1,0,1.3518387520505826e-9
2014,06,ESP.14.2_1,0,0
2014,06,ESP.15.1_1,0,1.485991547589549e-7
2014,06,ESP.16.2_1,0,0.004117964883256109
2014,06,ESP.16.3_1,0,1.0720960468280083e-6
2014,06,ESP.17.1_1,0,1.5994205959657393e-11
2014,06,ESP.18.1_1,0,0
2014,06,ESP.2.1_1,0,0.028072527246862045
2014,06,ESP.2.2_1,0,1.2832988621280794e-4
2014,06,ESP.2.3_1,0,0
2014,06,ESP.3.1_1,0,1.8229626392862741e-6
2014,06,ESP.4.1_1,0,0.08819008340675516
2014,06,ESP.4.2_1,0,0.3065942472343597
2014,06,ESP.4.3_1,0,0.5537095332702514
2014,06,ESP.4.4_1,0,1.2480871382392067e-5
2014,06,ESP.4.5_1,0,1.4777068457760834e-13
2014,06,ESP.5.1_1,0,0.015864139909877117
2014,06,ESP.5.2_1,0,3.941632445991772e-7
2014,06,ESP.5.3_1,0,1.2088045174796225e-4
2014,06,ESP.5.4_1,0,0.0879998442277855
2014,06,ESP.5.5_1,0,5.879895453864137e-7
2014,06,ESP.5.8_1,0,6.429028420740224e-10
2014,06,ESP.5.9_1,0,0.0076933843288917725
2014,06,ESP.6.1_1,0,0
2014,06,ESP.6.2_1,0,0
2014,06,ESP.6.3_1,0,4.3298697960381105e-15
2014,06,ESP.6.4_1,0,0
2014,06,ESP.8.1_1,0,0
2014,06,ESP.9.1_1,0,0.028028985495760494
2014,06,FRA.11.11_1,0,0.09338045810188611
2014,06,FRA.8.2_1,0,0.027151653138386855
2014,06,FRA.8.8_1,0,0.5511864643035548
2014,06,GBR.1.36_1,0,3.890185631760801e-5
2014,06,GBR.1.4_1,0,0.0012129607866585568
2014,06,GBR.1.82_1,0,0.2938554684727249
2014,06,HUN.5.1_1,0,0.0152274291014588
2014,06,IRL.8.2_1,0,0.04165674951529663
2014,06,ITA.10.12_1,0,0.5537095332702514
2014,06,ITA.10.8_1,0,9.803835410160389e-8
2014,06,KOR.11.4_1,0,0.5537095332702514
2014,06,MAR.10.4_1,0,0.0024280776828650152
2014,06,MAR.11.3_1,0,0.5537095332702514
2014,06,MAR.14.4_1,0,0.008822507123595114
2014,06,MAR.14.5_1,0,0.01424077704874549
2014,06,MEX.14.103_1,0,0.5537095332702514
2014,06,MEX.14.38_1,0,0.05155644972678641
2014,06,MEX.17.30_1,0,0.014784255469078356
2014,06,MEX.17.4_1,0,0.09304181385031729
2014,06,MEX.19.47_1,0,0.5537095332702514
2014,06,MEX.23.8_1,0,0.028623797522638883
2014,06,MEX.24.14_1,0,0.047261177052344894
2014,06,MEX.9.5_1,0,0.0042840792286300555
2014,06,PRY.2.13_1,0,1.921195891263494e-8
2014,06,PRY.4.1_1,0,0.5537095332702514
2014,06,PRY.9.15_1,0,0.05026675921315649
2014,06,ROU.15.10_1,0,0.16880234148653994
2014,06,SLV.3.13_1,0,0.28789345888672535
2014,06,SLV.3.25_1,0,0.0021683273163254357
2014,06,SWE.15.17_1,0,0.15912186413923735
2014,06,SWE.15.5_1,0,0.5427118617485718
2014,06,USA.10.48_1,0,0.5537095332702514
2014,06,USA.10.50_1,0,0.16953348466790308
2014,06,USA.33.31_1,0,0.3042887522182933
2014,06,USA.33.32_1,0,0.543472344362048
2014,06,VEN.25.14_1,0,0.30651340169003405
