year,month,ID_2,est,se
2017,07,ARG.1.38_1,0,0.5537095332702514
2017,07,ARG.14.4_1,0,0.13425442618500583
2017,07,ARG.24.10_1,0,0.5537095332702514
2017,07,ARG.6.1_1,0,0
2017,07,ARG.6.13_1,0,0
2017,07,ARG.6.2_1,0,0
2017,07,ARG.6.21_1,0,0
2017,07,ARG.6.3_1,0,0
2017,07,AUS.10.36_1,0,2.504060708119482e-5
2017,07,BEL.1.1_1,0,0.3065110828523526
2017,07,BEL.2.1_1,0,0
2017,07,BEL.2.5_1,0,0.47973237876187036
2017,07,BGR.5.1_1,0,0.27124867823507426
2017,07,BRA.11.32_1,0,3.452793606584237e-14
2017,07,BRA.16.140_1,0,0.3045282130833439
2017,07,BRA.19.47_1,0,0
2017,07,BRA.19.67_1,0,0
2017,07,BRA.7.1_1,0,0
2017,07,CAN.11.20_1,0,0.059599662230851336
2017,07,CHE.26.13_1,0,0.46375102626640263
2017,07,CHE.6.10_1,0,0.49057689698788587
2017,07,CHE.6.16_1,0,0.22244177642095364
2017,07,CHE.8.1_1,0,0.25317513553238724
2017,07,CHN.3.1_1,0,0.5537095332702514
2017,07,COG.10.1_1,0,1.3064660464578992e-11
2017,07,COG.2.1_1,0,0.04689281118189215
2017,07,COG.5.2_1,0,0.027131150801254944
2017,07,COL.12.25_2,0,0.07719814785623491
2017,07,COL.15.8_2,0,0.30593035893937315
2017,07,COL.18.22_2,0,0.00787935418357777
2017,07,COL.18.32_2,0,0.2945301978497431
2017,07,COL.25.1_2,0,0
2017,07,COL.28.33_2,0,0.13125570865320946
2017,07,COL.28.9_2,0,1.9251267247000214e-13
2017,07,COL.4.14_2,0,0.20564176092467412
2017,07,COL.4.2_2,0,7.588951729586846e-6
2017,07,COL.4.20_2,0,0.21059809274219154
2017,07,COL.4.21_2,0,0.0446215378450775
2017,07,COL.5.1_2,0,0.00252263351816584
2017,07,COL.7.107_2,0,0
2017,07,COL.7.34_2,0,0
2017,07,CRI.2.3_1,0,9.56708756449931e-6
2017,07,CRI.3.10_1,0,0
2017,07,CRI.3.9_1,0,0
2017,07,CRI.7.2_1,0,0.003185603086076516
2017,07,CRI.7.5_1,0,0
2017,07,CZE.11.19_1,0,1.7443925837135055e-7
2017,07,CZE.2.3_1,0,0
2017,07,DEU.1.10_1,0,0.5365416485836993
2017,07,DEU.1.15_1,0,0.5357505389191616
2017,07,DEU.11.19_1,0,0.2831013486175412
2017,07,DEU.11.2_1,0,0.5431862103449067
2017,07,DEU.11.25_1,0,0.5324719763634116
2017,07,DEU.11.26_1,0,0.4565061558291599
2017,07,DEU.11.31_1,0,0.14764592799132825
2017,07,DEU.11.32_1,0,0.14825899571181245
2017,07,DEU.11.34_1,0,2.2367812794632513e-5
2017,07,DEU.11.6_1,0,0.0029242359754275693
2017,07,DEU.11.8_1,0,0.13737557278437484
2017,07,DEU.12.1_1,0,0.02428727827357957
2017,07,DEU.12.3_1,0,0.15696777646044047
2017,07,DEU.12.4_1,0,0.3545010571708025
2017,07,DEU.14.3_1,0,0.5475776217214936
2017,07,DEU.14.6_1,0,0.16967431142350853
2017,07,DEU.14.8_1,0,0.397053048558884
2017,07,DEU.2.69_1,0,0.5429994672716388
2017,07,DEU.2.74_1,0,4.0232842266951785e-5
2017,07,DEU.2.75_1,0,0.20652576692704727
2017,07,DEU.3.1_1,0,9.149984703871183e-4
2017,07,DEU.6.1_1,0,0
2017,07,DEU.7.4_1,0,0.2815799908843015
2017,07,DEU.7.7_1,0,0.5537095332702514
2017,07,DEU.8.8_1,0,0
2017,07,DEU.9.3_1,0,0.5422404505861786
2017,07,DEU.9.8_1,0,0.3065107993861891
2017,07,DNK.1.29_1,0,0
2017,07,DOM.2.5_1,0,0.16820817139718314
2017,07,DZA.26.12_1,0,0
2017,07,DZA.26.40_1,0,0.02112838575986231
2017,07,DZA.4.15_1,0,0
2017,07,DZA.4.8_1,0,0.2790776408524134
2017,07,DZA.48.33_1,0,1.0880185641326534e-14
2017,07,ECU.1.15_1,0,0.03504854091368248
2017,07,ECU.1.3_1,0,0.0011441466443838921
2017,07,ECU.1.7_1,0,0.5155939224568372
2017,07,ECU.10.11_1,0,0.5537095332702514
2017,07,ESP.1.1_1,0,0
2017,07,ESP.1.2_1,0,0
2017,07,ESP.1.3_1,0,1.1832756996454918e-12
2017,07,ESP.1.4_1,0,0
2017,07,ESP.1.5_1,0,1.2213866946830798e-4
2017,07,ESP.1.6_1,0,0
2017,07,ESP.1.7_1,0,0
2017,07,ESP.1.8_1,0,0
2017,07,ESP.10.1_1,0,0
2017,07,ESP.10.2_1,0,0
2017,07,ESP.10.3_1,0,0
2017,07,ESP.11.1_1,0,0
2017,07,ESP.11.2_1,0,0
2017,07,ESP.12.1_1,0,0
2017,07,ESP.12.2_1,0,0
2017,07,ESP.12.3_1,0,0
2017,07,ESP.12.4_1,0,0
2017,07,ESP.13.1_1,0,0
2017,07,ESP.14.1_1,0,0
2017,07,ESP.14.2_1,0,0
2017,07,ESP.15.1_1,0,6.030621318986462e-7
2017,07,ESP.16.1_1,0,0
2017,07,ESP.16.2_1,0,0
2017,07,ESP.16.3_1,0,0
2017,07,ESP.17.1_1,0,0
2017,07,ESP.18.1_1,0,0
2017,07,ESP.2.1_1,0,0
2017,07,ESP.2.2_1,0,0
2017,07,ESP.2.3_1,0,0
2017,07,ESP.3.1_1,0,0
2017,07,ESP.4.1_1,0,0
2017,07,ESP.4.2_1,0,0
2017,07,ESP.4.3_1,0,0
2017,07,ESP.4.4_1,0,0
2017,07,ESP.4.5_1,0,0
2017,07,ESP.5.1_1,0,4.147734837922634e-6
2017,07,ESP.5.2_1,0,0
2017,07,ESP.5.3_1,0,0
2017,07,ESP.5.4_1,0,0.3005710977090448
2017,07,ESP.5.5_1,0,0
2017,07,ESP.5.6_1,0,0.29007677092357265
2017,07,ESP.5.7_1,0,1.6638170327376578e-5
2017,07,ESP.5.8_1,0,0
2017,07,ESP.5.9_1,0,0
2017,07,ESP.6.1_1,0,0
2017,07,ESP.6.2_1,0,0
2017,07,ESP.6.3_1,0,0
2017,07,ESP.6.4_1,0,0
2017,07,ESP.8.1_1,0,0
2017,07,ESP.9.1_1,0,0
2017,07,EST.1.20_1,0,0.18110814941602105
2017,07,FRA.1.1_1,0,0.20331822987365034
2017,07,FRA.1.5_1,0,0.16462356111103038
2017,07,FRA.1.8_1,0,0.20350251829270705
2017,07,FRA.10.11_1,0,0
2017,07,FRA.11.11_1,0,0.00891394609699625
2017,07,FRA.11.13_1,0,0.5537095332702514
2017,07,FRA.11.8_1,0,0
2017,07,FRA.13.1_1,0,0.1641331603295928
2017,07,FRA.13.3_1,0,0.16968230165383424
2017,07,FRA.13.4_1,0,0.40613922163391414
2017,07,FRA.3.2_1,0,0.11154732597436001
2017,07,FRA.6.4_1,0,0.3369851083535391
2017,07,FRA.8.3_1,0,0
2017,07,FRA.9.1_1,0,0
2017,07,GBR.1.16_1,0,0
2017,07,GBR.1.36_1,0,5.664900718738153e-5
2017,07,GBR.1.50_1,0,0.005635654348567942
2017,07,GBR.1.51_1,0,4.544666198968983e-5
2017,07,GBR.1.54_1,0,0
2017,07,GBR.1.84_1,0,0
2017,07,GBR.4.17_1,0,0
2017,07,GRC.6.1_1,0,7.263079027097774e-11
2017,07,GTM.7.20_1,0,6.919752112244382e-5
2017,07,HKG.11_1,0,0
2017,07,HKG.12_1,0,0.5537095332702514
2017,07,HKG.14_1,0,0
2017,07,HKG.2_1,0,7.94921403235449e-6
2017,07,HKG.3_1,0,0.5510323888007324
2017,07,HKG.5_1,0,1.728127189182249e-5
2017,07,HKG.8_1,0,9.417650872478589e-7
2017,07,HUN.5.1_1,0,0.5537095332702514
2017,07,IDN.2.5_1,0,0
2017,07,IND.11.1_1,0,2.490230244234226e-13
2017,07,IND.17.9_1,0,0.5537095332702514
2017,07,IRL.23.2_1,0,0
2017,07,IRL.23.3_1,0,0
2017,07,IRL.6.1_1,0,4.140265907892626e-11
2017,07,IRL.6.2_1,0,3.517086949064163e-4
2017,07,IRN.28.8_1,0,0.001130974851873412
2017,07,ITA.10.4_1,0,0.3420204067778396
2017,07,ITA.10.7_1,0,0.37484628771053785
2017,07,ITA.10.8_1,0,0
2017,07,ITA.10.9_1,0,0
2017,07,ITA.13.5_1,0,0.13480167481668903
2017,07,ITA.13.6_1,0,0.14475329532275283
2017,07,ITA.14.6_1,0,7.20840085089991e-5
2017,07,ITA.20.4_1,0,0.5313566504218055
2017,07,ITA.20.7_1,0,2.6132041786031124e-7
2017,07,ITA.7.3_1,0,0.26351154830333945
2017,07,ITA.8.4_1,0,0
2017,07,JPN.13.10_1,0,0
2017,07,JPN.13.34_1,0,0.4758357429440274
2017,07,JPN.31.1_1,0,0.4761995884844984
2017,07,JPN.33.27_1,0,0
2017,07,JPN.44.23_1,0,0
2017,07,JPN.44.27_1,0,0.48010936182966657
2017,07,KEN.10.3_1,0,0.04823974181843571
2017,07,KEN.30.2_1,0,0.014200943894973284
2017,07,KOR.1.1_1,0,0.3062583002759923
2017,07,KOR.16.16_1,0,0.003369358816453616
2017,07,LKA.1.17_1,0,0
2017,07,MAR.11.2_1,0,0.0881390543694286
2017,07,MAR.5.1_1,0,0
2017,07,MAR.8.5_1,0,0.5537095332702514
2017,07,MAR.9.1_1,0,0.2065386834687738
2017,07,MAR.9.5_1,0,0.008664363082331539
2017,07,MEX.1.1_1,0,0.005358634081495284
2017,07,MEX.12.1_1,0,0
2017,07,MEX.14.43_1,0,0
2017,07,MEX.14.87_1,0,0
2017,07,MEX.15.110_1,0,1.9226908884839577e-4
2017,07,MEX.15.34_1,0,0.30655910086190374
2017,07,MEX.15.39_1,0,0.00313850996220455
2017,07,MEX.15.60_1,0,3.7917669004627896e-11
2017,07,MEX.16.107_1,0,0.5537095332702514
2017,07,MEX.17.18_1,0,0.11034810341103873
2017,07,MEX.17.7_1,0,0.008804356087690257
2017,07,MEX.19.33_1,0,2.8874862982519733e-4
2017,07,MEX.19.39_1,0,7.483009889508452e-7
2017,07,MEX.19.46_1,0,0.03648630190278135
2017,07,MEX.19.47_1,0,0
2017,07,MEX.22.14_1,0,0.08041418878435103
2017,07,MEX.22.6_1,0,0.08026789956959124
2017,07,MEX.23.1_1,0,0.029322017060872452
2017,07,MEX.24.29_1,0,6.310620756676544e-4
2017,07,MEX.28.22_1,0,0.5537095332702514
2017,07,MEX.30.187_1,0,0.5537095332702514
2017,07,MEX.6.20_1,0,0.2528682602063642
2017,07,MEX.7.35_1,0,0.04965725282272848
2017,07,MEX.9.1_1,0,0.13113641349688787
2017,07,MEX.9.14_1,0,0.47834515969984004
2017,07,MEX.9.2_1,0,0.09533718637602673
2017,07,MEX.9.3_1,0,0.4631857008699847
2017,07,MEX.9.5_1,0,0.5240411496754638
2017,07,MEX.9.7_1,0,0.38664909073364295
2017,07,MNG.2.3_1,0,0
2017,07,MNG.2.9_1,0,0
2017,07,MNG.21.1_1,0,0
2017,07,MNG.22.4_1,0,0
2017,07,NIC.13.2_1,0,1.8151036229596684e-12
2017,07,NLD.13.1_1,0,0.5522221923350145
2017,07,NLD.14.1_1,0,0.5522220420080807
2017,07,NLD.14.94_1,0,0.5529724473255264
2017,07,NLD.8.65_1,0,0.09091586264490281
2017,07,NLD.9.4_1,0,0
