year,month,ID_2,est,se
2016,02,GBR.1.69_1,0,8.778977590773174e-6
2016,02,GBR.1.74_1,0,0
2016,02,GBR.1.87_1,0,0.5510220859288258
2016,02,GBR.1.98_1,0,2.2650107821664545e-4
2016,02,GBR.3.12_1,0,1.100190294149872e-4
2016,02,GTM.7.20_1,0,0.165635762602084
2016,02,GTM.7.23_1,0,0.1642561291154232
2016,02,HND.8.4_1,0,5.920333759320551e-4
2016,02,HRV.21.23_1,0,0
2016,02,HRV.4.5_1,0,0
2016,02,HRV.4.7_1,0,0
2016,02,IDN.9.15_1,0,0.002548702220726562
2016,02,ITA.10.7_1,0,0.022262974290835125
2016,02,ITA.10.9_1,0,0
2016,02,ITA.15.3_1,0,0.018344470517347444
2016,02,ITA.8.4_1,0,0.15956451914962622
2016,02,MAR.12.4_1,0,0
2016,02,MAR.8.5_1,0,0
2016,02,MEX.11.7_1,0,1.1681496436166672e-4
2016,02,MEX.14.121_1,0,0.05277775237353166
2016,02,MEX.14.43_1,0,9.85878045867139e-14
2016,02,MEX.16.87_1,0,0.08781906150246566
2016,02,MEX.21.206_1,0,0.16958206391062258
2016,02,MEX.9.2_1,0,0.014165700432189565
2016,02,MEX.9.5_1,0,0.0014549243449180072
2016,02,MEX.9.7_1,0,0.0017497915010689091
2016,02,MTQ.2.10_1,0,0
2016,02,NLD.14.102_1,0,0
2016,02,NLD.14.2_1,0,0
2016,02,NLD.14.38_1,0,0
2016,02,NLD.7.23_1,0,0
2016,02,NLD.7.3_1,0,0
2016,02,NLD.9.3_1,0,0
2016,02,PAN.11.4_1,0,2.1441089954010728e-4
2016,02,PER.12.2_1,0,0.5285219153062926
2016,02,PER.14.1_1,0,0.5537095332702514
2016,02,PER.15.1_1,0,3.552713678800501e-15
2016,02,PER.25.2_1,0,0.09257244729559089
2016,02,PER.4.1_1,0,0.06696118232091108
2016,02,PER.7.1_1,0,0.16935505326090694
2016,02,PRT.12.7_1,0,1.1509257941133555e-6
2016,02,PRT.15.16_1,0,2.56264987008592e-9
2016,02,PRT.15.4_1,0,8.79429862266079e-11
2016,02,PRT.15.6_1,0,0
2016,02,PRT.15.8_1,0,0
2016,02,PRY.2.1_1,0,0.30601113306983396
2016,02,SLV.10.16_1,0,0.04289447401937185
2016,02,SWE.21.11_1,0,2.6645352591003757e-15
2016,02,URY.1.3_2,0,0.08131637684170534
2016,02,URY.15.2_2,0,0.2969592786632833
2016,02,URY.5.1_2,0,0.5537095332702514
2016,02,USA.18.42_1,0,0.050292540520015416
2016,02,USA.23.86_1,0,0
2016,02,USA.33.32_1,0,0.36737542914907606
2016,02,USA.43.82_1,0,0
2016,02,USA.44.105_1,0,0.022981163111061687
2016,02,USA.44.227_1,0,0
2016,02,USA.44.246_1,0,0
2016,02,USA.47.102_1,0,0
2016,02,USA.47.118_1,0,0
2016,02,USA.47.123_1,0,0
2016,02,USA.47.40_1,0,0
2016,02,VEN.13.10_1,0,5.492195920275833e-6
