year,month,ID_1,est,se
2021,09,AZE.2_1,0,2.3932656849634526e-5
2021,09,AZE.4_1,0,0.004892575937589183
2021,09,AZE.5_1,0,0.008835217579961085
2021,09,AZE.6_1,0,7.558917589646219e-4
2021,09,BDI.2_1,0.0014064697609001407,1
2021,09,BDI.3_1,0,0.004766239320883048
2021,09,BEL.1_1,0,0.028819415620420008
2021,09,BEL.2_1,0.008438818565400843,1
2021,09,BEL.3_1,0,2.616126648646855e-9
2021,09,BEN.3_1,0,4.5987593770513424e-4
2021,09,BEN.8_1,0,0.0027085291568811343
2021,09,BFA.11_1,0,0.3065942287618071
2021,09,BFA.6_1,0,0.004890272721804534
2021,09,BFA.7_1,0,0.16976409252762603
2021,09,BFA.9_1,0,0.16976409002425208
2021,09,BGD.1_1,0,0.09399999739861686
2021,09,BGD.2_1,0,1.1790426055480197e-6
2021,09,BGD.3_1,0,4.218847493575595e-15
2021,09,BGD.4_1,0,2.163007580602283e-6
2021,09,BGD.5_1,0,0.09132485870490248
2021,09,BGD.6_1,0,0.3065942472343597
2021,09,BGD.7_1,0,0.0288185217860778
2021,09,BGR.1_1,0.0014070540931345162,8.305753662589677e-4
2021,09,BGR.10_1,0,0.37821580353167816
2021,09,BGR.12_1,0,0.055693513142087925
2021,09,BGR.14_1,0,0.0037585658237263564
2021,09,BGR.16_1,0,0.04982700320935851
2021,09,BGR.19_1,0,0.15473027463599354
2021,09,BGR.2_1,0.0028129395218002813,1
2021,09,BGR.21_1,0,0.006459001035723166
2021,09,BGR.22_1,0,1.5464656367925045e-5
2021,09,BGR.24_1,0,0.3065942472343597
2021,09,BGR.25_1,0.0028129395218002813,1
2021,09,BGR.27_1,0,0.5537095332702514
2021,09,BGR.3_1,0.0014064697609001407,1
2021,09,BGR.4_1,0,3.885780586188048e-15
2021,09,BGR.5_1,7.032348804500704e-4,3.3306690738754696e-16
2021,09,BGR.9_1,7.04045951408427e-4,0.002304028470681896
2021,09,BHS.27_1,0,0.5537095332702514
2021,09,BIH.2_1,0,2.1518083432869872e-6
2021,09,BIH.3_1,0,0
2021,09,BLR.1_1,0,0.16904469148602774
2021,09,BLR.2_1,0,0.008835961054203922
2021,09,BLR.3_1,0,0.5537095332702514
2021,09,BLR.5_1,0,0.3065774099277676
2021,09,BLR.7_1,0,0.3065774099277676
2021,09,BOL.4_1,0,0.0017764127391295403
2021,09,BOL.8_1,0,0.02881983150754408
2021,09,BOL.9_1,0,0.16976358323003726
2021,09,BRA.10_1,0,0.008835899960894955
2021,09,BRA.11_1,7.049592811514462e-4,0.0048921994432341576
2021,09,BRA.12_1,0,0.5537095332702514
2021,09,BRA.13_1,0.004219409282700422,1
2021,09,BRA.14_1,0,2.38134790757627e-5
2021,09,BRA.15_1,0,0.052048652446264
2021,09,BRA.16_1,0,0.004892335404170112
2021,09,BRA.17_1,0.004219409282700422,1
2021,09,BRA.18_1,0,0.004892101385595815
2021,09,BRA.19_1,0.007032348804500703,1
2021,09,BRA.2_1,0,0.01595340974421755
2021,09,BRA.20_1,0,0.08777510864194538
2021,09,BRA.21_1,0,0.001499906379371363
2021,09,BRA.22_1,0,0.5537095332702514
2021,09,BRA.24_1,0,2.546291266335432e-4
2021,09,BRA.25_1,0.007032348804500703,1
2021,09,BRA.26_1,0,0.3065942472343597
2021,09,BRA.27_1,0,0.16976399063528136
2021,09,BRA.5_1,0,1.083201478624396e-6
2021,09,BRA.6_1,0,7.775246929131452e-5
2021,09,BRA.7_1,7.032348804500707e-4,9.992007221626409e-16
2021,09,BRA.8_1,0,0.015846681055767253
2021,09,BRA.9_1,0,0.05204871408819256
2021,09,BWA.1_1,7.032498671204922e-4,4.262118237796653e-5
2021,09,CAN.11_1,0,0.052047451504876996
2021,09,CAN.3_1,0,0.16975960062450368
2021,09,CAN.9_1,0,4.492217268911025e-4
2021,09,CHE.1_1,0,0.16976200925741558
2021,09,CHE.10_1,0,0.16976243925104806
2021,09,CHE.12_1,0,0.07828850420278288
2021,09,CHE.16_1,0,0.3065942472343597
2021,09,CHE.19_1,0,0.5537095332702514
2021,09,CHE.2_1,0,0.5537095332702514
2021,09,CHE.20_1,0,7.773252583542778e-5
2021,09,CHE.21_1,0,0.30658668069354555
2021,09,CHE.23_1,0,0.0493132706464654
2021,09,CHE.24_1,0,0.015957822599247495
2021,09,CHE.25_1,0,0.16976401064963276
2021,09,CHE.26_1,0.002109719147727557,1.3751951165263954e-5
2021,09,CHE.4_1,0,0.16976360098008236
2021,09,CHE.6_1,0,2.28357962206438e-7
2021,09,CHE.7_1,0,0.5537095332702514
2021,09,CHL.14_1,0.0014064697609001407,1
2021,09,CHL.15_1,0,0.16976407070530608
2021,09,CHL.6_1,0.0014064697609001407,1
2021,09,CHL.7_1,0,0
2021,09,CHL.8_1,0,0.5537095332702514
2021,09,CHN.11_1,0,0.02881148558519675
2021,09,CHN.MAC,0,0.3065941325857686
2021,09,CIV.1_1,0,3.4074284402862975e-4
2021,09,CIV.3_1,0,0.028819821488272446
2021,09,CIV.9_1,0,0.16976410370431028
2021,09,CMR.2_1,0,0.16976409252762603
2021,09,CMR.5_1,0,0.0027085291568811343
2021,09,CMR.8_1,0,4.0108878570643824e-6
2021,09,COD.10_1,0,4.032519294816517e-6
2021,09,COD.15_1,0,0.16976408682549549
2021,09,COD.19_1,0,1.4614864873863098e-11
2021,09,COD.3_1,0,2.2337237699510126e-6
2021,09,COG.1_1,0,0.09391820046828514
2021,09,COG.2_1,0,0.02153455528596282
2021,09,COL.11_2,0,0.0048925772038029836
2021,09,COL.12_2,0,0.3065941647586251
2021,09,COL.14_2,0,0.0940000002269149
2021,09,COL.15_2,0,1.8163539783344618e-8
2021,09,COL.18_2,0,7.793765632868599e-14
2021,09,COL.19_2,0,0.05204866333886249
2021,09,COL.2_2,0,0.015945049066967698
2021,09,COL.22_2,0,0.30659204620257186
2021,09,COL.28_2,0,1.0024140972841877e-6
2021,09,COL.29_2,0,0.09399992272198943
2021,09,COL.31_2,7.032350097148807e-4,3.676290527554471e-7
2021,09,COL.4_2,0,0.16976415753948138
2021,09,COL.5_2,0,0.0011744065347844002
2021,09,COL.6_2,0,0.3065893208461862
2021,09,COL.7_2,0,0.16976415753948138
2021,09,COL.8_2,0,0.16974969004068763
2021,09,CPV.12_1,0,2.546291266335432e-4
2021,09,CPV.14_1,0,0.02881983150754408
2021,09,CRI.1_1,0.0014064697609001407,1
2021,09,CRI.2_1,0,0.0939992444754284
2021,09,CRI.3_1,0,0.052047696994725
2021,09,CRI.5_1,0,0.169764080845208
2021,09,CRI.7_1,0,0.5537095332702514
2021,09,CZE.1_1,0,0.09400001143505943
2021,09,CZE.10_1,7.037626746151271e-4,0.0014999208798488484
2021,09,CZE.11_1,0,7.494237951077842e-5
2021,09,CZE.12_1,0,0.06087540300033101
2021,09,CZE.13_1,0,0.01595774254620641
2021,09,CZE.14_1,0,0.015957810498247738
2021,09,CZE.2_1,0,0.0014999800626688264
2021,09,CZE.3_1,0,0.5537095332702514
2021,09,CZE.4_1,0,0.5537095332702514
2021,09,CZE.5_1,0,0.09399996553837064
2021,09,CZE.7_1,0,7.336057768703164e-6
2021,09,CZE.8_1,0,0.004738372440475813
2021,09,DEU.1_1,7.032348806420271e-4,5.459250829176199e-10
2021,09,DEU.10_1,0.005625879043600563,1
2021,09,DEU.11_1,0.0028129395218002813,1
2021,09,DEU.12_1,0,0.5537095332702514
2021,09,DEU.13_1,0,7.074436592091615e-10
2021,09,DEU.14_1,0.0014064697609001407,1
2021,09,DEU.15_1,0,0.008835996221259412
2021,09,DEU.2_1,0.005625879043600563,1
2021,09,DEU.3_1,0.0014064697609001407,1
2021,09,DEU.4_1,7.032348827367399e-4,6.503288241255234e-9
2021,09,DEU.6_1,0,0.5537095332702514
2021,09,DEU.7_1,7.032348804500703e-4,0
2021,09,DEU.8_1,0.0014064697609001407,1
2021,09,DEU.9_1,7.032348804507825e-4,2.025601908428598e-12
2021,09,DNK.2_1,0,0.3065942472343597
2021,09,DNK.4_1,7.041961457980776e-4,0.0027301068139697904
2021,09,DNK.5_1,0,0.5537095332702514
2021,09,DOM.15_1,0,0.3065942472343597
2021,09,DOM.21_1,0,0.3065940179827853
2021,09,DOM.23_1,0,0.011730473852090584
2021,09,DOM.24_1,0,0.16976415753948138
2021,09,DOM.25_1,0,0.052026711079665944
2021,09,DOM.28_1,0,0.14448833415267437
2021,09,DOM.3_1,0,0.30649017894241515
2021,09,DOM.30_1,0,0.028819853780522875
2021,09,DOM.31_1,0,1.1485011841561032e-7
2021,09,DOM.32_1,0,0.3065942472343597
2021,09,DZA.10_1,0,3.172556661823478e-10
2021,09,DZA.11_1,0,1.4059620543549478e-4
2021,09,DZA.12_1,0,0.09399989100870698
2021,09,DZA.13_1,0,4.014417759878874e-6
2021,09,DZA.14_1,0,6.43688834456313e-8
2021,09,DZA.15_1,0,3.572981654986762e-8
2021,09,DZA.16_1,0,2.5464147670073434e-4
2021,09,DZA.18_1,0,8.305342716143915e-4
2021,09,DZA.19_1,0,0.16936308936219402
2021,09,DZA.2_1,0.001406469762159775,1.7912001881725814e-9
2021,09,DZA.20_1,0,0.3065941699875716
2021,09,DZA.21_1,0,1.1654844578323775e-7
2021,09,DZA.23_1,0,8.572274593388052e-5
2021,09,DZA.24_1,0,8.305442302428689e-4
2021,09,DZA.26_1,0,8.305755115087798e-4
2021,09,DZA.27_1,0,4.323026676300579e-5
2021,09,DZA.28_1,0,2.53812246888363e-4
2021,09,DZA.29_1,0,0.028819180414187184
2021,09,DZA.3_1,0,0.004871061950290856
2021,09,DZA.30_1,0,5.402558228562171e-7
2021,09,DZA.31_1,0,0
2021,09,DZA.32_1,0.0014064697609001407,1
2021,09,DZA.33_1,0,0.5537095332702514
2021,09,DZA.34_1,0,0.05204811026227918
2021,09,DZA.35_1,0,0.09400000456035318
2021,09,DZA.37_1,7.032348825814654e-4,6.061687485292566e-9
2021,09,DZA.38_1,0,7.338932938805165e-6
2021,09,DZA.39_1,0,7.80748654126695e-5
2021,09,DZA.4_1,0.0014064697609001407,1
2021,09,DZA.40_1,0,0.008831119665569376
2021,09,DZA.42_1,0.0014064697609001407,1
2021,09,DZA.43_1,0,7.336788526823845e-6
2021,09,DZA.45_1,0,1.8686852065741277e-9
2021,09,DZA.46_1,0,0.0015000250508571122
2021,09,DZA.47_1,0,0.16976401174951927
2021,09,DZA.48_1,0,2.8496689230550487e-8
2021,09,DZA.5_1,0,0.0014999631687012682
2021,09,DZA.6_1,0,4.022455936336655e-6
2021,09,DZA.8_1,0.0028129395218002813,1
2021,09,DZA.9_1,7.135165914118831e-4,0.028819823072278372
2021,09,ECU.10_1,0,0.002709027444394607
2021,09,ECU.13_1,0,0.09399875419105397
2021,09,ECU.14_1,0,0.02831496152085311
2021,09,ECU.19_1,0,0.3065841665085699
2021,09,ECU.2_1,0,0.09397468260603914
2021,09,ECU.21_1,0,0.09399999719559748
2021,09,ECU.23_1,0,0.16975679874982974
2021,09,EGY.1_1,0,0.11467836864476033
2021,09,EGY.11_1,0,9.42567135453487e-11
2021,09,EGY.15_1,0,0.09399999716059304
2021,09,EGY.16_1,0,0.09399992293199877
2021,09,EGY.17_1,0.0014064697609001407,1
2021,09,EGY.21_1,0,0.16976412299798538
2021,09,EGY.6_1,0,0.02880750207344729
2021,09,EGY.8_1,0,1.5456635971133892e-11
2021,09,EGY.9_1,0.0014064697609001407,1
2021,09,ESP.1_1,0.07735583684950774,1
2021,09,ESP.10_1,0.10548523206751055,1
2021,09,ESP.11_1,0.0014064697609001407,0
2021,09,ESP.12_1,0.0014064697619113405,1.437926333558437e-9
2021,09,ESP.13_1,0.040787623066104076,1
2021,09,ESP.14_1,0.0028129395218002813,1
2021,09,ESP.15_1,0,0.02881963662991005
2021,09,ESP.16_1,0.011251758087201125,1
2021,09,ESP.17_1,0.0028129395218002813,0
2021,09,ESP.18_1,0.04219409282700422,1
2021,09,ESP.2_1,0.0028129395218002813,1
2021,09,ESP.3_1,0,0.23512815125680187
2021,09,ESP.4_1,0.0014064697609001407,1
2021,09,ESP.5_1,0.007032348804500703,1
2021,09,ESP.6_1,0.4430379746835443,1
2021,09,ESP.8_1,0.02109704641350211,1
2021,09,ESP.9_1,0.0028129395218002813,1
2021,09,ETH.1_1,0,0
2021,09,ETH.10_1,0,0.154223354364164
2021,09,ETH.3_1,0,6.951117459941258e-5
2021,09,ETH.5_1,0.0014064697609001407,1
2021,09,ETH.6_1,0,0.16976409429768702
2021,09,ETH.8_1,0,0.0048916886069951815
2021,09,ETH.9_1,0,0.004892554070085486
2021,09,FIN.4_1,0,1.250510435928387e-4
2021,09,FIN.5_1,0,0.07779942564614784
2021,09,FJI.1_1,7.032498671204922e-4,4.262118237796653e-5
2021,09,FJI.5_1,0.0014064697609001407,1
2021,09,FRA.1_1,0.012658227848101266,1
2021,09,FRA.10_1,0.004219409282700422,1
2021,09,FRA.11_1,0.005625879043600563,1
2021,09,FRA.12_1,0,0.00140259895353112
2021,09,FRA.13_1,0.011251758087201125,1
2021,09,FRA.2_1,7.032901039067755e-4,1.5704317862108574e-4
2021,09,FRA.3_1,0,6.849463705105308e-7
2021,09,FRA.4_1,0.0014064697609001407,1
2021,09,FRA.5_1,0,0.052048684635588316
2021,09,FRA.6_1,7.032348804500888e-4,5.240252676230739e-14
2021,09,FRA.7_1,0,1.5493208915806633e-6
2021,09,FRA.8_1,0.0014064697609001407,0
2021,09,FRA.9_1,0,0.008403965335736174
2021,09,GEO.10_1,0,0.3065942472343597
2021,09,GEO.11_1,0,0.1697640820336831
2021,09,GEO.12_1,0.0014064697609001407,1
2021,09,GEO.2_1,0.004219409282700422,1
2021,09,GEO.4_1,0,2.1150200812947162e-7
2021,09,GEO.5_1,0,0.0520482287577001
2021,09,GEO.6_1,0,0.00150003136224941
2021,09,GEO.7_1,0,0.002565471077674575
2021,09,GEO.9_1,0,0.16976404162571423
2021,09,GHA.10_1,0.0014064697609001407,1
2021,09,GHA.2_1,0,0.16975585873630128
2021,09,GHA.3_1,7.032498671204922e-4,4.262118237796653e-5
2021,09,GHA.5_1,0,3.57977135712062e-8
2021,09,GHA.7_1,0,0.5537095332702514
2021,09,GHA.8_1,0,0.306592803104762
2021,09,GLP.2_1,0,0.5537095332702514
2021,09,GMB.6_1,0.0014064697609001407,1
2021,09,GNQ.3_1,0.0014064697609001407,1
2021,09,GNQ.6_1,0,0.16976397967349965
2021,09,GRC.1_1,0,0.2846007697000241
2021,09,GRC.3_1,0.01828410689170183,1
2021,09,GRC.4_1,7.061968001005206e-4,0.008388368936332657
2021,09,GRC.6_1,0,0.028819853718282995
2021,09,GRC.7_1,0.0028129395218002813,1
2021,09,GRC.8_1,0.0014064697609001407,1
2021,09,GTM.10_1,0,0.5537095332702514
2021,09,GTM.14_1,0,0
2021,09,GTM.16_1,0,0.008529166620930173
2021,09,GTM.3_1,0,0.05199713327754518
2021,09,GTM.6_1,0,0.16976412823231257
2021,09,GTM.7_1,0,0
2021,09,HND.1_1,0,0.16976408863350156
2021,09,HND.12_1,0,0.0017764127391295403
2021,09,HND.3_1,0,4.3029031654540084e-5
2021,09,HND.7_1,0,0.16976409954466098
2021,09,HND.8_1,0,0.008834304225303069
2021,09,HRV.1_1,0,0
2021,09,HRV.11_1,0,0.5537095332702514
2021,09,HRV.13_1,0,0.05204718812690756
2021,09,HRV.14_1,0,0.0034288611564975424
2021,09,HRV.16_1,0,0.09399755034522861
2021,09,HRV.19_1,0,0.0031623357622947434
2021,09,HRV.20_1,0,0.015008312538223434
2021,09,HRV.21_1,0,0.16976397278293442
2021,09,HRV.4_1,0.0028129395218002813,1
2021,09,HRV.6_1,0,0.16976398212632948
2021,09,HTI.1_1,0,0.16976409252762603
2021,09,HTI.8_1,0,4.0108878570643824e-6
2021,09,HUN.1_1,0,0.16750527582973596
2021,09,HUN.10_1,0.005625879043600563,1
2021,09,HUN.11_1,0,0.30659421382849317
2021,09,HUN.12_1,0,0.028516703577560865
2021,09,HUN.13_1,0,0.5350554106759824
2021,09,HUN.14_1,0.026722925457102673,1
2021,09,HUN.15_1,0.0014064697609001407,1
2021,09,HUN.17_1,0,0
2021,09,HUN.18_1,0.0028129395218002813,1
2021,09,HUN.19_1,0,0
2021,09,HUN.2_1,0.005625879043600563,1
2021,09,HUN.20_1,0.00210970464135022,8.215650382226158e-15
2021,09,HUN.3_1,0.0014064697609001407,1
2021,09,HUN.4_1,7.032348843691576e-4,1.1145884215579827e-8
2021,09,HUN.5_1,0.06469760900140648,0
2021,09,HUN.6_1,7.104625774163792e-4,0.020346453693852906
2021,09,HUN.7_1,0.0014064697609001407,1
2021,09,HUN.8_1,0,0.021674190405281624
2021,09,HUN.9_1,7.032349729469339e-4,2.630610453913107e-7
2021,09,IDN.1_1,0,0.16976415753948138
2021,09,IDN.10_1,0.0014064697609001407,1
2021,09,IDN.11_1,0.0014064697609001407,1
2021,09,IDN.12_1,7.037627056149407e-4,0.0015000089111261161
2021,09,IDN.13_1,0,0.0048925471363091555
2021,09,IDN.14_1,0,0.015957825773652567
2021,09,IDN.17_1,0,4.5989251726175073e-4
2021,09,IDN.18_1,0,0.09399999489236388
2021,09,IDN.19_1,0.0014064697609001407,1
2021,09,IDN.2_1,0,8.305431432275023e-4
2021,09,IDN.20_1,0,0.3065942472343597
2021,09,IDN.23_1,0,0.3065941626579136
2021,09,IDN.24_1,0,8.305689529308768e-4
2021,09,IDN.26_1,0,2.904046130569604e-6
2021,09,IDN.28_1,0,0.05204823875403142
2021,09,IDN.29_1,0,0.169763429144001
2021,09,IDN.3_1,0,1.1385795884866212e-4
2021,09,IDN.30_1,0,0.028819825916249653
2021,09,IDN.31_1,0,8.305590049209055e-4
2021,09,IDN.32_1,0,3.583052676781051e-8
2021,09,IDN.33_1,0,0.002677320933510252
2021,09,IDN.34_1,0,0.004353030507074029
2021,09,IDN.4_1,0.00281293967873972,1.1158393431465186e-7
2021,09,IDN.5_1,0,0.05204867685572856
2021,09,IDN.6_1,0,0.16976398899164935
2021,09,IDN.7_1,0.0028129395218002813,1
2021,09,IDN.8_1,0.005625879043600563,1
2021,09,IDN.9_1,0.005625879043600563,1
2021,09,IND.11_1,0.009845288326300985,1
2021,09,IND.12_1,0.0028129395218002813,1
2021,09,IND.13_1,0,0.004892563013112694
2021,09,IND.14_1,7.077746827570007e-4,0.01282838286683663
2021,09,IND.15_1,0.0014064697609001407,1
2021,09,IND.16_1,0.008438818565400843,1
2021,09,IND.17_1,0.0028129395218002813,1
2021,09,IND.19_1,7.032348804500703e-4,0
2021,09,IND.2_1,0.0028129395218002813,1
2021,09,IND.20_1,0.009845288326300985,1
2021,09,IND.21_1,0,5.89796209182758e-6
2021,09,IND.25_1,7.032348804500703e-4,0
2021,09,IND.26_1,0,0
2021,09,IND.28_1,0.0014064697609001407,0
2021,09,IND.29_1,0.005625879043600563,1
2021,09,IND.31_1,0.005625879043600563,1
2021,09,IND.32_1,0.0014064697609203587,2.874966931187828e-11
2021,09,IND.33_1,0,0.16976398733538578
2021,09,IND.34_1,0.011251758087201125,1
2021,09,IND.35_1,0,1.3717464487328357e-4
2021,09,IND.36_1,0.0014064697609001407,1
2021,09,IND.4_1,0,3.5662818809178987e-8
2021,09,IND.5_1,7.032348804500703e-4,0
2021,09,IND.7_1,0,1.9502229609003052e-8
2021,09,IRN.1_1,0,4.028277371337374e-6
2021,09,IRN.11_1,0,0.02881951899517754
2021,09,IRN.13_1,0,0.30659407942862704
2021,09,IRN.14_1,0,0.028819538720293192
2021,09,IRN.15_1,0,3.4949568616937654e-7
2021,09,IRN.17_1,0,0.052048653450238236
2021,09,IRN.19_1,0,0.5537095332702514
2021,09,IRN.2_1,0,7.33774281747035e-6
2021,09,IRN.20_1,7.032622984988488e-4,7.797389064334581e-5
2021,09,IRN.21_1,0.005625879043600563,1
2021,09,IRN.22_1,0,1.3253396944246099e-5
2021,09,IRN.24_1,0,0.028819828848187123
2021,09,IRN.28_1,0.011251758087201125,1
2021,09,IRN.29_1,0,7.303413185333341e-6
2021,09,IRN.30_1,0.0014064697609001407,1
2021,09,IRN.5_1,0,0.0014882506031234088
2021,09,IRN.6_1,0,0.004892281881712646
2021,09,IRN.7_1,0,0.015957785185031215
2021,09,IRN.8_1,0,2.532418719169982e-13
2021,09,IRN.9_1,0,0.09399787009416982
2021,09,IRQ.1_1,7.684636214394462e-4,0.16976403090413772
2021,09,IRQ.13_1,0,0.3065942472343597
2021,09,IRQ.16_1,0,0.5537095332702514
2021,09,IRQ.2_1,0,0.5537095332702514
2021,09,IRQ.3_1,0,0.09399999706258344
2021,09,IRQ.6_1,0,0.02881726680066843
2021,09,IRQ.7_1,0,1.4095657801982409e-4
2021,09,IRQ.8_1,0,0.028531830500777677
2021,09,ITA.1_1,7.032348904182871e-4,2.834960788344887e-8
2021,09,ITA.10_1,0.04781997187060478,1
2021,09,ITA.11_1,7.032348880834409e-4,2.1709305575434712e-8
2021,09,ITA.12_1,0.0014064697609001407,1
2021,09,ITA.13_1,0.011251758087201125,1
2021,09,ITA.14_1,0.007032348804500703,1
2021,09,ITA.15_1,0.011251758087201125,1
2021,09,ITA.16_1,0.02109704641350211,1
2021,09,ITA.17_1,0.028129395218002812,1
2021,09,ITA.18_1,0.005625879043600563,1
2021,09,ITA.2_1,0.015471167369901548,1
2021,09,ITA.20_1,0.07876230661040788,1
2021,09,ITA.3_1,0,0.024326314246045144
2021,09,ITA.4_1,0.008438818565400843,1
2021,09,ITA.5_1,0.0970464135021097,1
2021,09,ITA.6_1,0.016877637130801686,1
2021,09,ITA.7_1,7.032440125731764e-4,2.597142085203341e-5
2021,09,ITA.8_1,0.06891701828410689,1
2021,09,ITA.9_1,0.005625879043600563,1
2021,09,JOR.10_1,0,0.16976409443676532
2021,09,JOR.11_1,0,0.3065942472343597
2021,09,JOR.12_1,0,0.0014082902820193866
2021,09,JOR.2_1,0,7.728504303039507e-5
2021,09,JOR.4_1,0,0.3065942472343597
2021,09,JOR.5_1,0.0014064697609001407,1
2021,09,JOR.7_1,0,0.05204864664334141
2021,09,JOR.8_1,0,4.8938132111375765e-5
2021,09,JPN.1_1,0,0.5537095332702514
2021,09,JPN.23_1,0.0028129395218002813,1
2021,09,JPN.27_1,0,0.5537095332702514
2021,09,JPN.31_1,0,0.5537095332702514
2021,09,JPN.4_1,0,0.16976414360656644
2021,09,JPN.41_1,0,0.5537095332702514
2021,09,KAZ.1_1,0,0.0015000354547481942
2021,09,KAZ.11_1,0,0.5537095332702514
2021,09,KAZ.12_1,0,0.02881985644847429
2021,09,KAZ.2_1,0,0.3065941383170617
2021,09,KAZ.3_1,0,0.16976397709430147
2021,09,KAZ.5_1,0,0.3065942472343597
2021,09,KEN.30_1,0,2.443909724513249e-4
2021,09,KGZ.3_1,0,0.1697630378309295
2021,09,KGZ.7_1,0,0.16976409437355033
2021,09,KHM.11_1,0,0.09399940872079171
2021,09,KHM.16_1,0,0.01358603488053356
2021,09,KHM.2_1,0,0.008835962163598943
2021,09,KHM.21_1,0,0.3065935570584344
2021,09,KHM.8_1,0,0.028819564940506526
2021,09,KOR.1_1,0,1.8617789532271445e-9
2021,09,KOR.10_1,0.0014064697609001407,1
2021,09,KOR.11_1,0.0028129395218002813,1
2021,09,KOR.12_1,0,1.4100262048877266e-4
2021,09,KOR.13_1,0,2.1146172568542454e-7
2021,09,KOR.14_1,0.001406469760900143,3.552713678800501e-15
2021,09,KOR.15_1,0,0.1697613603928687
2021,09,KOR.16_1,0.004219409282700422,1
2021,09,KOR.17_1,0,2.546248609800461e-4
2021,09,KOR.2_1,0.0014064697609001407,1
2021,09,KOR.3_1,0.0014064697609001407,1
2021,09,KOR.4_1,0.0028129395218002813,1
2021,09,KOR.5_1,0,2.5464607002456674e-4
2021,09,KOR.6_1,0.004219409282700422,1
2021,09,KOR.7_1,0,4.318257208246745e-5
2021,09,KOR.8_1,0.009845288326300985,1
2021,09,KOR.9_1,0,8.992806499463768e-15
2021,09,LAO.18_1,0,0.3065941772030576
2021,09,LAO.5_1,0,0
2021,09,LBN.1_1,0,0.09399999315618168
2021,09,LBN.2_1,0,0.16976415753948138
2021,09,LBN.4_1,0,0.5537095332702514
2021,09,LBN.5_1,0.0028129395218002813,1
2021,09,LBR.10_1,0,0.3065942472343597
2021,09,LKA.13_1,0,0.01510414380131242
2021,09,LKA.4_1,0,0.028651438533883855
2021,09,LKA.5_1,0,0.30659413770054966
2021,09,LTU.1_1,0,0.30657669359065176
2021,09,LTU.10_1,0,0.09399931301503639
2021,09,LUX.1_1,0,0.16976396227634538
2021,09,LVA.3_1,0,0.044220768825743106
2021,09,MAR.1_1,7.032352919959519e-4,1.1704358026110029e-6
2021,09,MAR.10_1,0,7.310345960798159e-6
2021,09,MAR.11_1,7.0323512301457e-4,6.898531990096046e-7
2021,09,MAR.12_1,0,0.0027090463559323874
2021,09,MAR.13_1,0,0.23629124051302441
2021,09,MAR.14_1,0.0028129395218002813,1
2021,09,MAR.15_1,0,1.3231106971267614e-5
2021,09,MAR.2_1,0,1.861193643648562e-9
2021,09,MAR.3_1,0,0.11338605590956108
2021,09,MAR.4_1,0,4.5007533319996185e-4
2021,09,MAR.5_1,0.0028129395218002813,1
2021,09,MAR.6_1,0,0.0027090088940961987
2021,09,MAR.8_1,0,0.004892555741903837
2021,09,MDG.1_1,0,1.9947807463949196e-5
2021,09,MDG.2_1,0,0.3065939077409936
2021,09,MDG.3_1,0,0.16976409103571555
2021,09,MDG.5_1,0,0.3064663280279607
2021,09,MEX.1_1,0,0.09400001037794825
2021,09,MEX.10_1,0,0.09400003243720367
2021,09,MEX.11_1,0,0.008836006098195348
2021,09,MEX.12_1,0,0.16976414329048606
