year,month,ID_1,est,se
2016,10,ITA.13_1,0,2.238542684551703e-12
2016,10,ITA.16_1,0,1.935230864447135e-10
2016,10,ITA.20_1,0,3.448531341487815e-5
2016,10,ITA.5_1,0,0.036227756039112324
2016,10,ITA.6_1,0,2.247350449638974e-4
2016,10,ITA.8_1,0,0
2016,10,JPN.41_1,0,0.32531507222925105
2016,10,KEN.30_1,0,0.3065942472343597
2016,10,LBR.10_1,0,0.05190617647286255
2016,10,LKA.16_1,0,0
2016,10,LKA.4_1,0,0
2016,10,MAR.5_1,0,0
2016,10,MEX.11_1,0,0
2016,10,MEX.14_1,0,0
2016,10,MEX.15_1,0,0
2016,10,MEX.17_1,0,0.3065942472343597
2016,10,MEX.19_1,0,0.5537095332702514
2016,10,MEX.23_1,0,0
2016,10,MEX.26_1,0,1.5482954672796367e-6
2016,10,MEX.3_1,0,1.0366738126155184e-5
2016,10,MEX.30_1,0,0
2016,10,MEX.31_1,0,0
2016,10,MEX.6_1,0,0.010175084055980999
2016,10,MEX.9_1,0,0
2016,10,MRT.10_1,0,0
2016,10,MYS.11_1,0,0.03824440139207108
2016,10,MYS.2_1,0,0.16652522535235903
2016,10,MYS.4_1,0,0.15415038192304764
2016,10,MYS.8_1,0,0.5267360308322291
2016,10,NIC.13_1,0,0.3065939691183738
2016,10,NLD.1_1,0,8.31105661180942e-7
2016,10,NLD.10_1,0,0.4793972752539283
2016,10,NLD.11_1,0,0.08480489348311315
2016,10,NLD.3_1,0,1.2018800553148523e-4
2016,10,NLD.4_1,0,0
2016,10,NLD.8_1,0,0.5093322306606071
2016,10,NLD.9_1,0,0
2016,10,PAK.7_1,0,0.5537095332702514
2016,10,PAN.11_1,0,0.004388425359803105
2016,10,PER.15_1,0,0
2016,10,PHL.28_1,0,2.1727064591914313e-13
2016,10,PRT.12_1,0,0
2016,10,PRT.15_1,0,0
2016,10,PRT.17_1,0,0
2016,10,PRT.18_1,0,0.001358564847790622
2016,10,PRT.3_1,0,0.08536510745951675
2016,10,PRT.7_1,0,0
2016,10,PRT.9_1,0,0
2016,10,PRY.13_1,0,0.048205975604634355
2016,10,PRY.14_1,0,0
2016,10,PRY.4_1,0,9.948317135821672e-5
2016,10,RUS.43_1,0,0
2016,10,RUS.44_1,0,0.02545847514648869
2016,10,SEN.1_1,0,7.246599953436572e-8
2016,10,SEN.13_1,0,0.041961161303431416
2016,10,SLV.14_1,0,0.5352826680386649
2016,10,SWE.14_1,0,0.5537095332702514
2016,10,SWE.16_1,0,0.010706344794359945
2016,10,THA.46_1,0,0.5537095332702514
2016,10,TWN.4_1,0,0.06930045869582291
2016,10,UKR.3_1,0,2.3297963229751417e-6
2016,10,URY.16_2,0,0.2793884798879003
2016,10,USA.12_1,0,2.67321688254718e-4
2016,10,USA.14_1,0,0.09332927623608867
2016,10,USA.21_1,0,0.05190617647286255
2016,10,USA.3_1,0,0.027994765879658656
2016,10,USA.32_1,0,0
2016,10,USA.33_1,0,0
2016,10,USA.34_1,0,0
2016,10,USA.41_1,0,0.5537095332702514
2016,10,USA.44_1,0,0
2016,10,USA.47_1,0,0
2016,10,USA.5_1,0,0
2016,10,USA.6_1,0,0.442722361788788
2016,10,USA.9_1,0,5.008547078378944e-4
2016,10,VEN.7_1,0,0.1673519489450791
2016,10,YEM.21_1,0,0.3065942472343597
2016,10,NA,0,0
