year,month,ID_1,est,se
2019,04,GRC.3_1,0,0
2019,04,GTM.7_1,0,0
2019,04,HRV.5_1,0,1.7612067360062156e-10
2019,04,HUN.14_1,0,0
2019,04,IDN.7_1,0,0.0879934109994499
2019,04,IND.15_1,0,0.004162078387378698
2019,04,IND.16_1,0,0
2019,04,IND.20_1,0,0.09304794519939996
2019,04,IND.28_1,0,0
2019,04,IND.31_1,0,5.473248977396761e-4
2019,04,IND.32_1,0,0.5537095332702514
2019,04,IRL.4_1,0,0
2019,04,IRL.6_1,0,0
2019,04,ITA.10_1,0,0
2019,04,ITA.14_1,0,0.08733789659025337
2019,04,ITA.20_1,0,0
2019,04,ITA.6_1,0,0
2019,04,ITA.7_1,0,0
2019,04,ITA.8_1,0,0
2019,04,JPN.22_1,0,0
2019,04,LKA.5_1,0,0
2019,04,MAR.12_1,0,9.42617625638853e-5
2019,04,MAR.4_1,0,0
2019,04,MAR.8_1,0,0
2019,04,MAR.9_1,0,8.934234188806567e-5
2019,04,MEX.12_1,0,0
2019,04,MEX.15_1,0,0
2019,04,MEX.16_1,0,0
2019,04,MEX.21_1,0,9.076272606360902e-4
2019,04,MEX.22_1,0,0
2019,04,MEX.30_1,0,0.06109794694340298
2019,04,MEX.5_1,0,0.30651047637727336
2019,04,MEX.6_1,0,0
2019,04,MEX.9_1,0,0
2019,04,MHL.19_1,0,0
2019,04,"NA",0,0
2019,04,NLD.1_1,0,0
2019,04,NLD.10_1,0,0.07183571180475923
2019,04,NLD.11_1,0,0
2019,04,NLD.14_1,0,0
2019,04,NLD.3_1,0,0
2019,04,NLD.4_1,0,0
2019,04,NLD.5_1,0,0
2019,04,NLD.8_1,0,0
2019,04,NLD.9_1,0,0
2019,04,NOR.1_1,0,0
2019,04,NOR.12_1,0,0
2019,04,NPL.1_1,0,0
2019,04,NPL.5_1,0,0.5537095332702514
2019,04,PAK.5_1,0,7.721601136267964e-13
2019,04,PAK.7_1,0,0
2019,04,PAK.8_1,0,0.07887715796568251
2019,04,PAN.12_1,0,0
2019,04,PER.15_1,0,4.823827860489516e-7
2019,04,PER.7_1,0,0.23884565368551136
2019,04,PNG.2_1,0,0
2019,04,PRI.28_1,0,7.904827698967942e-6
2019,04,PRT.11_1,0,0
2019,04,PRT.12_1,0,0
2019,04,PRT.15_1,0,0
2019,04,PRT.5_1,0,3.3235454564517486e-4
2019,04,PRY.9_1,0,0
2019,04,ROU.24_1,0,0.5537095332702514
2019,04,RUS.43_1,0,0
2019,04,SAU.9_1,0,4.266146442777341e-7
2019,04,SGP.1_1,0,0
2019,04,SGP.5_1,0,0.5537095332702514
2019,04,SLB.1_1,0,0
2019,04,SLV.12_1,0,0.30608600126836505
2019,04,SRB.3_1,0,0
2019,04,SSD.6_1,0,0.14744400393156765
2019,04,SSD.7_1,0,0.4724514571603513
2019,04,SVN.1_1,0,0
2019,04,SVN.6_1,0,0
2019,04,SVN.7_1,0,0
2019,04,TUR.40_1,0,0.30819143140446736
2019,04,TUR.61_1,0,0.03168857966131988
2019,04,URY.7_2,0,7.904827698967942e-6
2019,04,USA.10_1,0,7.904827698967942e-6
2019,04,USA.14_1,0,0.3028582917926801
2019,04,USA.15_1,0,0.5537095332702514
2019,04,USA.22_1,0,4.038760488767057e-5
2019,04,USA.23_1,0,0.5537095332702514
2019,04,USA.24_1,0,0
2019,04,USA.26_1,0,0.3064990919120013
2019,04,USA.30_1,0,0.1693891117045372
2019,04,USA.33_1,0,0.1881231643939455
2019,04,USA.37_1,0,0.0068636541862063805
2019,04,USA.38_1,0,0
2019,04,USA.39_1,0,0.013439994677477252
2019,04,USA.44_1,0,0
2019,04,USA.5_1,0,0
2019,04,VEN.5_1,0,0.025846736537783688
2019,04,VEN.6_1,0,0
2019,04,VNM.37_1,0,0.3064919933886604
2019,04,ZAF.6_1,0,1.1213252548714081e-14
2019,04,ZMB.1_1,0,0
2019,04,NA,0,0
