year,month,ID_1,est,se
2017,03,ARG.1_1,0,0.005246246861207227
2017,03,ARG.12_1,0,0
2017,03,ARG.14_1,0,0
2017,03,ARG.4_1,0,0.3065942472343597
2017,03,ARG.5_1,0,0
2017,03,ARG.6_1,0,0
2017,03,AUT.9_1,0,0
2017,03,BEL.2_1,0,0
2017,03,BGD.7_1,0,0.5537095332702514
2017,03,BRA.16_1,0,0.5133078923357898
2017,03,BRA.19_1,0,2.568493112420356e-6
2017,03,BRA.24_1,0,0
2017,03,BRA.5_1,0,6.237002189413143e-5
2017,03,BRA.7_1,0,0
2017,03,BRA.9_1,0,0
2017,03,BWA.1_1,0,0.45980415151880627
2017,03,CAN.7_1,0,0
2017,03,CHE.8_1,0,6.514780642730145e-6
2017,03,CHN.15_1,0,0.5537095332702514
2017,03,CHN.HKG,0,0
2017,03,COL.12_2,0,0
2017,03,COL.14_2,0,0
2017,03,COL.21_2,0,0.10687499839853176
2017,03,COL.22_2,0,9.23650045336899e-12
2017,03,COL.25_2,0,0
2017,03,COL.31_2,0,0.5537095332702514
2017,03,COL.5_2,0,0.2421846552656619
2017,03,CPV.12_1,0,0
2017,03,CRI.1_1,0,0.45318302883151973
2017,03,CRI.2_1,0,1.9430904107942126e-8
2017,03,CRI.7_1,0,1.7208456881689926e-14
2017,03,CZE.1_1,0,0.5537095332702514
2017,03,CZE.12_1,0,0.06718967275386778
2017,03,CZE.9_1,0,7.107608840704049e-4
2017,03,DEU.13_1,0,1.4518386493023172e-12
2017,03,DEU.2_1,0,0.06038954150111775
2017,03,DEU.3_1,0,0
2017,03,DEU.7_1,0,4.1838676301253486e-8
2017,03,DOM.5_1,0,0.16958125754973996
2017,03,DZA.48_1,0,0.3046117727172406
2017,03,ESP.1_1,0,0
2017,03,ESP.10_1,0,0
2017,03,ESP.12_1,0,0
2017,03,ESP.13_1,0,0
2017,03,ESP.14_1,0,0
2017,03,ESP.15_1,0,0
2017,03,ESP.16_1,0,0
2017,03,ESP.17_1,0,0
2017,03,ESP.18_1,0,0
2017,03,ESP.2_1,0,0
2017,03,ESP.3_1,0,0
2017,03,ESP.4_1,0,0
2017,03,ESP.5_1,0,0
2017,03,ESP.6_1,0,0
2017,03,ESP.8_1,0,0
2017,03,ESP.9_1,0,0
2017,03,FJI.1_1,0,0.45980415151880627
2017,03,FRA.1_1,0,0
2017,03,FRA.11_1,0,0
2017,03,FRA.3_1,0,0.04446251817788316
2017,03,FRA.8_1,0,0
2017,03,GHA.3_1,0,0.45980415151880627
2017,03,GRC.3_1,0,1.1038179636990719e-7
2017,03,GTM.7_1,0,0.2146844222390638
2017,03,HUN.18_1,0,0
2017,03,IDN.10_1,0,0.09009053573395664
2017,03,IDN.2_1,0,0
2017,03,IDN.20_1,0,0
2017,03,ITA.10_1,0,0
2017,03,ITA.16_1,0,0
2017,03,LAO.18_1,0,1.1136979738346486e-4
2017,03,LKA.1_1,0,2.496064717203428e-4
2017,03,MAR.14_1,0,0
2017,03,MAR.5_1,0,2.1172115331336006e-4
2017,03,MEX.12_1,0,2.865479076596955e-4
2017,03,MEX.14_1,0,0
2017,03,MEX.15_1,0,0
2017,03,MEX.16_1,0,0.5537095332702514
2017,03,MEX.19_1,0,0.006454100214477787
2017,03,MEX.20_1,0,0.34992048484529104
2017,03,MEX.9_1,0,0
2017,03,MMR.8_1,0,0.5537095332702514
2017,03,MOZ.5_1,0,0
2017,03,MYS.12_1,0,0.47905806752909874
2017,03,MYS.15_1,0,0.052784982510891365
2017,03,MYS.16_1,0,0.46664086802873284
2017,03,MYS.3_1,0,1.0582923426483148e-9
2017,03,MYS.8_1,0,0.47530928733843214
2017,03,NLD.8_1,0,0.049790073793027134
2017,03,NPL.1_1,0,0.45980415151880627
2017,03,PER.13_1,0,0.039355186384356644
2017,03,PER.15_1,0,0
2017,03,PER.23_1,0,0.46499794472400735
2017,03,PER.7_1,0,0
2017,03,PHL.40_1,0,0.5537095332702514
2017,03,PHL.59_1,0,0.5537095332702514
2017,03,PNG.2_1,0,0.45980415151880627
2017,03,PRI.28_1,0,0
2017,03,PRT.15_1,0,0
2017,03,PRT.18_1,0,1.0361624891430665e-8
2017,03,PRY.13_1,0,0
2017,03,PRY.14_1,0,0
2017,03,PRY.2_1,0,2.4173599276811064e-4
2017,03,PRY.4_1,0,0
2017,03,PRY.9_1,0,0.45980415151880627
2017,03,SGP.1_1,0,0.45980415151880627
2017,03,SLB.1_1,0,0.45980415151880627
2017,03,SLV.5_1,0,0.039355186384356644
2017,03,THA.10_1,0,9.084423258087782e-8
2017,03,THA.11_1,0,4.486468932474175e-6
2017,03,TUN.1_1,0,0
2017,03,TUN.23_1,0,0
2017,03,URY.10_2,0,0.04330469748073795
2017,03,URY.16_2,0,1.7208456881689926e-14
2017,03,URY.2_2,0,0.3012661974763853
2017,03,URY.7_2,0,0
2017,03,USA.10_1,0,0
2017,03,USA.14_1,0,0.16958365962922795
2017,03,USA.23_1,0,0.3765354518143308
2017,03,USA.24_1,0,5.235589739527313e-12
2017,03,USA.26_1,0,2.441380431150719e-13
2017,03,USA.39_1,0,0
2017,03,USA.44_1,0,0
2017,03,USA.47_1,0,0
2017,03,USA.5_1,0,0
2017,03,USA.9_1,0,0
2017,03,VEN.25_1,0,0.048991151758659646
2017,03,VNM.27_1,0,0.0934413271233987
2017,03,ZAF.3_1,0,0.367783240344155
2017,03,ZAF.4_1,0,0.1686619527770712
2017,03,ZMB.1_1,0,0.45980415151880627
2017,03,NA,0,0
