year,month,ID_2,est,se
2021,04,BGD.2.4_1,0,0.09399999614548893
2021,04,BGD.2.8_1,0,1.0695279275219072e-5
2021,04,BGD.3.1_1,0,6.090730586549853e-9
2021,04,BGD.3.11_1,0,0.008835934328767281
2021,04,BGD.3.12_1,0,0.02881965776000872
2021,04,BGD.3.3_1,0,0.015956217944631756
2021,04,BGD.4.5_1,0,0.1697612748290246
2021,04,BGD.5.7_1,0.0027626174781952622,1.35045094165398e-4
2021,04,BGD.6.2_1,0,0.15371511056873843
2021,04,BGD.6.7_1,0,0.05204849088261909
2021,04,BGD.7.2_1,0,0.5537095332702514
2021,04,BGD.8.10_1,0,0.01595773224228547
2021,04,BGD.8.16_1,0,0.05204867492142495
2021,04,BGR.5.1_1,0,0.3065914449121425
2021,04,BOL.1.7_1,0,0.5537095332702514
2021,04,BOL.2.6_1,0,0.16976324492974548
2021,04,BOL.4.17_1,0.005524861878453076,1.3433698597964394e-14
2021,04,BOL.8.1_1,0,0.5537095332702514
2021,04,BRA.10.213_1,0,0.5537095332702514
2021,04,BRA.11.67_1,0,0.1697598963569602
2021,04,BRA.13.147_1,0,0.5537095332702514
2021,04,BRA.13.504_1,0,2.1318146672055782e-5
2021,04,BRA.15.126_1,0,0.5537095332702514
2021,04,BRA.16.144_1,0,8.293431349752911e-4
2021,04,BRA.16.23_1,0,0.5537095332702514
2021,04,BRA.16.368_1,0,0.0026332909026604012
2021,04,BRA.17.117_1,0.003820022329916529,0.5537095332702514
2021,04,BRA.19.12_1,0,0.5537095332702514
2021,04,BRA.19.67_1,0,0.5537095332702514
2021,04,BRA.19.72_1,0,0.3065942472343597
2021,04,BRA.2.72_1,0,0.5537095332702514
2021,04,BRA.21.156_1,0,0.16976402593531414
2021,04,BRA.21.26_1,0,0.5537095332702514
2021,04,BRA.21.305_1,0,0.3065942472343597
2021,04,BRA.21.372_1,0,0.5537095332702514
2021,04,BRA.24.67_1,0,0.5537095332702514
2021,04,BRA.25.169_1,0,0
2021,04,BRA.25.214_1,0.002762490552451053,4.315904319096564e-5
2021,04,BRA.25.537_1,0,0.5537095332702514
2021,04,BRA.25.564_1,0,0.07698100046601053
2021,04,BRA.25.604_1,0,0.16976413819523462
2021,04,BRA.26.3_1,0,0.5537095332702514
2021,04,BRA.4.39_1,0,0.09214948330438799
2021,04,BRA.5.336_1,0,0.5537095332702514
2021,04,BRA.9.141_1,0,0
2021,04,BWA.1.6_1,0,0.16976409380459767
2021,04,CHL.12.4_1,0,1.3957698711652977e-4
2021,04,CHL.13.1_1,0,0.09268480077761576
2021,04,CHL.14.3_1,0,0.3065942472343597
2021,04,CHL.14.5_1,0,0.008836000205202144
2021,04,CHN.14.2_1,0.0055248618784530384,1
2021,04,CIV.1.1_1,0,0.008835979897913737
2021,04,CIV.8.3_1,0,0.3065942472343597
2021,04,COD.10.1_1,0,0.16976409342529886
2021,04,COD.19.2_1,0,0.01595617869049648
2021,04,COL.12.2_2,0,0.16976409120007874
2021,04,COL.12.25_2,0,0.30659020252556135
2021,04,COL.14.14_2,0,0.30659223935584845
2021,04,COL.15.52_2,0,0.16976394461350663
2021,04,COL.15.58_2,0,0.5537095332702514
2021,04,COL.15.86_2,0,0.09394150325227546
2021,04,COL.18.25_2,0,0.3053728239857141
2021,04,COL.2.22_2,0,0.5537095332702514
2021,04,COL.2.69_2,0,8.768218577679399e-4
2021,04,COL.21.28_2,0,0.028811607904881686
2021,04,COL.22.49_2,0,0.09399999113997548
2021,04,COL.22.5_2,0,1.1102230246251565e-16
2021,04,COL.26.10_2,0,0.16862894713945065
2021,04,COL.28.33_2,0,0.5537095332702514
2021,04,COL.28.36_2,0,0.3065942472343597
2021,04,COL.28.9_2,0,0.09376875482836478
2021,04,COL.29.14_2,0,0.306594223738368
2021,04,COL.29.22_2,0,0.16976407416957218
2021,04,COL.3.6_2,0,0.5537095332702514
2021,04,COL.31.11_2,0,0.5537095332702514
2021,04,COL.31.26_2,0,0.3065942472343597
2021,04,COL.31.32_2,0,0.5537095332702514
2021,04,COL.4.13_2,0,0.16976409202189424
2021,04,COL.4.14_2,0,0.3065940675550364
2021,04,COL.5.1_2,0,0.0026946659870477063
2021,04,COL.7.78_2,0,0.16976404275091828
2021,04,CRI.1.13_1,0,0.3065942472343597
2021,04,CRI.3.11_1,0,0.5537095332702514
2021,04,CRI.5.5_1,0,0.5537095332702514
2021,04,CRI.6.6_1,0.0055248618784530384,1
2021,04,CRI.7.1_1,0,0.16415572299882553
2021,04,CRI.7.13_1,0,0.09399998775162755
2021,04,CRI.7.15_1,0,0.02881975544426485
2021,04,CRI.7.16_1,0,0.1697641014790905
2021,04,CRI.7.7_1,0,0.30659413171808647
2021,04,CUB.9.7_1,0,0.16976027110034375
